
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: headless_fb_mal-Barcode-Text-13pt5min
--------------------------------------------------------------------------------

Application output directory created at: output/headless_fb_mal-Barcode-Text-13pt5min
Output will be written to file: output/headless_fb_mal-Barcode-Text-13pt5min/headless_fb_mal-Barcode-Text-13pt5min.2020-10-01.191800.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb_mal
\t Application local name: \t\t headless_fb_mal-Barcode-Text-13pt5min
\t Run time (milliseconds): \t\t\t 810000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb_mal
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=9ms (0ms mobile, 0ms wifi, 9ms not connected)

--------------------------------------------------------------------------------

App PID: 11236
Trial start time (ms): 1601594280373

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
564,417074,183,5.9,113468064,67955116,44972276,40,2628,7819780,397172,3343872,1077952832,49980,1892,0,0,10,34,100957311,108973
565,417791,172,5.5,113468064,67955116,44972276,40,2628,7819780,381608,3328308,1077952832,50108,1892,0,0,10,34,100957311,111896
566,418525,180,5.7,113468064,67955116,44972276,40,2628,7819780,365028,3311728,1077952832,50240,1894,0,0,10,34,100957311,112842
567,419258,170,5.1,113468064,67955116,44972276,40,2628,7819780,392508,3329960,1077952832,50369,1900,0,0,10,34,100957311,107269
568,419998,164,5.5,113468064,67955116,44972276,40,2628,7819780,373292,3319996,1077952832,50501,1901,0,0,10,34,100957311,109642
569,420759,196,5.6,113468064,67955116,44972276,40,2628,7819780,402692,3340144,1077952832,50638,1906,0,0,10,34,100957311,101970
570,421484,158,5.2,113468064,67955116,44972276,40,2628,7819780,383788,3321240,1077952832,50761,1907,0,0,10,34,100957311,105298
571,422234,172,5.4,113468064,67955116,44972276,40,2628,7819780,366404,3303856,1077952832,50881,1910,0,0,10,34,100957311,109042
572,422948,183,5.0,113468064,67955116,44972276,40,2628,7819780,393500,3330952,4211008,51011,1916,0,0,10,34,100957311,99901
573,423681,170,5.2,113468064,67955116,44972276,40,2628,7819780,372780,3310232,1077952832,51141,1919,0,0,10,34,100957311,102532
574,424430,190,5.2,113468064,67955116,44972276,40,2628,7819780,355740,3302432,1077952832,51281,1924,0,0,10,34,100957311,93963
575,425161,175,4.8,113468064,67955116,44972276,40,2628,7819780,380356,3327064,1077952832,51406,1926,0,0,10,34,100957311,103858
576,425901,176,5.3,113468064,67955116,44972276,40,2628,7819780,363468,3310176,1077952832,51543,1927,0,0,10,34,100957311,107847
577,426659,183,5.5,113468064,67955116,44972276,40,2628,7819780,388972,3335680,1077952832,51675,1932,0,0,10,34,100957311,97819
578,427415,158,5.0,113468064,67955116,44972276,40,2628,7819780,369196,3315904,4211008,51808,1937,0,0,10,34,100957311,102324
579,428175,186,5.2,113468064,67955116,44972276,40,2628,7819780,352472,3299180,1077952832,51952,1941,0,0,10,34,100957311,95266
580,428928,172,4.9,113468064,67955116,44972276,40,2628,7819780,380380,3320172,1077952832,52072,1944,0,0,10,34,100957311,98166
581,429630,175,5.0,113468064,67955116,44972276,40,2628,7819780,340136,3286844,1077952832,52192,1947,0,0,10,34,100957311,101428
582,430349,196,5.2,113468064,67955116,44972276,40,2628,7819780,364696,3302152,1077952832,52322,1952,0,0,10,34,100957311,93427
583,431054,161,4.7,113468064,67955116,44972276,40,2628,7819780,345428,3292136,4211008,52455,1953,0,0,10,34,100957311,96242
584,431819,159,4.9,113468064,67955116,44972276,40,2628,7819780,326996,3273704,1077952832,52601,1954,0,0,10,34,100957311,87236
585,432580,196,4.4,113468064,67955116,44972276,40,2628,7819780,353248,3290704,1077952832,52741,1956,0,0,10,34,100957311,103184
586,433342,179,5.3,113468064,67955116,44972276,40,2628,7819780,333200,3270656,1077952832,52870,1956,0,0,10,34,100957311,106562
587,434088,186,5.5,113468064,67955116,44972276,40,2628,7819780,367804,3314512,1077952832,53007,1959,0,0,10,34,100957311,96944
588,434830,163,4.9,113468064,67955116,44972276,40,2628,7819780,345336,3292048,1077952832,53132,1963,0,0,10,34,100957311,99782
589,435588,162,5.1,113468064,67955116,44972276,40,2628,7819780,329980,3267192,1077952832,53254,1964,0,0,10,34,100957311,103052
590,436311,182,4.7,113468064,67955116,44972276,40,2628,7819780,355172,3292632,1077952832,53396,1967,0,0,10,34,100957311,94863
591,437048,176,4.8,113468064,67955116,44972276,40,2628,7819780,338964,3281236,1077952832,53530,1968,0,0,10,34,100957311,96407
592,437795,175,4.9,113468064,67955116,44972276,40,2628,7819780,321976,3260840,1077952832,53661,1972,0,0,10,34,100957311,87267
593,438534,179,4.4,113468064,67955116,44972276,40,2628,7819780,352212,3289672,1077952832,53788,1975,0,0,10,34,100957311,106661
594,439255,151,5.5,113468064,67955116,44972276,40,2628,7819780,334132,3271592,1077952832,53920,1976,0,0,10,34,100957311,110049
595,439999,183,5.6,113468064,67955116,44972276,40,2628,7819780,355896,3302612,1077952832,54060,1981,0,0,10,34,100957311,100773
596,440752,170,5.1,113468064,67955116,44972276,40,2628,7819780,336872,3283588,1077952832,54202,1985,0,0,10,34,100957311,104562
597,441518,183,5.4,113468064,67955116,44972276,40,2628,7819780,320288,3267004,1077952832,54355,1989,0,0,10,34,100957311,91553
598,442281,193,4.8,113468064,67955116,44972276,40,2628,7819780,351204,3297936,1077952832,54514,1992,0,0,10,34,100957311,98847
599,443045,200,5.0,113468064,67955116,44972276,40,2628,7819780,335472,3273572,1077952832,54658,1996,0,0,10,34,100957311,100445
600,443764,216,5.1,113468064,67955116,44972276,40,2628,7819780,372900,3319616,1077952832,54819,1998,0,0,10,34,100957311,89415
601,444534,210,4.6,113468064,67955116,44972276,40,2628,7819780,356648,3294112,1077952832,54963,2000,0,0,10,34,100957311,92867
602,445266,189,4.7,113468064,67955116,44972276,40,2628,7819780,335396,3272860,1077952832,55110,2003,0,0,10,34,100957311,95871
603,446024,237,4.9,113468064,67955116,44972276,40,2628,7819780,371940,3318656,1077952832,55269,2008,0,0,10,34,100957311,94808
604,446798,200,4.8,113468064,67955116,44972276,40,2628,7819780,352588,3299304,1077952832,55410,2009,0,0,10,34,100957311,96290
605,447535,206,4.9,113468064,67955116,44972276,40,2628,7819780,338808,3276272,1077952832,55565,2014,0,0,10,34,100957311,88125
606,448287,190,4.5,113468064,67955116,44972276,40,2628,7819780,374024,3311488,1077952832,55713,2018,0,0,10,34,100957311,90605
607,449027,186,4.6,113468064,67955116,44972276,40,2628,7819780,355260,3301976,1077952832,55860,2019,0,0,10,34,100957311,93555
608,449777,190,4.8,113468064,67955116,44972276,40,2628,7819780,336396,3283112,1077952832,56009,2025,0,0,10,34,100957311,93056
609,450540,206,4.8,113468064,67955116,44972276,40,2628,7819780,380036,3317500,1077952832,56150,2030,0,0,10,34,100957311,95537
610,451259,183,4.9,113468064,67955116,44972276,40,2628,7819780,360004,3306720,1077952832,56293,2032,0,0,10,34,100957311,98513
611,452001,203,5.0,113468064,67955116,44972276,40,2628,7819780,394776,3341496,1077952832,56447,2034,0,0,10,34,100957311,88160
612,452756,193,4.5,113468064,67955116,44972276,40,2628,7819780,375976,3322696,1077952832,56596,2036,0,0,10,34,100957311,89776
613,453494,206,4.6,113468064,67955116,44972276,40,2628,7819780,359912,3299716,1077952832,56750,2039,0,0,10,34,100957311,94854
614,454229,210,5.0,113468064,67955116,44972276,40,2628,7819780,393840,3332092,1077952832,56900,2045,0,0,10,34,100957311,103080
615,454990,217,5.2,113468064,67955116,44972276,40,2628,7819780,380884,3318352,1077952832,57047,2047,0,0,10,34,100957311,105936
616,455721,203,5.4,113468064,67955116,44972276,40,2628,7819780,359680,3306400,1077952832,57195,2053,0,0,10,34,100957311,89331
617,456460,183,4.6,113468064,67955116,44972276,40,2628,7819780,403684,3341152,1077952832,57338,2054,0,0,10,34,100957311,95539
618,457190,200,4.9,113468064,67955116,44972276,40,2628,7819780,385732,3323200,1077952832,57491,2057,0,0,10,34,100957311,98897
619,457939,200,5.0,113468064,67955116,44972276,40,2628,7819780,366500,3313220,1077952832,57631,2063,0,0,10,34,100957311,84289
620,458618,196,4.4,113468064,67955116,44972276,40,2628,7819780,409884,3356604,1077952832,57791,2065,0,0,10,34,100957311,89078
621,459381,186,4.6,113468064,67955116,44972276,40,2628,7819780,392384,3339104,1077952832,57921,2067,0,0,10,34,100957311,91518
622,460103,189,4.7,113468064,67955116,44972276,40,2628,7819780,435680,3373148,1077952832,58073,2072,0,0,10,34,100957311,84109
623,460845,200,4.3,113468064,67955116,44972276,40,2628,7819780,413808,3351276,1077952832,58219,2077,0,0,10,34,100957311,91710
624,461596,190,4.7,113468064,67955116,44972276,40,2628,7819780,394244,3340964,1077952832,58372,2078,0,0,10,34,100957311,94937
625,462354,224,4.8,113468064,67955116,44972276,40,2628,7819780,437616,3384336,1077952832,58528,2080,0,0,10,34,100957311,82724
626,463098,213,4.2,113468064,67955116,44972276,40,2628,7819780,419328,3356796,1077952832,58682,2081,0,0,10,34,100957311,86466
627,463851,189,4.4,113468064,67955116,44972276,40,2628,7819780,406280,3353000,1077952832,58822,2087,0,0,10,34,100957311,88312
628,464587,176,4.5,113468064,67955116,44972276,40,2628,7819780,440880,3387600,1077952832,58973,2089,0,0,10,34,100957311,75739
629,465335,193,3.9,113468064,67955116,44972276,40,2628,7819780,422940,3369660,1077952832,59126,2091,0,0,10,34,100957311,78641
630,466101,217,4.0,113468064,67955116,44972276,40,2628,7819780,406340,3344576,1077952832,59276,2095,0,0,10,34,100957311,81306
631,466834,183,3.3,113468064,67955116,44972276,40,2628,7819780,447868,3385336,1077952832,59426,2098,0,0,10,34,100957311,70822
632,467588,176,3.6,113468064,67955116,44972276,40,2628,7819780,428176,3374896,1077952832,59572,2099,0,0,10,34,100957311,74154
633,468276,220,3.8,113468064,67955116,44972276,40,2628,7819780,413756,3351224,1077952832,59684,2104,0,0,10,34,100957311,75901
634,468852,212,3.9,113468064,67955116,44972276,40,2628,7819780,459820,3406540,1077952832,59822,2108,0,0,10,34,100957311,86099
635,469530,206,4.4,113468064,67955116,44972276,40,2628,7819780,440876,3380680,1077952832,59950,2112,0,0,10,34,100957311,89799
636,470231,203,4.6,113468064,67955116,44972276,40,2628,7819780,423080,3369800,1077952832,60099,2116,0,0,10,34,100957311,93235
637,470968,203,4.8,113468064,67955116,44972276,40,2628,7819780,462728,3409452,1077952832,60248,2118,0,0,10,34,100957311,89299
638,471702,213,4.5,113468064,67955116,44972276,40,2628,7819780,448540,3386012,1077952832,60400,2122,0,0,10,34,100957311,93008
639,472449,210,4.7,113468064,67955116,44972276,40,2628,7819780,430120,3376844,4211008,60547,2126,0,0,10,34,100957311,97883
640,473193,213,4.2,113468064,67955116,44972276,40,2628,7819780,472428,3409900,1077952832,60699,2130,0,0,10,34,100957311,84365
641,473911,177,4.3,113468064,67955116,44972276,40,2628,7819780,452236,3398960,1077952832,60842,2135,0,0,10,34,100957311,87335
642,474622,203,4.6,113468064,67955116,44972276,40,2628,7819780,435804,3373276,1077952832,60987,2139,0,0,10,34,100957311,78525
643,475348,213,4.1,113468064,67955116,44972276,40,2628,7819780,472612,3419336,1077952832,61137,2141,0,0,10,34,100957311,81821
644,476085,196,4.2,113468064,67955116,44972276,40,2628,7819780,455788,3402512,1077952832,61293,2143,0,0,10,34,100957311,85486
645,476835,190,4.3,113468064,67955116,44972276,40,2628,7819780,502392,3439864,1077952832,61423,2147,0,0,10,34,100957311,72984
646,477571,153,3.7,113468064,67955116,44972276,40,2628,7819780,473028,3410500,1077952832,61551,2149,0,0,10,34,100957311,76894
647,478327,135,3.9,113468064,67955116,44972276,40,2628,7819780,453400,3390872,1077952832,61669,2154,0,0,10,34,100957311,72567
648,479054,136,3.7,113468064,67955116,44972276,40,2628,7819780,468860,3415584,1077952832,61791,2157,0,0,10,34,100957311,76362
649,479815,143,3.8,113468064,67955116,44972276,40,2628,7819780,449156,3395880,1077952832,61910,2159,0,0,10,34,100957311,78627
650,480544,172,4.0,113468064,67955116,44972276,40,2628,7819780,432556,3379280,1077952832,62025,2163,0,0,10,34,100957311,75602
651,481272,170,3.9,113468064,67955116,44972276,40,2628,7819780,454308,3391780,1077952832,62155,2163,0,0,10,34,100957311,79179
652,482009,131,4.1,113468064,67955116,44972276,40,2628,7819780,437660,3375132,1077952832,62277,2166,0,0,10,34,100957311,83621
653,482774,153,4.3,113468064,67955116,44972276,40,2628,7819780,458944,3405668,4211008,62396,2168,0,0,10,34,100957311,75290
654,483503,148,4.0,113468064,67955116,44972276,40,2628,7819780,440228,3386952,1077952832,62515,2172,0,0,10,34,100957311,81547
655,484257,170,4.2,113468064,67955116,44972276,40,2628,7819780,421556,3368280,1077952832,62640,2173,0,0,10,34,100957311,87830
656,485004,175,4.5,113468064,67955116,44972276,40,2628,7819780,445444,3392168,1077952832,62760,2175,0,0,10,34,100957311,78923
657,485714,155,4.0,113468064,67955116,44972276,40,2628,7819780,427104,3364576,1077952832,62874,2176,0,0,10,34,100957311,82351
658,486454,172,4.2,113468064,67955116,44972276,40,2628,7819780,452032,3389504,1077952832,62995,2180,0,0,10,34,100957311,76338
659,487178,143,3.9,113468064,67955116,44972276,40,2628,7819780,425844,3372568,1077952832,63114,2183,0,0,10,34,100957311,80741
660,487904,165,4.1,113468064,67955116,44972276,40,2628,7819780,408444,3347320,1077952832,63230,2187,0,0,10,34,100957311,84190
661,488645,186,4.3,113468064,67955116,44972276,40,2628,7819780,429820,3367296,1077952832,63351,2190,0,0,10,34,100957311,75807
662,489365,160,3.9,113468064,67955116,44972276,40,2628,7819780,409252,3349064,1077952832,63464,2195,0,0,10,34,100957311,79710
663,490087,165,4.1,113468064,67955116,44972276,40,2628,7819780,396768,3340788,1077952832,63586,2197,0,0,10,34,100957311,84976
664,490845,155,3.7,113468064,67955116,44972276,40,2628,7819780,414892,3352368,1077952832,63706,2199,0,0,10,34,100957311,77299
665,491583,165,4.0,113468064,67955116,44972276,40,2628,7819780,396224,3333700,1077952832,63825,2201,0,0,10,34,100957311,81662
666,492313,153,4.2,113468064,67955116,44972276,40,2628,7819780,425280,3372008,1077952832,63949,2204,0,0,10,34,100957311,74339
667,493074,148,3.8,113468064,67955116,44972276,40,2628,7819780,395736,3342464,1077952832,64065,2206,0,0,10,34,100957311,79272
668,493795,155,4.1,113468064,67955116,44972276,40,2628,7819780,380732,3327460,1077952832,64187,2207,0,0,10,34,100957311,83074
669,494539,163,3.7,113468064,67955116,44972276,40,2628,7819780,396292,3343020,4211008,64311,2211,0,0,10,34,100957311,83807
670,495274,186,4.3,113468064,67955116,44972276,40,2628,7819780,376244,3322972,1077952832,64433,2213,0,0,10,34,100957311,86461
671,495992,166,4.4,113468064,67955084,44972308,40,2628,7819780,361456,3299600,1077952832,64547,2215,0,0,10,34,100957311,89594
672,496721,179,3.9,113468064,67955084,44972308,40,2628,7819780,386112,3332872,1077952832,64673,2216,0,0,10,34,100957311,80411
673,497464,176,4.2,113468064,67955084,44972308,40,2628,7819780,366452,3313212,1077952832,64789,2219,0,0,10,34,100957311,86310
674,498185,189,4.4,113468064,67955084,44972308,40,2628,7819780,349616,3287124,1077952832,64887,2223,0,0,10,34,100957311,89643
675,498752,176,4.3,113468064,67955084,44972308,40,2628,7819780,379276,3326036,1077952832,64996,2227,0,0,10,34,100957311,79998
676,499476,183,4.1,113468064,67955084,44972308,40,2628,7819780,357312,3304072,1077952832,65117,2227,0,0,10,34,100957311,83101
677,500144,148,4.3,113468064,67955084,44972308,40,2628,7819780,340652,3278160,1077952832,65231,2229,0,0,10,34,100957311,87509
678,500886,158,3.8,113468064,67955084,44972308,40,2628,7819780,362308,3299820,1077952832,65358,2230,0,0,10,34,100957311,79147
679,501623,140,4.2,113468064,67955084,44972308,40,2628,7819780,364660,3311424,1077952832,65472,2233,0,0,10,34,100957311,85163
680,502305,136,4.3,113468064,67955084,44972308,40,2628,7819780,348996,3286508,1077952832,65594,2236,0,0,10,34,100957311,79207
681,503072,138,4.0,113468064,67955084,44972308,40,2628,7819780,365248,3302760,1077952832,65715,2238,0,0,10,34,100957311,82589
682,503828,158,4.2,113468064,67955084,44972308,40,2628,7819780,346932,3284444,1077952832,65834,2241,0,0,10,34,100957311,86775
683,504551,187,4.4,113468064,67955084,44972308,40,2628,7819780,371484,3318248,1077952832,65959,2243,0,0,10,34,100957311,78083
684,505317,180,4.0,113468064,67955084,44972308,40,2628,7819780,352836,3290984,1077952832,66082,2244,0,0,10,34,100957311,82471
685,506059,186,4.2,113468064,67955084,44972308,40,2628,7819780,335328,3282092,1077952832,66198,2246,0,0,10,34,100957311,85340
686,506727,163,4.4,113468064,67955084,44972308,40,2628,7819780,360132,3298280,1077952832,66314,2253,0,0,10,34,100957311,79643
687,507448,140,4.1,113468064,67955084,44972308,40,2628,7819780,340012,3286776,1077952832,66432,2254,0,0,10,34,100957311,83246
688,508180,133,4.3,113468064,67955084,44972308,40,2628,7819780,324536,3271300,1077952832,66549,2257,0,0,10,34,100957311,86306
689,508923,172,4.4,113468064,67955084,44972308,40,2628,7819780,347088,3284600,1077952832,66673,2261,0,0,10,34,100957311,79302
690,509656,141,4.0,113468064,67955084,44972308,40,2628,7819780,327456,3264968,1077952832,66789,2264,0,0,10,34,100957311,82861
691,510378,140,4.2,113468064,67955084,44972308,40,2628,7819780,311636,3258400,1077952832,66910,2264,0,0,10,34,100957311,85664
692,511109,160,4.4,113468064,67955084,44972308,40,2628,7819780,334180,3271692,1077952832,67029,2272,0,0,10,34,100957311,77991
693,511842,148,3.9,113468064,67955084,44972308,40,2628,7819780,321080,3267844,1077952832,67147,2277,0,0,10,34,100957311,80023
694,512596,158,4.1,113468064,67955084,44972308,40,2628,7819780,302544,3240056,1077952832,67268,2280,0,0,10,34,100957311,83955
695,513328,148,4.3,113468064,67955084,44972308,40,2628,7819780,324440,3271204,1077952832,67391,2283,0,0,10,34,100957311,88475
696,514060,136,4.6,113468064,67955084,44972308,40,2628,7819780,305332,3245180,1077952832,67509,2284,0,0,10,34,100957311,93953
697,514792,168,4.8,113468064,67955084,44972308,40,2628,7819780,288032,3234796,1077952832,67634,2287,0,0,10,34,100957311,83952
698,515535,153,4.4,113468064,67955084,44972308,40,2628,7819780,311028,3250876,1077952832,67754,2289,0,0,10,34,100957311,88459
699,516276,153,4.5,113468064,67955084,44972308,40,2628,7819780,293476,3230988,1077952832,67880,2289,0,0,10,34,100957311,92191
700,517006,183,4.7,113468064,67955084,44972308,40,2628,7819780,278688,3225452,1077952832,68005,2291,0,0,10,34,100957311,98734
701,517768,179,5.0,113468064,67955084,44972308,40,2628,7819780,302364,3239876,1077952832,68121,2293,0,0,10,34,100957311,105632
702,518499,175,5.4,113468064,67955084,44972308,40,2628,7819780,285868,3224784,1077952832,68240,2295,0,0,10,34,100957311,108422
703,519252,176,5.5,113468064,67955084,44972308,40,2628,7819780,268276,3215040,1077952832,68358,2298,0,0,10,34,100957311,112066
704,519991,174,5.1,113468064,67955084,44972308,40,2628,7819780,295884,3232800,1077952832,68495,2302,0,0,10,34,100957311,117232
705,520748,131,6.0,113468064,67955084,44972308,40,2628,7819780,280004,3216920,1077952832,68614,2304,0,0,10,34,100957311,120761
706,521507,150,6.2,113468064,67955084,44972308,40,2628,7819780,298388,3244556,1077952832,68743,2308,0,0,10,34,100957311,112540
707,522274,155,5.8,113468064,67955084,44972308,40,2628,7819780,280340,3226508,1077952832,68862,2310,0,0,10,34,100957311,117745
708,523013,151,6.0,113468064,67955084,44972308,40,2628,7819780,263684,3209852,4211008,68983,2311,0,0,10,34,100957311,121426
709,523737,173,6.2,113468064,67955084,44972308,40,2628,7819780,245816,3191984,1077952832,69109,2313,0,0,10,34,100957311,109998
710,524499,170,5.7,113468064,67955084,44972308,40,2628,7819780,274868,3212280,1077952832,69232,2317,0,0,10,34,100957311,114277
711,525230,165,5.9,113468064,67955084,44972308,40,2628,7819780,256080,3202248,4211008,69346,2319,0,0,10,34,100957311,119299
712,525952,156,6.1,113468064,67955116,44972276,40,2628,7819780,239252,3184120,1077952832,69474,2322,0,0,10,34,100957311,110017
713,526703,158,5.7,113468064,67955116,44972276,40,2628,7819780,261160,3206172,1077952832,69594,2323,0,0,10,34,100957311,113929
714,527429,148,5.8,113468064,67955116,44972276,40,2628,7819780,245984,3190996,1077952832,69717,2323,0,0,10,34,100957311,119329
715,528188,163,6.1,113468064,67955116,44972276,40,2628,7819780,227980,3162648,1077952832,69834,2330,0,0,10,34,100957311,108964
716,528918,175,5.7,113468064,67955116,44972276,40,2628,7819780,254520,3188120,1077952832,69953,2331,0,0,10,34,100957311,113703
717,529661,175,5.8,113468064,67955116,44972276,40,2628,7819780,237796,3180648,1077952832,70069,2334,0,0,10,34,100957311,116336
718,530399,206,5.9,113468064,67955116,44972276,40,2628,7819780,258872,3201680,1077952832,70190,2339,0,0,10,34,100957311,109733
719,531128,173,5.6,113468064,67955116,44972276,40,2628,7819780,240852,3183704,1077952832,70311,2341,0,0,10,34,100957311,113736
720,531879,166,5.8,113468064,67955116,44972276,40,2628,7819780,228436,3169284,1077952832,70427,2342,0,0,10,34,100957311,119132
721,532598,158,6.1,113468064,67955116,44972276,40,2628,7819780,264560,3198180,1077952832,70551,2345,0,0,10,34,100957311,109649
722,533317,132,5.6,113468064,67955112,44972280,40,2628,7819780,246312,3170412,1077952832,70674,2347,0,0,10,34,100957311,113484
723,534075,156,5.8,113468064,67955112,44972280,40,2628,7819780,226548,3159900,1077952832,70795,2349,0,0,10,34,100957311,116712
724,534834,164,6.0,113468064,67955112,44972280,40,2628,7819780,217960,3145108,1077952832,70914,2354,0,0,10,34,100957311,106136
725,535591,182,5.5,113468064,67955112,44972280,40,2628,7819780,259168,3181796,1077952832,71032,2356,0,0,10,34,100957311,108918
726,536328,170,5.6,113468064,67955112,44972280,40,2628,7819780,239056,3153200,1077952832,71166,2359,0,0,10,34,100957311,112616
727,537105,193,5.8,113468064,67955112,44972280,40,2628,7819780,257212,3179840,1077952832,71290,2365,0,0,10,34,100957311,128883
728,537857,145,6.7,113468064,67955112,44972280,40,2628,7819780,241464,3164092,1077952832,71413,2367,0,0,10,34,100957311,133592
729,538622,155,6.8,113468064,67955112,44972280,40,2628,7819780,223604,3146236,1077952832,71527,2370,0,0,10,34,100957311,137150
730,539348,177,7.0,113468064,67955112,44972280,40,2628,7819780,262612,3179604,1077952832,71652,2375,0,0,10,34,100957311,141935
731,540141,164,7.3,113468064,67955112,44972280,40,2628,7819780,236712,3144632,1077952832,71778,2376,0,0,10,34,100957311,145725
732,540883,154,7.4,113468064,67955112,44972280,40,2628,7819780,221224,3138396,1077952832,71909,2377,0,0,10,34,100957311,148497
733,541640,246,7.6,113468064,67955112,44972280,40,2628,7819780,242448,3146880,1077952832,72107,2382,0,0,10,34,100957311,151944
734,542404,277,7.8,113468064,67955112,44972280,40,2628,7819780,219624,3133308,1077952832,72313,2382,0,0,10,34,100957311,153398
735,543184,280,8.0,113468064,67955112,44972280,40,2628,7819780,215132,3112724,1077952832,72519,2386,0,0,10,34,100957311,157054
736,543954,286,7.0,113468064,67955112,44972280,40,2628,7819780,279272,3182728,1077952832,72713,2393,0,0,10,34,100957311,146926
737,544706,243,7.5,113468064,67955112,44972280,40,2628,7819780,261156,3157700,4211008,72906,2395,0,0,10,34,100957311,152903
738,545458,227,7.8,113468064,67955112,44972280,40,2628,7819780,241912,3145372,1077952832,73114,2397,0,0,10,34,100957311,158904
739,546248,280,8.0,113468064,67955112,44972280,40,2628,7819780,308764,3213280,1077952832,73310,2406,0,0,10,34,100957311,140536
740,547006,265,7.5,113468064,67955112,44972280,40,2628,7819780,291992,3187256,1077952832,73512,2410,0,0,10,34,100957311,149677
741,547776,235,7.7,113468064,67955112,44972280,40,2628,7819780,276244,3180760,1077952832,73709,2416,0,0,10,34,100957311,151422
742,548567,276,7.8,113468064,67955112,44972280,40,2628,7819780,257700,3152964,1077952832,73913,2419,0,0,10,34,100957311,156460
743,549314,251,6.9,113468064,67955112,44972280,40,2628,7819780,323172,3227688,1077952832,74113,2425,0,0,10,34,100957311,138029
744,550097,258,7.0,113468064,67955112,44972280,40,2628,7819780,306280,3202180,1077952832,74304,2427,0,0,10,34,100957311,141777
745,550844,266,7.2,113468064,67955112,44972280,40,2628,7819780,285480,3189996,1077952832,74505,2430,0,0,10,34,100957311,143908
746,551613,235,6.8,113468064,67955112,44972280,40,2628,7819780,345780,3250296,4211008,74703,2437,0,0,10,34,100957311,136852
747,552402,251,7.0,113468064,67955112,44972280,40,2628,7819780,325236,3229752,1077952832,74913,2440,0,0,10,34,100957311,140090
748,553178,300,7.1,113468064,67955112,44972280,40,2628,7819780,313652,3208916,1077952832,75113,2445,0,0,10,34,100957311,142749
749,553943,246,7.3,113468064,67955112,44972280,40,2628,7819780,372108,3276624,1077952832,75303,2450,0,0,10,34,100957311,128592
750,554710,221,6.6,113468064,67955112,44972280,40,2628,7819780,354204,3258720,1077952832,75513,2452,0,0,10,34,100957311,131252
751,555491,238,6.7,113468064,67955112,44972280,40,2628,7819780,337248,3233148,1077952832,75698,2454,0,0,10,34,100957311,134174
752,556233,225,7.2,113468064,67955112,44972280,40,2628,7819780,321696,3226212,1077952832,75896,2460,0,0,10,34,100957311,118866
753,557025,253,6.2,113468064,67955112,44972280,40,2628,7819780,386240,3283904,1077952832,76093,2462,0,0,10,34,100957311,125530
754,557782,246,6.4,113468064,67955112,44972280,40,2628,7819780,366616,3261944,1077952832,76299,2465,0,0,10,34,100957311,128722
755,558557,243,6.6,113468064,67955112,44972280,40,2628,7819780,349108,3244436,1077952832,76485,2470,0,0,10,34,100957311,131843
756,559315,245,6.0,113468064,67955112,44972280,40,2628,7819780,405024,3308968,1077952832,76689,2474,0,0,10,34,100957311,123757
757,560098,275,6.3,113468064,67955112,44972280,40,2628,7819780,389968,3294548,1077952832,76881,2477,0,0,10,34,100957311,126575
758,560829,272,6.4,113468064,67955112,44972280,40,2628,7819780,370708,3275288,1077952832,77065,2482,0,0,10,34,100957311,130397
759,561581,254,6.7,113468064,67955112,44972280,40,2628,7819780,438744,3334072,1077952832,77253,2487,0,0,10,34,100957311,111433
760,562311,270,5.6,113468064,67955112,44972280,40,2628,7819780,418232,3322812,1077952832,77452,2491,0,0,10,34,100957311,114009
761,563080,282,6.0,113468064,67955076,44972316,40,2628,7819780,422200,3317564,1077952832,77643,2493,0,0,10,34,100957311,120453
762,563852,238,6.4,113468064,67955076,44972316,40,2628,7819780,406032,3310648,1077952832,77843,2500,0,0,10,34,100957311,106447
763,564624,258,5.5,113468064,67955076,44972316,40,2628,7819780,465240,3369856,4211008,78042,2503,0,0,10,34,100957311,114879
764,565372,238,5.9,113468064,67955076,44972316,40,2628,7819780,445444,3350060,1077952832,78236,2507,0,0,10,34,100957311,116406
765,566134,253,5.9,113468064,67955076,44972316,40,2628,7819780,429584,3332656,1077952832,78451,2507,0,0,10,34,100957311,120991
766,566919,273,6.2,113468064,67955076,44972316,40,2628,7819780,493352,3394424,1077952832,78654,2511,0,0,10,34,100957311,104150
767,567692,232,5.3,113468064,67955076,44972316,40,2628,7819780,472712,3368076,1077952832,78846,2512,0,0,10,34,100957311,110032
768,568446,260,5.6,113468064,67955076,44972316,40,2628,7819780,457940,3353308,1077952832,79044,2517,0,0,10,34,100957311,111945
