
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: headless_fb-Object-Text-13pt5min
--------------------------------------------------------------------------------

Application output directory created at: output/headless_fb-Object-Text-13pt5min
Output will be written to file: output/headless_fb-Object-Text-13pt5min/headless_fb-Object-Text-13pt5min.2020-08-27.134122.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb
\t Application local name: \t\t headless_fb-Object-Text-13pt5min
\t Run time (milliseconds): \t\t\t 810000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=8ms (0ms mobile, 0ms wifi, 8ms not connected)

--------------------------------------------------------------------------------

App PID: 9752
Trial start time (ms): 1598550082505

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
967,743682,68.9,2.0,113468064,72919340,40008052,36,3188,7819780,248332,3463412,1077952832,30776,3789,0,0,10,37,158839508,36788
968,744424,46.6,1.9,113468064,72919340,40008052,36,3188,7819780,263588,3487920,1077952832,30813,3792,0,0,10,37,158839508,42160
969,745181,41.3,2.2,113468064,72919340,40008052,36,3188,7819780,277864,3502196,1077952832,30844,3795,0,0,10,37,158839508,38295
970,745972,36.6,2.0,113468064,72919340,40008052,36,3188,7819780,256684,3481016,1077952832,30875,3797,0,0,10,37,158839508,43389
971,746736,27.5,1.8,113468064,72919340,40008052,36,3188,7819780,270188,3485268,1077952832,30909,3804,0,0,10,37,158839508,39824
972,747512,37.5,2.1,113468064,72919340,40008052,36,3188,7819780,248448,3472780,1077952832,30945,3809,0,0,10,37,158839508,37171
973,748286,32.2,1.9,113468064,72919340,40008052,36,3188,7819780,258376,3482708,1077952832,30982,3810,0,0,10,37,158839508,42650
974,749078,45.1,2.2,113468064,72919340,40008052,36,3188,7819780,274620,3498952,1077952832,31014,3815,0,0,10,37,158839508,37848
975,749863,32.2,2.0,113468064,72919340,40008052,36,3188,7819780,253272,3477604,1077952832,31041,3817,0,0,10,37,158839508,43352
976,750624,35.4,1.8,113468064,72919340,40008052,36,3188,7819780,268632,3492964,1077952832,31074,3821,0,0,10,37,158839508,39069
977,751410,33.3,2.0,113468064,72919340,40008052,36,3188,7819780,248276,3472608,1077952832,31107,3825,0,0,10,37,158839508,35256
978,752175,32.2,1.8,113468064,72919340,40008052,36,3188,7819780,263700,3488032,1077952832,31140,3830,0,0,10,37,158839508,40358
979,752996,33.3,2.1,113468064,72919340,40008052,36,3188,7819780,242676,3467008,1077952832,31175,3834,0,0,10,37,158839508,36412
980,753777,45.1,1.9,113468064,72919340,40008052,36,3188,7819780,256552,3473968,1077952832,31209,3835,0,0,10,37,158839508,42358
981,754539,R,67.7,113468064,72919340,40008052,36,3188,7819780,270680,3485760,1077952832,31246,3838,0,0,10,37,158839508,39586
982,755316,60.0,2.0,113468064,72919340,40008052,36,3188,7819780,248632,3463712,1077952832,31278,3842,0,0,10,37,158839508,44285
983,756082,R,56.6,113468064,72919340,40008052,36,3188,7819780,265380,3489712,1077952832,31312,3847,0,0,10,37,158839508,40844
984,756853,R,62.0,113468064,72919340,40008052,36,3188,7819780,245380,3467376,4211008,31337,3851,0,0,10,37,158839508,36567
985,757640,R,56.6,113468064,72919340,40008052,36,3188,7819780,258472,3482804,1077952832,31377,3853,0,0,10,37,158839508,42002
986,758413,51.6,2.2,113468064,72919340,40008052,36,3188,7819780,270584,3494916,1077952832,31412,3857,0,0,10,37,158839508,38286
987,759179,35.4,2.0,113468064,72919340,40008052,36,3188,7819780,249320,3464400,1077952832,31443,3862,0,0,10,37,158839508,43415
988,759974,41.3,1.8,113468064,72919340,40008052,36,3188,7819780,264316,3479396,4211008,31475,3867,0,0,10,37,158839508,40526
989,760763,48.3,2.1,113468064,72919340,40008052,36,3188,7819780,244380,3466376,4211008,31509,3871,0,0,10,37,158839508,36387
990,761525,48.3,1.9,113468064,72919340,40008052,36,3188,7819780,259684,3484016,1077952832,31542,3872,0,0,10,37,158839508,41709
991,762328,54.8,2.2,113468064,72919340,40008052,36,3188,7819780,267832,3492164,1077952832,31579,3875,0,0,10,37,158839508,37966
992,763108,46.6,2.0,113468064,72919340,40008052,36,3188,7819780,250356,3474688,1077952832,31610,3879,0,0,10,37,158839508,42985
993,763862,51.7,2.2,113468064,72919340,40008052,36,3188,7819780,266728,3491060,1077952832,31639,3884,0,0,10,37,158839508,39380
994,764607,26.6,2.0,113468064,72919340,40008052,36,3188,7819780,245408,3469740,1077952832,31668,3887,0,0,10,37,158839508,35161
995,765387,41.9,1.8,113468064,72919340,40008052,36,3188,7819780,258392,3482724,1077952832,31702,3890,0,0,10,37,158839508,40354
996,766160,35.4,2.1,113468064,72919340,40008052,36,3188,7819780,237620,3461952,1077952832,31735,3894,0,0,10,37,158839508,36513
997,766948,30.0,1.9,113468064,72919340,40008052,36,3188,7819780,255880,3470960,1077952832,31760,3895,0,0,10,37,158839508,41809
998,767713,R,66.6,113468064,72919340,40008052,36,3188,7819780,268504,3483584,1077952832,31790,3900,0,0,10,37,158839508,38687
999,768493,48.2,1.9,113468064,72919340,40008052,36,3188,7819780,249828,3471824,1077952832,31820,3903,0,0,10,37,158839508,43797
1000,769246,51.6,2.3,113468064,72919340,40008052,36,3188,7819780,279008,3503340,1077952832,31857,3906,0,0,10,37,158839508,39294
1001,770041,R,33.3,113468064,72919340,40008052,36,3188,7819780,262520,3477600,1077952832,31876,3912,0,0,10,37,158839508,43563
1002,770855,41.3,1.8,113468064,72919340,40008052,36,3188,7819780,277584,3492664,1077952832,31910,3916,0,0,10,37,158839508,39687
1003,771601,19.3,2.0,113468064,72919340,40008052,36,3188,7819780,259112,3483444,1077952832,31943,3920,0,0,10,37,158839508,35211
1004,772388,27.5,1.8,113468064,72919340,40008052,36,3188,7819780,277408,3501740,1077952832,31968,3926,0,0,10,37,158839508,40547
1005,773162,R,65.5,113468064,72919340,40008052,36,3188,7819780,257144,3472228,4211008,31998,3930,0,0,10,37,158839508,36502
1006,773975,56.6,1.8,113468064,72919340,40008052,36,3188,7819780,273140,3488224,1077952832,32029,3933,0,0,10,37,158839508,40827
1007,774762,44.8,2.1,113468064,72919340,40008052,36,3188,7819780,288908,3513244,1077952832,32062,3934,0,0,10,37,158839508,36968
1008,775546,40.0,1.9,113468064,72919340,40008052,36,3188,7819780,267276,3491612,1077952832,32092,3938,0,0,10,37,158839508,42247
1009,776308,67.7,2.2,113468064,72919340,40008052,36,3188,7819780,282048,3506384,1077952832,32124,3941,0,0,10,37,158839508,38193
1010,777080,38.7,2.0,113468064,72919340,40008052,36,3188,7819780,259812,3474896,1077952832,32153,3945,0,0,10,37,158839508,43638
1011,777861,62.0,1.8,113468064,72919340,40008052,36,3188,7819780,275392,3490476,1077952832,32186,3951,0,0,10,37,158839508,40487
1012,778631,73.3,2.0,113468064,72919340,40008052,36,3188,7819780,253144,3466464,4211008,32223,3956,0,0,10,37,158839508,36749
1013,779424,61.2,1.8,113468064,72919340,40008052,36,3188,7819780,268320,3483404,1077952832,32259,3958,0,0,10,37,158839508,41367
1014,780202,87.0,2.1,113468064,72919340,40008052,36,3188,7819780,277784,3492868,1077952832,32305,3963,0,0,10,37,158839508,39640
1015,781014,50.0,2.0,113468064,72919340,40008052,36,3188,7819780,255780,3480116,4211008,32345,3966,0,0,10,37,158839508,38534
1016,781763,79.3,1.8,113468064,72919340,40008052,36,3188,7819780,272340,3485312,4211008,32380,3970,0,0,10,37,158839508,40660
1017,782546,48.3,2.0,113468064,72919340,40008052,36,3188,7819780,251040,3466124,1077952832,32409,3972,0,0,10,37,158839508,36705
1018,783323,53.3,1.9,113468064,72919340,40008052,36,3188,7819780,265440,3488208,1077952832,32445,3976,0,0,10,37,158839508,41975
1019,784081,58.6,2.2,113468064,72919340,40008052,36,3188,7819780,278736,3503072,1077952832,32475,3979,0,0,10,37,158839508,38310
1020,784869,34.4,2.0,113468064,72919340,40008052,36,3188,7819780,259472,3483808,1077952832,32507,3979,0,0,10,37,158839508,43652
1021,785645,40.0,2.2,113468064,72919340,40008052,36,3188,7819780,274892,3489976,1077952832,32534,3986,0,0,10,37,158839508,39376
1022,786426,65.5,2.0,113468064,72919340,40008052,36,3188,7819780,254908,3469992,1077952832,32568,3991,0,0,10,37,158839508,44553
1023,787182,55.1,1.8,113468064,72919340,40008052,36,3188,7819780,271504,3486588,1077952832,32598,3996,0,0,10,37,158839508,40471
1024,787914,53.3,2.1,113468064,72919340,40008052,36,3188,7819780,251120,3467608,1077952832,32634,4002,0,0,10,37,158839508,36691
1025,788691,R,51.6,113468064,72919340,40008052,36,3188,7819780,265540,3480624,1077952832,32664,4004,0,0,10,37,158839508,41862
1026,789471,60.0,2.1,113468064,72919340,40008052,36,3188,7819780,278900,3503236,1077952832,32702,4009,0,0,10,37,158839508,38287
1027,790269,36.6,2.0,113468064,72919340,40008052,36,3188,7819780,255968,3480304,1077952832,32732,4012,0,0,10,37,158839508,43424
1028,791056,23.3,1.8,113468064,72919340,40008052,36,3188,7819780,271136,3495472,1077952832,32761,4020,0,0,10,37,158839508,39503
1029,791807,27.5,2.0,113468064,72919340,40008052,36,3188,7819780,249120,3473456,1077952832,32794,4026,0,0,10,37,158839508,35540
1030,792567,38.7,1.8,113468064,72919340,40008052,36,3188,7819780,265256,3489592,1077952832,32826,4030,0,0,10,37,158839508,40887
1031,793328,46.6,2.1,113468064,72919340,40008052,36,3188,7819780,242832,3467164,1077952832,32860,4035,0,0,10,37,158839508,36969
1032,794067,51.7,1.9,113468064,72919340,40008052,36,3188,7819780,263068,3478148,1077952832,32892,4038,0,0,10,37,158839508,41721
1033,794854,R,68.9,113468064,72919340,40008052,36,3188,7819780,280568,3497052,1077952832,32926,4042,0,0,10,37,158839508,37743
1034,795626,R,40.0,113468064,72919340,40008052,36,3188,7819780,258636,3473716,1077952832,32950,4045,0,0,10,37,158839508,42188
1035,796399,64.5,2.2,113468064,72919340,40008052,36,3188,7819780,270276,3494608,1077952832,32987,4050,0,0,10,37,158839508,39572
1036,797185,50.0,2.0,113468064,72919340,40008052,36,3188,7819780,249620,3473956,1077952832,33019,4054,0,0,10,37,158839508,35986
1037,797965,34.4,1.8,113468064,72919340,40008052,36,3188,7819780,263348,3487684,1077952832,33047,4056,0,0,10,37,158839508,40836
1038,798691,67.7,2.1,113468064,72919340,40008052,36,3188,7819780,242584,3457668,1077952832,33083,4059,0,0,10,37,158839508,37054
1039,799456,R,50.0,113468064,72919340,40008052,36,3188,7819780,260020,3475104,4211008,33111,4063,0,0,10,37,158839508,42204
1040,800211,73.3,2.1,113468064,72919340,40008052,36,3188,7819780,276348,3500048,4211008,33148,4068,0,0,10,37,158839508,38128
1041,800991,58.0,1.9,113468064,72919340,40008052,36,3188,7819780,256112,3474744,1077952832,33187,4070,0,0,10,37,158839508,43405
1042,801804,32.2,1.7,113468064,72919340,40008052,36,3188,7819780,268488,3492824,1077952832,33222,4074,0,0,10,37,158839508,39771
1043,802570,34.4,2.0,113468064,72919340,40008052,36,3188,7819780,246024,3470360,1077952832,33255,4080,0,0,10,37,158839508,35327
1044,803323,33.3,1.8,113468064,72919340,40008052,36,3188,7819780,260360,3484696,1077952832,33285,4082,0,0,10,37,158839508,40997
1045,804096,60.0,2.1,113468064,72919340,40008052,36,3188,7819780,243116,3467452,1077952832,33319,4085,0,0,10,37,158839508,36698
1046,804829,60.0,1.8,113468064,72919340,40008052,36,3188,7819780,257276,3475524,1077952832,33354,4087,0,0,10,37,158839508,41556
1047,805564,R,86.2,113468064,72919340,40008052,36,3188,7819780,273092,3488176,1077952832,33391,4091,0,0,10,37,158839508,37943
1048,806333,34.3,2.0,113468064,72919340,40008052,36,3188,7819780,249784,3474120,1077952832,33422,4092,0,0,10,37,158839508,43668
1049,807116,26.6,1.8,113468064,72919340,40008052,36,3188,7819780,264588,3488924,1077952832,33455,4099,0,0,10,37,158839508,39736
1050,807911,44.8,2.0,113468064,72919340,40008052,36,3188,7819780,243864,3468200,1077952832,33493,4103,0,0,10,37,158839508,35668
1051,808681,44.8,1.8,113468064,72919340,40008052,36,3188,7819780,264048,3488384,1077952832,33522,4107,0,0,10,37,158839508,41015
1052,809419,R,58.6,113468064,72919340,40008052,36,3188,7819780,241860,3456944,1077952832,33552,4111,0,0,10,37,158839508,35703

--------------------------------------------------------------------------------
 \t APPLICATION TESTING TRIAL COMPLETE
--------------------------------------------------------------------------------
Output available: output/headless_fb-Object-Text-13pt5min/headless_fb-Object-Text-13pt5min.2020-08-27.134122.csv
--------------------------------------------------------------------------------

