
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Tiktok-Face-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Tiktok-Face-9min
Output will be written to file: output/Tiktok-Face-9min/Tiktok-Face-9min.2020-11-12.041853.csv

Running test script with params: 
\t Application package name: \t\t com.zhiliaoapp.musically
\t Application local name: \t\t Tiktok-Face-9min
\t Run time (milliseconds): \t\t\t 540000

  bash arg: -p
  bash arg: com.zhiliaoapp.musically
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=16ms (0ms mobile, 0ms wifi, 16ms not connected)

--------------------------------------------------------------------------------

App PID: 23362
Trial start time (ms): 1605172733654

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
366,359995,65.6,3.7,113468064,60938900,51988492,47,21196,7819780,270056,3667196,1077952832,32066,10776,21,62,10,159,182523996,73195
367,361002,62.5,3.7,113468064,60938900,51988492,47,21196,7819780,268988,3665964,1077952832,32108,10789,21,62,10,159,182523996,73464
368,361968,54.5,3.7,113468064,60938980,51988412,47,21196,7819780,266484,3663460,1077952832,32143,10803,21,62,10,159,182523996,73724
369,362956,53.1,3.7,113468064,60938980,51988412,47,21196,7819780,265648,3662548,1077952832,32186,10808,21,62,10,159,182523996,74041
370,363959,50.0,3.7,113468064,60938980,51988412,47,21196,7819780,264136,3659500,1077952832,32214,10826,21,62,10,159,182523996,74382
371,364949,53.1,3.8,113468064,60938980,51988412,47,21196,7819780,263504,3658868,1077952832,32248,10841,21,62,10,159,182523996,74672
372,365937,65.6,3.8,113468064,60938980,51988412,47,21196,7819780,261232,3656600,1077952832,32282,10858,21,62,10,163,182523996,75003
373,366922,46.8,3.8,113468064,60938980,51988412,47,21196,7819780,259924,3654676,1077952832,32321,10864,21,62,10,163,182523996,75225
374,367895,43.7,3.8,113468064,60938980,51988412,47,21196,7819780,258456,3653204,1077952832,32358,10873,21,62,10,163,182523996,75515
375,368866,48.4,3.8,113468064,60938980,51988412,47,21196,7819780,256608,3651356,1077952832,32395,10884,21,62,10,163,182523996,75782
376,369878,50.0,3.8,113468064,60938980,51988412,47,21196,7819780,255224,3649672,1077952832,32428,10898,21,62,10,163,182523996,76072
377,370866,53.1,3.8,113468064,60938968,51988424,47,21196,7819780,252152,3646488,1077952832,32463,10911,21,62,10,163,182523996,76426
378,371859,43.7,3.9,113468064,60938968,51988424,47,21196,7819780,250752,3644740,1077952832,32499,10922,21,62,10,163,182523996,76698
379,372837,48.4,3.9,113468064,60938968,51988424,47,21196,7819780,248612,3642300,1077952832,32535,10934,21,62,10,163,182523996,76965
380,373830,53.1,3.9,113468064,60938968,51988424,47,21196,7819780,247412,3641100,1077952832,32573,10947,21,62,10,163,182523996,77241
381,374848,53.1,3.9,113468064,60938968,51988424,47,21196,7819780,245336,3639024,1077952832,32607,10963,21,62,10,163,182523996,77508
382,375848,56.2,3.9,113468064,60938968,51988424,47,21196,7819780,243784,3637188,1077952832,32645,10977,21,62,10,164,182523996,77831
383,376845,68.7,3.9,113468064,60938968,51988424,47,21196,7819780,240556,3633636,1077952832,32685,10991,21,62,10,168,182523996,78140
384,377837,45.4,4.0,113468064,60938976,51988416,47,21196,7819780,239068,3632144,1077952832,32720,11005,21,62,10,168,182523996,78443
385,378833,50.0,4.0,113468064,60938976,51988416,47,21196,7819780,238240,3631012,1077952832,32753,11018,21,62,10,168,182523996,78751
386,379796,50.0,4.0,113468064,60938976,51988416,47,21196,7819780,240804,3632972,1077952832,32790,11029,21,62,10,168,182523996,79005
387,380777,50.0,4.0,113468064,60938976,51988416,47,21196,7819780,238744,3630912,1077952832,32821,11046,21,62,10,168,182523996,79281
388,381767,50.0,4.0,113468064,60938976,51988416,47,21196,7819780,225692,3617864,1077952832,32856,11060,21,62,10,168,182523996,79615
389,382744,56.2,4.0,113468064,60938976,51988416,47,21196,7819780,234288,3626452,1077952832,32894,11071,21,62,10,168,182523996,79887
390,383728,51.5,4.0,113468064,60938976,51988416,47,21196,7819780,232600,3624764,1077952832,32930,11084,21,62,10,168,182523996,80176
391,384721,46.8,4.1,113468064,60938976,51988416,47,21196,7819780,231900,3623616,1077952832,32960,11103,21,62,10,168,182523996,80456
392,385720,50.0,4.1,113468064,60938976,51988416,47,21196,7819780,229840,3621404,1077952832,33000,11111,21,62,10,168,182523996,80761
393,386716,48.4,4.1,113468064,60938976,51988416,47,21196,7819780,228228,3619796,1077952832,33032,11128,21,62,10,168,182523996,81022
394,387705,50.0,4.1,113468064,60938976,51988416,47,21196,7819780,227220,3618488,1077952832,33070,11138,21,62,10,168,182523996,81300
395,388700,46.8,4.1,113468064,60938976,51988416,47,21196,7819780,225004,3616284,1077952832,33103,11152,21,62,10,168,182523996,81589
396,389693,50.0,4.1,113468064,60938976,51988416,47,21196,7819780,223524,3614804,1077952832,33138,11164,21,62,10,168,182523996,81874
397,390671,50.0,4.1,113468064,60938976,51988416,47,21196,7819780,222212,3613488,1077952832,33169,11179,21,62,10,168,182523996,82091
398,391665,50.0,4.2,113468064,60938976,51988416,47,21196,7819780,220840,3611500,1077952832,33205,11190,21,62,10,168,182523996,82389
399,392664,50.0,4.2,113468064,60938976,51988416,47,21196,7819780,222328,3612988,1077952832,33240,11202,21,62,10,168,182523996,82613
400,393656,50.0,4.2,113468064,60938976,51988416,47,21196,7819780,220804,3611464,1077952832,33278,11212,21,62,10,168,182523996,82893
401,394630,70.9,4.2,113468064,60938976,51988416,47,21196,7819780,229696,3620356,1077952832,33333,11227,21,62,10,168,182523996,78549
402,395611,50.0,3.9,113468064,60938976,51988416,47,21196,7819780,286444,3677104,1077952832,33364,11246,21,62,10,168,182523996,72684
403,396598,50.0,3.7,113468064,60938976,51988416,47,21196,7819780,285780,3676440,1077952832,33394,11265,21,62,10,168,182523996,72684
404,397581,50.0,3.7,113468064,60938976,51988416,47,21196,7819780,298556,3688912,1077952832,33428,11281,21,62,10,168,182523996,72684
405,398581,50.0,3.7,113468064,60938976,51988416,47,21196,7819780,296536,3686892,1077952832,33468,11291,21,62,10,164,182523996,72684
406,399587,46.8,3.7,113468064,60938976,51988416,47,21196,7819780,296056,3686432,1077952832,33500,11306,21,62,10,164,182523996,72684
407,400559,53.1,3.7,113468064,60938976,51988416,47,21196,7819780,293520,3683896,1077952832,33531,11324,21,62,10,164,182523996,72684
408,401543,50.0,3.7,113468064,60938976,51988416,47,21196,7819780,292196,3682556,1077952832,33569,11332,21,62,10,164,182523996,72684
409,402500,53.1,3.7,113468064,60938976,51988416,47,21196,7819780,289940,3680300,1077952832,33608,11341,21,62,10,164,182523996,72684
410,403476,50.0,3.7,113468064,60938976,51988416,47,21196,7819780,288564,3678908,1077952832,33645,11352,21,62,10,164,182523996,72684
411,404479,50.0,3.7,113468064,60938976,51988416,47,21196,7819780,287412,3677764,1077952832,33677,11365,21,62,10,164,182523996,72684
412,405447,46.8,3.7,113468064,60938976,51988416,47,21196,7819780,286144,3676504,1077952832,33708,11381,21,62,10,164,182523996,72684
413,406425,50.0,3.7,113468064,60938976,51988416,47,21196,7819780,283736,3673796,1077952832,33739,11396,21,62,10,161,182523996,72684
414,407406,46.8,3.7,113468064,60938976,51988416,47,21196,7819780,281668,3671732,1077952832,33773,11409,21,62,10,159,182523996,72684
415,408407,50.0,3.7,113468064,60938976,51988416,47,21196,7819780,280908,3670968,1077952832,33809,11422,21,62,10,159,182523996,72684
416,409409,50.0,3.7,113468064,60938976,51988416,47,21196,7819780,280092,3669548,1077952832,33848,11433,21,62,10,159,182523996,72684
417,410419,50.0,3.7,113468064,60938976,51988416,47,21196,7819780,277576,3667032,1077952832,33883,11445,21,62,10,159,182523996,72684
418,411416,46.8,3.7,113468064,60938976,51988416,47,21196,7819780,275916,3665372,1077952832,33919,11458,21,62,10,159,182523996,72684
419,412424,50.0,3.7,113468064,60938976,51988416,47,21196,7819780,274608,3663456,1077952832,33952,11471,21,62,10,159,182523996,72684
420,413428,53.1,3.7,113468064,60938976,51988416,47,21196,7819780,273380,3662228,1077952832,33990,11483,21,62,10,159,182523996,72684
421,414431,50.0,3.7,113468064,60938976,51988416,47,21196,7819780,272196,3661048,1077952832,34028,11492,21,62,10,159,182523996,72684
422,415432,53.1,3.7,113468064,60938976,51988416,47,21196,7819780,269988,3658840,4211008,34063,11507,21,62,10,159,182523996,72684
423,416422,46.8,3.7,113468064,60938976,51988416,47,21196,7819780,267336,3656196,1077952832,34097,11521,21,62,10,159,182523996,72684
424,417425,53.1,3.7,113468064,60938976,51988416,47,21196,7819780,266472,3655344,1077952832,34132,11534,21,62,10,159,182523996,72684
425,418419,46.8,3.7,113468064,60939008,51988384,47,21196,7819780,264956,3653488,1077952832,34166,11547,21,62,10,159,182523996,72684
426,419398,50.0,3.7,113468064,60939008,51988384,47,21196,7819780,263384,3651932,1077952832,34198,11563,21,62,10,159,182523996,72684
427,420401,50.0,3.7,113468064,60939008,51988384,47,21196,7819780,261596,3650128,1077952832,34223,11585,21,62,10,159,182523996,72684
428,421394,50.0,3.7,113468064,60939008,51988384,47,21196,7819780,260368,3648900,4211008,34257,11598,21,62,10,159,182523996,72684
429,422378,50.0,3.7,113468064,60939008,51988384,47,21196,7819780,258936,3647084,1077952832,34289,11613,21,62,10,159,182523996,72684
430,423367,43.7,3.7,113468064,60939008,51988384,47,21196,7819780,257304,3645456,1077952832,34318,11627,21,62,10,159,182523996,72684
431,424322,53.1,3.7,113468064,60939008,51988384,47,21196,7819780,254980,3643152,1077952832,34352,11642,21,62,10,159,182523996,72684
432,425313,50.0,3.7,113468064,60939008,51988384,47,21196,7819780,253724,3641900,1077952832,34385,11656,21,62,10,159,182523996,72684
433,426297,46.8,3.7,113468064,60939008,51988384,47,21196,7819780,252312,3640488,1077952832,34426,11662,21,62,10,159,182523996,72684
434,427307,53.1,3.7,113468064,60939008,51988384,47,21196,7819780,249944,3638120,1077952832,34464,11672,21,62,10,159,182523996,72684
435,428284,50.0,3.7,113468064,60939008,51988384,47,21196,7819780,247876,3636052,1077952832,34504,11681,21,62,10,159,182523996,73030
436,429276,50.0,3.7,113468064,60939008,51988384,47,21196,7819780,245340,3633520,1077952832,34543,11692,21,62,10,159,182523996,73379
437,430283,50.0,3.7,113468064,60939008,51988384,47,21196,7819780,243492,3631676,1077952832,34573,11706,21,62,10,159,182523996,73719
438,431253,46.8,3.7,113468064,60939008,51988384,47,21196,7819780,264612,3652796,1077952832,34610,11720,21,62,10,163,182523996,74112
439,432243,50.0,3.7,113468064,60939008,51988384,47,21196,7819780,263240,3651424,1077952832,34644,11732,21,62,10,163,182523996,74304
440,433224,45.4,3.8,113468064,60939008,51988384,47,21196,7819780,261832,3650016,1077952832,34680,11744,21,62,10,163,182523996,74673
441,434202,56.2,3.8,113468064,60939000,51988392,47,21196,7819780,259468,3647296,1077952832,34714,11759,21,62,10,163,182523996,74874
442,435191,50.0,3.8,113468064,60939000,51988392,47,21196,7819780,257980,3645808,1077952832,34746,11775,21,62,10,163,182523996,75189
443,436171,46.8,3.8,113468064,60939000,51988392,47,21196,7819780,257500,3644364,1077952832,34781,11787,21,62,10,164,182523996,75518
444,437132,53.1,3.8,113468064,60939008,51988384,47,21196,7819780,254716,3641280,1077952832,34820,11801,21,62,10,168,182523996,75956
445,438125,50.0,3.8,113468064,60939008,51988384,47,21196,7819780,253148,3639692,1077952832,34854,11816,21,62,10,168,182523996,76345
446,439113,50.0,3.9,113468064,60939008,51988384,47,21196,7819780,250320,3636864,1077952832,34887,11831,21,62,10,168,182523996,76788
447,440101,50.0,3.9,113468064,60939008,51988384,47,21196,7819780,252116,3637912,1077952832,34925,11841,21,62,10,168,182523996,77121
448,441079,48.4,3.9,113468064,60939008,51988384,47,21196,7819780,249584,3635220,1077952832,34961,11854,21,62,10,168,182523996,77397
449,442081,50.0,3.9,113468064,60939008,51988384,47,21196,7819780,247936,3633572,1077952832,34995,11864,21,62,10,168,182523996,77641
450,443006,53.1,3.9,113468064,60939008,51988384,47,21196,7819780,245588,3630920,1077952832,35025,11881,21,62,10,168,182523996,77927
451,443971,53.1,3.9,113468064,60939008,51988384,47,21196,7819780,243984,3629316,1077952832,35059,11895,21,62,10,168,182523996,78208
452,444968,46.8,4.0,113468064,60939008,51988384,47,21196,7819780,242104,3627452,1077952832,35091,11908,21,62,10,168,182523996,78520
453,445932,43.7,4.0,113468064,60939008,51988384,47,21196,7819780,239616,3624952,1077952832,35130,11915,21,62,10,168,182523996,78771
454,446925,53.1,4.0,113468064,60939008,51988384,47,21196,7819780,242408,3627136,1077952832,35167,11926,21,62,10,168,182523996,79117
455,447931,46.8,4.0,113468064,60939008,51988384,47,21196,7819780,241656,3626384,1077952832,35205,11935,21,62,10,168,182523996,79394
456,448904,43.7,4.0,113468064,60939008,51988384,47,21196,7819780,238964,3623688,1077952832,35237,11950,21,62,10,168,182523996,79678
457,449900,50.0,4.0,113468064,60939008,51988384,47,21196,7819780,237032,3621760,1077952832,35272,11963,21,62,10,168,182523996,79992
458,450895,53.1,4.0,113468064,60939008,51988384,47,21196,7819780,236748,3621476,1077952832,35308,11974,21,62,10,168,182523996,80294
459,451867,50.0,4.1,113468064,60939008,51988384,47,21196,7819780,233816,3618544,1077952832,35331,11998,21,62,10,168,182523996,80593
460,452821,53.1,4.1,113468064,60939008,51988384,47,21196,7819780,232860,3617284,1077952832,35362,12013,21,62,10,168,182523996,80910
461,453798,50.0,4.1,113468064,60939008,51988384,47,21196,7819780,230664,3615088,1077952832,35401,12021,21,62,10,168,182523996,81276
462,454786,46.8,4.1,113468064,60939008,51988384,47,21196,7819780,229660,3614092,1077952832,35439,12032,21,62,10,168,182523996,81579
463,455788,50.0,4.1,113468064,60939008,51988384,47,21196,7819780,228528,3612048,1077952832,35479,12040,21,62,10,168,182523996,81893
464,456788,50.0,4.1,113468064,60939008,51988384,47,21196,7819780,227088,3610608,1077952832,35508,12058,21,62,10,168,182523996,82239
465,457773,46.8,4.2,113468064,60939008,51988384,47,21196,7819780,225648,3609176,4211008,35544,12072,21,62,10,168,182523996,82539
466,458782,46.8,4.2,113468064,60939008,51988384,47,21196,7819780,223796,3606992,1077952832,35576,12087,21,62,10,168,182523996,82780
467,459758,50.0,4.2,113468064,60939008,51988384,47,21196,7819780,222564,3605752,1077952832,35613,12098,21,62,10,168,182523996,83106
468,460738,50.0,4.2,113468064,60939008,51988384,47,21196,7819780,220628,3603820,1077952832,35646,12113,21,62,10,168,182523996,83350
469,461703,53.1,4.2,113468064,60939008,51988384,47,21196,7819780,219788,3602532,1077952832,35680,12126,21,62,10,168,182523996,83683
470,462681,50.0,4.2,113468064,60939008,51988384,47,21196,7819780,217844,3599820,1077952832,35715,12137,21,62,10,168,182523996,84006
471,463656,50.0,4.3,113468064,60939008,51988384,47,21196,7819780,216772,3598748,1077952832,35746,12153,21,62,10,163,182523996,84353
472,464635,46.8,4.3,113468064,60939008,51988384,47,21196,7819780,215408,3597388,4211008,35780,12167,21,62,10,163,182523996,84629
473,465615,50.0,4.3,113468064,60939008,51988384,47,21196,7819780,214132,3596112,1077952832,35816,12180,21,62,10,163,182523996,84817
474,466619,53.1,4.3,113468064,60939008,51988384,47,21196,7819780,211524,3593508,1077952832,35848,12199,21,62,10,158,182523996,85269
475,467618,43.7,4.3,113468064,60939008,51988384,47,21196,7819780,210688,3592672,1077952832,35878,12214,21,62,10,158,182523996,85459
476,468597,46.8,4.3,113468064,60939008,51988384,47,21196,7819780,209348,3591336,1077952832,35912,12226,21,62,10,158,182523996,85649
477,469579,84.3,4.3,113468064,60939008,51988384,47,21196,7819780,219848,3601840,1077952832,35969,12237,21,62,10,158,182523996,82472
478,470547,56.2,3.8,113468064,60939008,51988384,47,21196,7819780,317908,3699908,1077952832,36000,12256,21,62,10,158,182523996,72684
479,471514,53.1,3.7,113468064,60939008,51988384,47,21196,7819780,318108,3699804,1077952832,36032,12273,21,62,10,158,182523996,72684
480,472509,50.0,3.7,113468064,60939008,51988384,47,21196,7819780,326068,3707764,1077952832,36065,12287,21,62,10,158,182523996,72684
481,473479,53.1,3.7,113468064,60939008,51988384,47,21196,7819780,324644,3706332,1077952832,36102,12299,21,62,10,158,182523996,72684
482,474476,50.0,3.7,113468064,60939008,51988384,47,21196,7819780,323444,3705124,1077952832,36135,12316,21,62,10,158,182523996,72684
483,475479,43.7,3.7,113468064,60939008,51988384,47,21196,7819780,321316,3702996,1077952832,36175,12323,21,62,10,158,182523996,72684
484,476477,46.8,3.7,113468064,60939008,51988384,47,21196,7819780,318688,3700368,1077952832,36208,12335,21,62,10,158,182523996,72684
485,477443,53.1,3.7,113468064,60939008,51988384,47,21196,7819780,317876,3698944,1077952832,36243,12348,21,62,10,158,182523996,72684
486,478404,50.0,3.7,113468064,60939008,51988384,47,21196,7819780,316596,3697664,1077952832,36281,12357,21,62,10,158,182523996,72684
487,479382,53.1,3.7,113468064,60939008,51988384,47,21196,7819780,315044,3696132,1077952832,36317,12371,21,62,10,158,182523996,72684
488,480376,46.8,3.7,113468064,60939008,51988384,47,21196,7819780,313416,3694184,1077952832,36344,12392,21,62,10,158,182523996,72684
489,481384,50.0,3.7,113468064,60939008,51988384,47,21196,7819780,312280,3693048,1077952832,36382,12401,21,62,10,158,182523996,72684
490,482351,46.8,3.7,113468064,60939008,51988384,47,21196,7819780,310868,3691636,1077952832,36412,12415,21,62,10,158,182523996,72684
491,483335,48.4,3.7,113468064,60939008,51988384,47,21196,7819780,311760,3691008,1077952832,36442,12431,21,62,10,158,182523996,72684
492,484326,53.1,3.7,113468064,60939008,51988384,47,21196,7819780,309120,3688372,1077952832,36482,12441,21,62,10,158,182523996,72684
493,485331,53.1,3.7,113468064,60939008,51988384,47,21196,7819780,307068,3686316,1077952832,36518,12453,21,62,10,158,182523996,72684
494,486315,50.0,3.7,113468064,60939008,51988384,47,21196,7819780,305736,3684680,1077952832,36558,12460,21,62,10,158,182523996,72684
495,487300,46.8,3.7,113468064,60939008,51988384,47,21196,7819780,304160,3683104,1077952832,36595,12471,21,62,10,158,182523996,72684
496,488270,50.0,3.7,113468064,60939008,51988384,47,21196,7819780,302820,3681764,1077952832,36630,12484,21,62,10,158,182523996,72684
497,489257,56.2,3.7,113468064,60939008,51988384,47,21196,7819780,301100,3679444,1077952832,36670,12494,21,62,10,158,182523996,72684
498,490241,51.5,3.7,113468064,60939008,51988384,47,21196,7819780,300472,3678820,1077952832,36706,12506,21,62,10,158,182523996,72684
499,491230,50.0,3.7,113468064,60939000,51988392,47,21196,7819780,297840,3676044,1077952832,36738,12521,21,62,10,158,182523996,72684
500,492198,53.1,3.7,113468064,60939000,51988392,47,21196,7819780,296892,3674936,1077952832,36767,12539,21,62,10,158,182523996,72684
501,493174,50.0,3.7,113468064,60939000,51988392,47,21196,7819780,294908,3672944,1077952832,36803,12553,21,62,10,158,182523996,72684
502,494176,50.0,3.7,113468064,60938992,51988400,47,21196,7819780,293100,3671156,1077952832,36839,12564,21,62,10,158,182523996,72684
503,495172,46.8,3.7,113468064,60938992,51988400,47,21196,7819780,291868,3669904,4211008,36870,12579,21,62,10,158,182523996,72684
504,496150,59.3,3.7,113468064,60938992,51988400,47,21196,7819780,291204,3667448,1077952832,36906,12597,21,62,10,164,182523996,72684
505,497156,53.1,3.7,113468064,60939000,51988392,47,21196,7819780,287908,3664112,1077952832,36948,12610,21,62,10,168,182523996,72684
506,498150,53.1,3.7,113468064,60939000,51988392,47,21196,7819780,285360,3661564,1077952832,36984,12622,21,62,10,168,182523996,72684
507,499130,51.5,3.7,113468064,60939000,51988392,47,21196,7819780,283216,3658812,1077952832,37017,12636,21,62,10,168,182523996,72684
508,500124,53.1,3.7,113468064,60939000,51988392,47,21196,7819780,284284,3658924,1077952832,37051,12648,21,62,10,168,182523996,72684
509,501101,50.0,3.7,113468064,60939000,51988392,47,21196,7819780,282040,3656680,1077952832,37090,12658,21,62,10,168,182523996,72684
510,502106,46.8,3.7,113468064,60939000,51988392,47,21196,7819780,280664,3655304,1077952832,37124,12670,21,62,10,168,182523996,72684
511,503087,50.0,3.7,113468064,60939000,51988392,47,21196,7819780,278500,3653140,1077952832,37159,12682,21,62,10,168,182523996,72684
512,504030,53.1,3.7,113468064,60939000,51988392,47,21196,7819780,277476,3652116,1077952832,37197,12694,21,62,10,168,182523996,72684
513,505022,50.0,3.7,113468064,60939000,51988392,47,21196,7819780,273960,3647688,1077952832,37227,12711,21,62,10,168,182523996,72684
514,506007,53.1,3.7,113468064,60939000,51988392,47,21196,7819780,272528,3646256,1077952832,37260,12724,21,62,10,168,182523996,72684
515,506994,50.0,3.7,113468064,60939000,51988392,47,21196,7819780,271368,3645096,1077952832,37291,12743,21,62,10,168,182523996,72684
516,507988,56.2,3.7,113468064,60939000,51988392,47,21196,7819780,269096,3642824,1077952832,37327,12756,21,62,10,168,182523996,72684
517,508968,53.1,3.7,113468064,60939000,51988392,47,21196,7819780,267628,3641356,1077952832,37365,12766,21,62,10,168,182523996,72684
518,509925,50.0,3.7,113468064,60939000,51988392,47,21196,7819780,265896,3639624,1077952832,37401,12778,21,62,10,168,182523996,72684
519,510907,53.1,3.7,113468064,60939000,51988392,47,21196,7819780,264136,3637560,1077952832,37427,12799,21,62,10,168,182523996,72684
520,511879,53.1,3.7,113468064,60939000,51988392,47,21196,7819780,262340,3635760,1077952832,37464,12810,21,62,10,168,182523996,72684
521,512870,50.0,3.7,113468064,60939000,51988392,47,21196,7819780,260656,3634076,1077952832,37493,12828,21,62,10,168,182523996,72684
522,513860,46.8,3.7,113468064,60939000,51988392,47,21196,7819780,258636,3632056,1077952832,37527,12841,21,62,10,168,182523996,72684
523,514850,50.0,3.7,113468064,60939000,51988392,47,21196,7819780,266984,3640116,1077952832,37578,12858,21,62,10,168,182523996,72684
524,515833,46.8,3.7,113468064,60939000,51988392,47,21196,7819780,310504,3683636,1077952832,37603,12881,21,62,10,168,182523996,72684
525,516808,53.1,3.7,113468064,60939000,51988392,47,21196,7819780,310084,3682912,1077952832,37634,12897,21,62,10,168,182523996,72684
526,517776,56.2,3.7,113468064,60939000,51988392,47,21196,7819780,327656,3700484,1077952832,37671,12909,21,62,10,168,182523996,72684
527,518742,50.0,3.7,113468064,60939000,51988392,47,21196,7819780,325716,3698544,4211008,37711,12918,21,62,10,168,182523996,72684
528,519726,46.8,3.7,113468064,60939000,51988392,47,21196,7819780,324576,3697392,1077952832,37744,12934,21,62,10,168,182523996,72684
529,520708,46.8,3.7,113468064,60939000,51988392,47,21196,7819780,322768,3695280,1077952832,37779,12946,21,62,10,168,182523996,72684
530,521686,46.8,3.7,113468064,60939000,51988392,47,21196,7819780,320196,3691796,1077952832,37811,12962,21,62,10,168,182523996,72684
531,522689,45.4,3.7,113468064,60939000,51988392,47,21196,7819780,318864,3690464,1077952832,37850,12972,21,62,10,168,182523996,72684
532,523689,50.0,3.7,113468064,60939000,51988392,47,21196,7819780,316732,3688028,1077952832,37883,12984,21,62,10,168,182523996,72684
533,524637,50.0,3.7,113468064,60939000,51988392,47,21196,7819780,315912,3687208,1077952832,37921,12994,21,62,10,168,182523996,72684
534,525631,50.0,3.7,113468064,60939000,51988392,47,21196,7819780,314204,3685508,1077952832,37954,13011,21,62,10,168,182523996,72684
535,526625,46.8,3.7,113468064,60939000,51988392,47,21196,7819780,313132,3683716,1077952832,37992,13022,21,62,10,163,182523996,72684
536,527604,53.1,3.7,113468064,60939000,51988392,47,21196,7819780,311772,3682352,1077952832,38028,13034,21,62,10,163,182523996,72684
537,528573,50.0,3.7,113468064,60939000,51988392,47,21196,7819780,310988,3681568,1077952832,38060,13050,21,62,10,158,182523996,72684
538,529565,50.0,3.7,113468064,60939000,51988392,47,21196,7819780,309512,3679788,1077952832,38095,13062,21,62,10,158,182523996,72684
539,530539,53.1,3.7,113468064,60939000,51988392,47,21196,7819780,307576,3677852,1077952832,38123,13081,21,62,10,158,182523996,72684
540,531532,50.0,3.7,113468064,60939000,51988392,47,21196,7819780,306408,3676684,1077952832,38157,13095,21,62,10,158,182523996,72684
541,532517,50.0,3.7,113468064,60939000,51988392,47,21196,7819780,305940,3675608,1077952832,38195,13105,21,62,10,158,182523996,72684
542,533523,46.8,3.7,113468064,60939000,51988392,47,21196,7819780,304376,3674044,1077952832,38232,13115,21,62,10,158,182523996,72684
543,534513,50.0,3.7,113468064,60939000,51988392,47,21196,7819780,304280,3673948,1077952832,38270,13125,21,62,10,158,182523996,72684
544,535505,50.0,3.7,113468064,60939000,51988392,47,21196,7819780,302676,3671736,1077952832,38304,13138,21,62,10,158,182523996,72684
545,536483,46.8,3.7,113468064,60939000,51988392,47,21196,7819780,302864,3671924,1077952832,38340,13148,21,62,10,158,182523996,72684
546,537460,46.8,3.7,113468064,60939000,51988392,47,21196,7819780,300584,3669644,1077952832,38376,13158,21,62,10,158,182523996,72684
547,538461,50.0,3.7,113468064,60938960,51988432,47,21236,7819780,301164,3669512,1077952832,38406,13176,21,62,10,158,182523996,72684
548,539453,46.8,3.7,113468064,60938960,51988432,47,21236,7819780,299552,3666480,1077952832,38436,13193,21,62,10,158,182523996,72684

--------------------------------------------------------------------------------
 \t APPLICATION TESTING TRIAL COMPLETE
--------------------------------------------------------------------------------
Output available: output/Tiktok-Face-9min/Tiktok-Face-9min.2020-11-12.041853.csv
--------------------------------------------------------------------------------

