
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: headless_fb_mal-Object-Text-13pt5min
--------------------------------------------------------------------------------

Application output directory created at: output/headless_fb_mal-Object-Text-13pt5min
Output will be written to file: output/headless_fb_mal-Object-Text-13pt5min/headless_fb_mal-Object-Text-13pt5min.2020-08-27.143508.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb_mal
\t Application local name: \t\t headless_fb_mal-Object-Text-13pt5min
\t Run time (milliseconds): \t\t\t 810000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb_mal
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=16ms (0ms mobile, 0ms wifi, 16ms not connected)

--------------------------------------------------------------------------------

App PID: 9000
Trial start time (ms): 1598553308974

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
804,620582,135,2.2,113468064,72917384,40010008,36,3188,7819780,663992,3785796,1077952832,59267,3675,0,0,10,49,159162167,46752
805,621352,96.6,1.8,113468064,72917384,40010008,36,3188,7819780,683916,3806356,1077952832,59362,3682,0,0,10,49,159162167,39942
806,622135,154,2.0,113468064,72917384,40010008,36,3188,7819780,662616,3784420,1077952832,59462,3684,0,0,10,49,159162167,47479
807,622922,89.6,1.8,113468064,72917384,40010008,36,3188,7819780,685904,3816960,1077952832,59567,3690,0,0,10,49,159162167,41266
808,623659,126,2.1,113468064,72917384,40010008,36,3188,7819780,666288,3797344,1077952832,59642,3691,0,0,10,49,159162167,46534
809,624429,145,2.4,113468064,72917384,40010008,36,3188,7819780,687372,3809176,1077952832,59746,3695,0,0,10,49,159162167,40421
810,625216,79.3,2.1,113468064,72917384,40010008,36,3188,7819780,668596,3799652,1077952832,59840,3701,0,0,10,49,159162167,44894
811,625981,106,2.3,113468064,72917384,40010008,36,3188,7819780,691500,3822556,1077952832,59936,3706,0,0,10,49,159162167,41447
812,626754,96.7,2.1,113468064,72917384,40010008,36,3188,7819780,669568,3800624,1077952832,60033,3707,0,0,10,49,159162167,47028
813,627533,182,2.4,113468064,72917384,40010008,36,3188,7819780,698316,3829372,4211008,60113,3712,0,0,10,49,159162167,41390
814,628266,178,2.1,113468064,72917384,40010008,36,3188,7819780,667348,3789152,1077952832,60237,3714,0,0,10,49,159162167,48486
815,629075,117,2.5,113468064,72917384,40010008,36,3188,7819780,688672,3810476,1077952832,60340,3722,0,0,10,49,159162167,40919
816,629845,89.6,2.1,113468064,72917384,40010008,36,3188,7819780,669928,3800984,1077952832,60441,3724,0,0,10,49,159162167,45429
817,630597,119,2.3,113468064,72917384,40010008,36,3188,7819780,691912,3822968,1077952832,60528,3732,0,0,10,49,159162167,38273
818,631353,170,1.9,113468064,72917384,40010008,36,3188,7819780,671872,3793428,4211008,60614,3738,0,0,10,49,159162167,42955
819,632127,R,154,113468064,72917384,40010008,36,3188,7819780,698004,3819808,4211008,60703,3748,0,0,10,49,159162167,37346
820,632907,134,1.9,113468064,72917384,40010008,36,3188,7819780,671516,3793320,1077952832,60788,3754,0,0,10,49,159162167,40837
821,633652,156,2.1,113468064,72917384,40010008,36,3188,7819780,697696,3819500,1077952832,60891,3758,0,0,10,49,159162167,36298
822,634409,100,1.9,113468064,72917384,40010008,36,3188,7819780,673728,3804784,1077952832,60990,3761,0,0,10,49,159162167,41706
823,635108,146,2.1,113468064,72917384,40010008,36,3188,7819780,655904,3777708,1077952832,61062,3767,0,0,10,49,159162167,33746
824,635875,129,1.8,113468064,72917384,40010008,36,3188,7819780,676616,3807672,1077952832,61164,3770,0,0,10,49,159162167,40274
825,636637,153,2.1,113468064,72917384,40010008,36,3188,7819780,655508,3777312,1077952832,61258,3774,0,0,10,49,159162167,33744
826,637410,148,1.7,113468064,72917384,40010008,36,3188,7819780,677328,3799132,1077952832,61359,3777,0,0,10,49,159162167,37517
827,638197,146,2.0,113468064,72917384,40010008,36,3188,7819780,655288,3777876,1077952832,61460,3782,0,0,10,49,159162167,31891
828,638966,145,1.8,113468064,72917384,40010008,36,3188,7819780,676088,3797892,4211008,61555,3786,0,0,10,49,159162167,39656
829,639757,131,1.9,113468064,72917384,40010008,36,3188,7819780,687216,3809020,1077952832,61650,3789,0,0,10,49,159162167,41039
830,640572,126,2.1,113468064,72917384,40010008,36,3188,7819780,667600,3789404,1077952832,61753,3792,0,0,10,49,159162167,45033
831,641297,110,2.3,113468064,72917384,40010008,36,3188,7819780,689900,3820956,1077952832,61843,3799,0,0,10,49,159162167,38220
832,641938,154,2.0,113468064,72917384,40010008,36,3188,7819780,670552,3792356,4211008,61927,3799,0,0,10,49,159162167,45303
833,642692,150,2.2,113468064,72917384,40010008,36,3188,7819780,697448,3819252,1077952832,62024,3805,0,0,10,49,159162167,37978
834,643315,R,143,113468064,72917384,40010008,36,3188,7819780,676788,3798592,1077952832,62094,3809,0,0,10,49,159162167,41120
835,643950,148,2.1,113468064,72917384,40010008,36,3188,7819780,663008,3794064,1077952832,62163,3814,0,0,10,49,159162167,45442
836,644683,106,1.9,113468064,72917384,40010008,36,3188,7819780,684152,3815208,1077952832,62264,3817,0,0,10,49,159162167,41388
837,645410,166,2.1,113468064,72917384,40010008,36,3188,7819780,668860,3790664,1077952832,62345,3821,0,0,10,49,159162167,44608
838,646149,96.5,2.3,113468064,72917384,40010008,36,3188,7819780,688860,3819916,1077952832,62455,3830,0,0,10,49,159162167,41818
839,646893,103,2.1,113468064,72917384,40010008,36,3188,7819780,669352,3800408,1077952832,62552,3835,0,0,10,49,159162167,47589
840,647685,182,2.4,113468064,72917384,40010008,36,3188,7819780,696588,3827644,1077952832,62633,3842,0,0,10,49,159162167,40873
841,648443,163,2.1,113468064,72917384,40010008,36,3188,7819780,669908,3800964,1077952832,62730,3847,0,0,10,49,159162167,45642
842,649220,R,143,113468064,72917384,40010008,36,3188,7819780,696444,3818248,1077952832,62822,3853,0,0,10,49,159162167,37375
843,649855,132,1.9,113468064,72917384,40010008,36,3188,7819780,677012,3807416,1077952832,62890,3854,0,0,10,49,159162167,40636
844,650566,90.0,2.1,113468064,72917384,40010008,36,3188,7819780,657480,3788536,1077952832,62988,3862,0,0,10,49,159162167,33171
845,651251,151,1.7,113468064,72917384,40010008,36,3188,7819780,680336,3802140,1077952832,63068,3865,0,0,10,49,159162167,37103
846,651921,90.3,2.0,113468064,72917384,40010008,36,3188,7819780,661176,3792232,1077952832,63136,3869,0,0,10,49,159162167,43149
847,652554,72.7,1.7,113468064,72917384,40010008,36,3188,7819780,681720,3812776,1077952832,63224,3872,0,0,10,49,159162167,38586
848,653286,158,1.9,113468064,72917384,40010008,36,3188,7819780,664588,3795644,1077952832,63309,3876,0,0,10,49,159162167,44127
849,653952,R,170,113468064,72917384,40010008,36,3188,7819780,684140,3813352,1077952832,63412,3881,0,0,10,49,159162167,40546
850,654688,100,2.1,113468064,72917384,40010008,36,3188,7819780,664292,3788432,1077952832,63503,3885,0,0,10,49,159162167,44887
851,655385,109,2.3,113468064,72917384,40010008,36,3188,7819780,692780,3823836,1077952832,63601,3889,0,0,10,49,159162167,36719
852,656185,116,1.9,113468064,72917384,40010008,36,3188,7819780,668712,3799768,1077952832,63686,3895,0,0,10,49,159162167,42581
853,656957,150,2.2,113468064,72917384,40010008,36,3188,7819780,650824,3772628,1077952832,63770,3900,0,0,10,49,159162167,38281
854,657720,155,2.0,113468064,72917384,40010008,36,3188,7819780,674884,3796688,1077952832,63871,3906,0,0,10,49,159162167,45393
855,658495,145,2.4,113468064,72917384,40010008,36,3188,7819780,651092,3775104,1077952832,63974,3909,0,0,10,49,159162167,40889
856,659258,132,2.0,113468064,72917384,40010008,36,3188,7819780,676776,3798580,1077952832,64070,3912,0,0,10,49,159162167,44604
857,660053,136,2.4,113468064,72917384,40010008,36,3188,7819780,654124,3775928,1077952832,64180,3918,0,0,10,49,159162167,39292
858,660808,82.7,2.0,113468064,72917380,40010012,36,3188,7819780,677580,3808636,1077952832,64278,3921,0,0,10,49,159162167,44057
859,661540,103,2.3,113468064,72917380,40010012,36,3188,7819780,656520,3787580,1077952832,64377,3926,0,0,10,49,159162167,37784
860,662313,150,1.9,113468064,72917380,40010012,36,3188,7819780,680724,3802532,1077952832,64456,3928,0,0,10,49,159162167,40484
861,663057,100,2.1,113468064,72917380,40010012,36,3188,7819780,659068,3790128,1077952832,64557,3929,0,0,10,49,159162167,45164
862,663808,76.6,1.9,113468064,72917380,40010012,36,3188,7819780,679096,3810156,1077952832,64651,3937,0,0,10,49,159162167,42626
863,664544,140,2.2,113468064,72917380,40010012,36,3188,7819780,660536,3791596,1077952832,64732,3940,0,0,10,49,159162167,46710
864,665297,164,2.4,113468064,72917380,40010012,36,3188,7819780,679236,3810296,1077952832,64829,3945,0,0,10,49,159162167,41666
865,666090,154,2.2,113468064,72917380,40010012,36,3188,7819780,662744,3785320,4211008,64917,3946,0,0,10,49,159162167,45445
866,666835,123,2.3,113468064,72917380,40010012,36,3188,7819780,683496,3805304,1077952832,65018,3950,0,0,10,49,159162167,41066
867,667590,86.6,2.1,113468064,72917380,40010012,36,3188,7819780,662480,3784924,1077952832,65118,3952,0,0,10,49,159162167,45421
868,668344,100,2.3,113468064,72917380,40010012,36,3188,7819780,684228,3815288,1077952832,65219,3953,0,0,10,49,159162167,40929
869,669089,141,2.1,113468064,72917380,40010012,36,3188,7819780,666200,3788008,1077952832,65305,3959,0,0,10,49,159162167,45114
870,669818,151,2.3,113468064,72917380,40010012,36,3188,7819780,689000,3810808,1077952832,65412,3964,0,0,10,49,159162167,37746
871,670503,86.6,2.0,113468064,72917380,40010012,36,3188,7819780,667580,3798640,1077952832,65511,3966,0,0,10,49,159162167,43076
872,671243,155,2.2,113468064,72917380,40010012,36,3188,7819780,650152,3771960,4211008,65584,3968,0,0,10,49,159162167,48756
873,671992,140,1.9,113468064,72917380,40010012,36,3188,7819780,679740,3801548,1077952832,65687,3973,0,0,10,49,159162167,40821
874,672673,90.6,2.1,113468064,72917380,40010012,36,3188,7819780,658824,3789884,1077952832,65787,3976,0,0,10,49,159162167,47956
875,673435,131,2.5,113468064,72917380,40010012,36,3188,7819780,686288,3817348,1077952832,65894,3980,0,0,10,49,159162167,41341
876,674210,109,2.1,113468064,72917380,40010012,36,3188,7819780,667780,3798840,1077952832,65986,3982,0,0,10,49,159162167,45925
877,674982,165,2.4,113468064,72917380,40010012,36,3188,7819780,688952,3810760,4211008,66071,3988,0,0,10,49,159162167,40861
878,675734,151,2.1,113468064,72917380,40010012,36,3188,7819780,665476,3787284,4211008,66168,3990,0,0,10,49,159162167,47328
879,676537,133,2.4,113468064,72917380,40010012,36,3188,7819780,689712,3811520,1077952832,66267,3997,0,0,10,49,159162167,40066
880,677340,135,2.0,113468064,72917380,40010012,36,3188,7819780,667640,3789448,4211008,66356,4000,0,0,10,49,159162167,46683
881,678119,196,2.3,113468064,72917380,40010012,36,3188,7819780,690656,3812464,1077952832,66467,4004,0,0,10,49,159162167,41813
882,678910,120,2.1,113468064,72917380,40010012,36,3188,7819780,667440,3796164,1077952832,66552,4008,0,0,10,49,159162167,46678
883,679667,167,2.4,113468064,72917380,40010012,36,3188,7819780,688892,3819316,1077952832,66650,4014,0,0,10,49,159162167,40224
884,680451,162,2.0,113468064,72917380,40010012,36,3188,7819780,666524,3788332,4211008,66750,4017,0,0,10,49,159162167,44781
885,681221,140,2.3,113468064,72917380,40010012,36,3188,7819780,688980,3810788,1077952832,66855,4023,0,0,10,49,159162167,38342
886,681983,83.3,2.0,113468064,72917400,40009992,36,3188,7819780,665808,3796896,1077952832,66951,4028,0,0,10,49,159162167,45814
887,682737,86.6,2.3,113468064,72917400,40009992,36,3188,7819780,691032,3822152,1077952832,67041,4032,0,0,10,49,159162167,41343
888,683479,110,2.1,113468064,72917400,40009992,36,3188,7819780,669424,3800052,1077952832,67114,4033,0,0,10,49,159162167,46965
889,684214,129,2.4,113468064,72917400,40009992,36,3188,7819780,649624,3772260,1077952832,67210,4036,0,0,10,49,159162167,51233
890,684983,153,2.0,113468064,72917400,40009992,36,3188,7819780,676108,3803420,4211008,67309,4038,0,0,10,49,159162167,44845
891,685757,136,2.2,113468064,72917400,40009992,36,3188,7819780,652048,3773916,1077952832,67418,4040,0,0,10,49,159162167,49110
892,686522,R,173,113468064,72917400,40009992,36,3188,7819780,675160,3797028,1077952832,67520,4046,0,0,10,49,159162167,41809
893,687267,150,2.2,113468064,72917400,40009992,36,3188,7819780,656488,3778356,1077952832,67618,4051,0,0,10,49,159162167,46233
894,688000,93.1,1.8,113468064,72917400,40009992,36,3188,7819780,674952,3806072,1077952832,67712,4053,0,0,10,49,159162167,38532
895,688640,140,1.9,113468064,72917400,40009992,36,3188,7819780,662548,3784416,1077952832,67796,4057,0,0,10,49,159162167,42863
896,689364,96.5,2.3,113468064,72917400,40009992,36,3188,7819780,687312,3818432,1077952832,67885,4061,0,0,10,49,159162167,36202
897,690081,158,1.8,113468064,72917400,40009992,36,3188,7819780,669064,3790932,1077952832,67968,4062,0,0,10,49,159162167,39067
898,690746,89.6,2.0,113468064,72917400,40009992,36,3188,7819780,651832,3782952,1077952832,68062,4066,0,0,10,48,159162167,43294
899,691459,133,2.2,113468064,72917400,40009992,36,3188,7819780,681420,3812540,1077952832,68152,4075,0,0,10,49,159162167,36566
900,692186,141,1.9,113468064,72917400,40009992,36,3188,7819780,657860,3779848,1077952832,68256,4075,0,0,10,49,159162167,42345
901,692943,100,1.8,113468064,72917400,40009992,36,3188,7819780,675832,3807072,1077952832,68362,4077,0,0,10,49,159162167,40173
902,693698,113,2.0,113468064,72917400,40009992,36,3188,7819780,654288,3785528,1077952832,68470,4079,0,0,10,49,159162167,44539
903,694498,138,2.3,113468064,72917400,40009992,36,3188,7819780,682280,3804268,1077952832,68581,4084,0,0,10,49,159162167,36446
904,695298,90.3,1.9,113468064,72917400,40009992,36,3188,7819780,658744,3781368,1077952832,68680,4088,0,0,10,49,159162167,47925
905,696053,129,2.5,113468064,72917400,40009992,36,3188,7819780,681160,3812400,1077952832,68783,4091,0,0,10,49,159162167,40463
906,696812,140,2.1,113468064,72917400,40009992,36,3188,7819780,658852,3790092,1077952832,68886,4094,0,0,10,49,159162167,46289
907,697529,173,2.4,113468064,72917400,40009992,36,3188,7819780,680048,3811288,1077952832,68990,4098,0,0,10,49,159162167,39937
908,698284,146,2.2,113468064,72917400,40009992,36,3188,7819780,662452,3793692,1077952832,69088,4100,0,0,10,49,159162167,46812
909,699011,86.2,2.4,113468064,72917400,40009992,36,3188,7819780,643992,3775232,1077952832,69195,4102,0,0,10,49,159162167,47881
910,699654,124,2.0,113468064,72917400,40009992,36,3188,7819780,669828,3801068,1077952832,69319,4105,0,0,10,49,159162167,43252
911,700441,130,2.2,113468064,72917400,40009992,36,3188,7819780,652560,3783800,1077952832,69408,4115,0,0,10,49,159162167,46869
912,701191,141,1.9,113468064,72917400,40009992,36,3188,7819780,669228,3800468,1077952832,69510,4120,0,0,10,49,159162167,43760
913,701904,R,176,113468064,72917400,40009992,36,3188,7819780,650788,3782028,1077952832,69618,4121,0,0,10,49,159162167,45580
914,702684,154,2.3,113468064,72917400,40009992,36,3188,7819780,676752,3807992,1077952832,69725,4127,0,0,10,49,159162167,39122
915,703411,130,1.9,113468064,72917400,40009992,36,3188,7819780,657648,3779636,1077952832,69829,4133,0,0,10,49,159162167,42639
916,704065,175,2.2,113468064,72917400,40009992,36,3188,7819780,640388,3771384,1077952832,69917,4140,0,0,10,49,159162167,35281
917,704718,110,1.8,113468064,72917400,40009992,36,3188,7819780,668852,3800096,1077952832,70033,4142,0,0,10,49,159162167,40786
918,705445,113,2.1,113468064,72917400,40009992,36,3188,7819780,649668,3780912,1077952832,70142,4147,0,0,10,49,159162167,34230
919,706174,129,1.8,113468064,72917400,40009992,36,3188,7819780,670528,3801772,1077952832,70229,4150,0,0,10,49,159162167,38568
920,706906,R,177,113468064,72917400,40009992,36,3188,7819780,652532,3774524,1077952832,70335,4152,0,0,10,49,159162167,44232
921,707621,144,1.7,113468064,72917400,40009992,36,3188,7819780,674932,3796924,4211008,70446,4157,0,0,10,49,159162167,35624
922,708340,103,1.8,113468064,72917400,40009992,36,3188,7819780,654524,3785768,1077952832,70523,4163,0,0,10,49,159162167,50069
923,708949,106,2.5,113468064,72917400,40009992,36,3188,7819780,680060,3811304,1077952832,70629,4167,0,0,10,49,159162167,43287
924,709681,165,2.2,113468064,72917400,40009992,36,3188,7819780,659748,3790992,1077952832,70720,4170,0,0,10,49,159162167,48141
925,710417,170,2.4,113468064,72917400,40009992,36,3188,7819780,640840,3762832,1077952832,70819,4173,0,0,10,49,159162167,38366
926,711179,173,2.0,113468064,72917400,40009992,36,3188,7819780,668784,3790776,1077952832,70924,4177,0,0,10,49,159162167,47712
927,711954,172,2.4,113468064,72917400,40009992,36,3188,7819780,664424,3786416,1077952832,71032,4182,0,0,10,49,159162167,52411
928,712704,176,2.0,113468064,72917400,40009992,36,3188,7819780,692320,3814312,1077952832,71143,4183,0,0,10,49,159162167,44588
929,713502,R,186,113468064,72917400,40009992,36,3188,7819780,669356,3798280,1077952832,71252,4186,0,0,10,49,159162167,47773
930,714245,R,200,113468064,72917400,40009992,36,3188,7819780,693160,3815920,1077952832,71364,4189,0,0,10,49,159162167,44482
931,714938,100,2.2,113468064,72917400,40009992,36,3188,7819780,670520,3801764,1077952832,71452,4194,0,0,10,49,159162167,46626
932,715617,150,2.4,113468064,72917400,40009992,36,3188,7819780,652380,3783624,4211008,71546,4205,0,0,10,49,159162167,40466
933,716332,106,2.1,113468064,72917400,40009992,36,3188,7819780,684020,3806012,1077952832,71654,4209,0,0,10,49,159162167,43914
934,717060,96.5,2.3,113468064,72917400,40009992,36,3188,7819780,663784,3795028,1077952832,71761,4217,0,0,10,49,159162167,38520
935,717732,183,2.0,113468064,72917400,40009992,36,3188,7819780,683480,3814724,1077952832,71853,4223,0,0,10,49,159162167,42974
936,718461,R,163,113468064,72917400,40009992,36,3188,7819780,669008,3791000,4211008,71945,4230,0,0,10,49,159162167,48519
937,719187,141,2.0,113468064,72917400,40009992,36,3188,7819780,687484,3809476,1077952832,72058,4233,0,0,10,49,159162167,44891
938,719916,156,2.3,113468064,72917400,40009992,36,3188,7819780,668992,3790984,1077952832,72170,4237,0,0,10,49,159162167,49359
939,720687,163,2.5,113468064,72917400,40009992,36,3188,7819780,692524,3814516,1077952832,72281,4245,0,0,10,48,159162167,41650
940,721440,170,2.1,113468064,72917400,40009992,36,3188,7819780,669736,3791728,1077952832,72393,4250,0,0,10,49,159162167,48180
941,722227,151,2.4,113468064,72917400,40009992,36,3188,7819780,703644,3825636,1077952832,72499,4254,0,0,10,49,159162167,40105
942,722995,141,2.0,113468064,72917400,40009992,36,3188,7819780,678208,3800200,1077952832,72606,4258,0,0,10,49,159162167,47832
943,723744,141,2.4,113468064,72917400,40009992,36,3188,7819780,704148,3826776,1077952832,72722,4267,0,0,10,49,159162167,40396
944,724502,120,2.1,113468064,72917400,40009992,36,3188,7819780,678028,3809272,1077952832,72812,4272,0,0,10,49,159162167,48309
945,725120,173,2.4,113468064,72917400,40009992,36,3188,7819780,661508,3783500,1077952832,72910,4277,0,0,10,49,159162167,41408
946,725814,R,180,113468064,72917400,40009992,36,3188,7819780,677924,3809168,1077952832,73024,4281,0,0,10,49,159162167,47392
947,726509,80.0,2.4,113468064,72917400,40009992,36,3188,7819780,663520,3787852,1077952832,73125,4285,0,0,10,49,159162167,50038
948,727277,83.3,1.9,113468064,72917400,40009992,36,3188,7819780,687532,3811848,1077952832,73238,4291,0,0,10,49,159162167,43199
949,728038,134,2.2,113468064,72917400,40009992,36,3188,7819780,665348,3787344,1077952832,73345,4295,0,0,10,49,159162167,45887
950,728757,103,2.4,113468064,72917400,40009992,36,3188,7819780,692832,3815464,1077952832,73463,4304,0,0,10,49,159162167,43449
951,729525,90.0,2.2,113468064,72917400,40009992,36,3188,7819780,676172,3807420,1077952832,73564,4308,0,0,10,49,159162167,47903
952,730268,81.8,2.5,113468064,72917400,40009992,36,3188,7819780,699044,3830292,1077952832,73681,4313,0,0,10,49,159162167,40387
953,731010,168,2.0,113468064,72917400,40009992,36,3188,7819780,680828,3811308,1077952832,73763,4317,0,0,10,49,159162167,43175
954,731704,170,2.2,113468064,72917400,40009992,36,3188,7819780,658932,3780928,4211008,73872,4327,0,0,10,49,159162167,33831
955,732457,143,1.7,113468064,72917400,40009992,36,3188,7819780,682572,3804568,1077952832,73976,4333,0,0,10,49,159162167,36752
956,733223,130,1.9,113468064,72917400,40009992,36,3188,7819780,664064,3786060,1077952832,74084,4334,0,0,10,49,159162167,43773
957,733982,129,1.9,113468064,72917400,40009992,36,3188,7819780,689448,3820696,1077952832,74193,4343,0,0,10,49,159162167,40942
958,734719,86.6,2.1,113468064,72917400,40009992,36,3188,7819780,668620,3799868,1077952832,74287,4348,0,0,10,49,159162167,45553
959,735471,151,2.3,113468064,72917400,40009992,36,3188,7819780,695700,3826948,1077952832,74392,4354,0,0,10,49,159162167,38360
960,736228,129,2.1,113468064,72917400,40009992,36,3188,7819780,673084,3804332,1077952832,74503,4356,0,0,10,49,159162167,49214
961,736984,120,2.5,113468064,72917400,40009992,36,3188,7819780,701504,3825836,1077952832,74620,4360,0,0,10,49,159162167,43568
962,737746,90.0,2.3,113468064,72917400,40009992,36,3188,7819780,678292,3809540,1077952832,74721,4365,0,0,10,49,159162167,44674
963,738498,100,2.3,113468064,72917400,40009992,36,3188,7819780,657100,3788348,1077952832,74842,4367,0,0,10,49,159162167,41028
964,739282,106,2.1,113468064,72917400,40009992,36,3188,7819780,684256,3815504,1077952832,74943,4369,0,0,10,49,159162167,44980
965,740027,173,2.3,113468064,72917400,40009992,36,3188,7819780,665520,3787516,1077952832,75033,4375,0,0,10,49,159162167,48251
966,740675,193,2.5,113468064,72917400,40009992,36,3188,7819780,694976,3826224,1077952832,75134,4381,0,0,10,49,159162167,42635
967,741424,140,2.2,113468064,72917400,40009992,36,3188,7819780,676836,3801168,1077952832,75223,4385,0,0,10,49,159162167,45901
968,742135,183,2.4,113468064,72917400,40009992,36,3188,7819780,700096,3828096,1077952832,75322,4392,0,0,10,49,159162167,42709
969,742893,148,2.2,113468064,72917400,40009992,36,3188,7819780,677172,3799168,1077952832,75418,4398,0,0,10,49,159162167,46673
970,743639,166,2.5,113468064,72917400,40009992,36,3188,7819780,697152,3819148,1077952832,75517,4402,0,0,10,49,159162167,41533
971,744391,146,2.1,113468064,72917400,40009992,36,3188,7819780,677688,3799684,1077952832,75615,4404,0,0,10,49,159162167,46338
972,745150,161,2.4,113468064,72917400,40009992,36,3188,7819780,654920,3777684,1077952832,75717,4408,0,0,10,49,159162167,37524
973,745877,136,1.9,113468064,72917400,40009992,36,3188,7819780,682756,3804752,1077952832,75816,4411,0,0,10,49,159162167,42958
974,746644,103,2.2,113468064,72917400,40009992,36,3188,7819780,661364,3783360,1077952832,75917,4413,0,0,10,49,159162167,48043
975,747381,110,1.9,113468064,72917400,40009992,36,3188,7819780,684992,3816240,1077952832,76019,4418,0,0,10,49,159162167,43341
976,748141,87.0,2.2,113468064,72917400,40009992,36,3188,7819780,665352,3796600,1077952832,76101,4426,0,0,10,49,159162167,47373
977,748906,173,2.4,113468064,72917400,40009992,36,3188,7819780,694836,3826084,1077952832,76198,4432,0,0,10,49,159162167,43487
978,749661,120,2.2,113468064,72917400,40009992,36,3188,7819780,676612,3807860,1077952832,76292,4437,0,0,10,49,159162167,46894
979,750422,120,2.4,113468064,72917400,40009992,36,3188,7819780,652252,3783500,1077952832,76394,4444,0,0,10,49,159162167,38996
980,751186,R,132,113468064,72917400,40009992,36,3188,7819780,679704,3801700,1077952832,76480,4447,0,0,10,49,159162167,44283
981,751944,151,2.2,113468064,72917400,40009992,36,3188,7819780,659440,3781436,1077952832,76577,4456,0,0,10,49,159162167,41404
982,752724,160,2.2,113468064,72917400,40009992,36,3188,7819780,680636,3811636,4211008,76675,4458,0,0,10,49,159162167,46502
983,753434,145,2.4,113468064,72917400,40009992,36,3188,7819780,657724,3779720,4211008,76775,4462,0,0,10,49,159162167,38847
984,754218,138,2.1,113468064,72917400,40009992,36,3188,7819780,681936,3803932,4211008,76868,4468,0,0,10,49,159162167,43408
985,755023,159,2.2,113468064,72917400,40009992,36,3188,7819780,694288,3825536,1077952832,76985,4473,0,0,10,49,159162167,41129
986,755834,145,2.1,113468064,72917400,40009992,36,3188,7819780,676744,3798740,4211008,77069,4476,0,0,10,49,159162167,45571
987,756553,110,2.2,113468064,72917400,40009992,36,3188,7819780,657352,3779348,1077952832,77177,4479,0,0,10,49,159162167,36976
988,757275,82.7,1.9,113468064,72917400,40009992,36,3188,7819780,681780,3813028,1077952832,77278,4485,0,0,10,49,159162167,39301
989,758006,89.6,2.0,113468064,72917400,40009992,36,3188,7819780,661548,3792796,1077952832,77382,4488,0,0,10,49,159162167,45994
990,758768,106,1.8,113468064,72917400,40009992,36,3188,7819780,685732,3816732,1077952832,77471,4496,0,0,10,49,159162167,38951
991,759518,R,151,113468064,72917400,40009992,36,3188,7819780,671928,3801608,1077952832,77566,4498,0,0,10,49,159162167,43056
992,760297,137,2.2,113468064,72917400,40009992,36,3188,7819780,693368,3824616,1077952832,77679,4504,0,0,10,49,159162167,34898
993,761092,75.0,1.9,113468064,72917400,40009992,36,3188,7819780,672544,3803792,1077952832,77782,4508,0,0,10,49,159162167,41302
994,761860,103,2.1,113468064,72917400,40009992,36,3188,7819780,685364,3816612,1077952832,77885,4512,0,0,10,49,159162167,39910
995,762654,87.0,2.0,113468064,72917400,40009992,36,3188,7819780,664888,3796136,1077952832,77984,4515,0,0,10,49,159162167,43448
996,763417,78.7,1.7,113468064,72917400,40009992,36,3188,7819780,686680,3817928,1077952832,78086,4516,0,0,10,49,159162167,40672
997,764218,96.8,2.1,113468064,72917400,40009992,36,3188,7819780,668164,3799412,1077952832,78175,4519,0,0,10,49,159162167,44285
998,765002,200,2.3,113468064,72917400,40009992,36,3188,7819780,687360,3818608,1077952832,78285,4523,0,0,10,49,159162167,37366
999,765762,155,1.9,113468064,72917400,40009992,36,3188,7819780,669340,3800604,1077952832,78358,4530,0,0,10,49,159162167,41445
1000,766486,151,2.1,113468064,72917400,40009992,36,3188,7819780,694948,3826196,1077952832,78464,4540,0,0,10,49,159162167,37426
1001,767242,163,1.9,113468064,72917400,40009992,36,3188,7819780,673440,3804280,1077952832,78557,4543,0,0,10,49,159162167,41883
1002,767965,R,154,113468064,72917400,40009992,36,3188,7819780,653256,3775252,1077952832,78652,4548,0,0,10,49,159162167,33406
1003,768741,161,1.7,113468064,72917400,40009992,36,3188,7819780,681100,3803096,1077952832,78745,4557,0,0,10,49,159162167,36931
1004,769519,164,1.9,113468064,72917400,40009992,36,3188,7819780,660328,3783092,4211008,78842,4561,0,0,10,49,159162167,45472
1005,770308,132,1.7,113468064,72917400,40009992,36,3188,7819780,680456,3811704,1077952832,78951,4572,0,0,10,49,159162167,38114
1006,771089,135,1.9,113468064,72917400,40009992,36,3188,7819780,658740,3789988,1077952832,79052,4575,0,0,10,49,159162167,29882
1007,771840,106,1.5,113468064,72917400,40009992,36,3188,7819780,681756,3813004,1077952832,79161,4578,0,0,10,49,159162167,35869
1008,772641,96.6,1.8,113468064,72917400,40009992,36,3188,7819780,659088,3781084,1077952832,79269,4583,0,0,10,49,159162167,31503
