
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: headless_fb_mal-Object-Text-9min
--------------------------------------------------------------------------------

Application output directory created at: output/headless_fb_mal-Object-Text-9min
Output will be written to file: output/headless_fb_mal-Object-Text-9min/headless_fb_mal-Object-Text-9min.2020-08-27.145843.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb_mal
\t Application local name: \t\t headless_fb_mal-Object-Text-9min
\t Run time (milliseconds): \t\t\t 540000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb_mal
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=9ms (0ms mobile, 0ms wifi, 9ms not connected)

--------------------------------------------------------------------------------

App PID: 16308
Trial start time (ms): 1598554723269

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
569,432474,76.6,1.5,113468064,72914144,40013248,36,6032,7819780,642284,3773664,1077952832,42720,2839,0,0,10,49,159303638,35680
570,433234,126,1.9,113468064,72914144,40013248,36,6032,7819780,625432,3756812,1077952832,42805,2844,0,0,10,49,159303638,29382
571,433973,175,1.4,113468064,72914144,40013248,36,6032,7819780,648904,3771032,4211008,42903,2846,0,0,10,49,159303638,33691
572,434726,135,1.6,113468064,72914144,40013248,36,6032,7819780,630052,3752180,1077952832,43000,2854,0,0,10,49,159303638,28747
573,435535,174,1.5,113468064,72914144,40013248,36,6032,7819780,648636,3770764,1077952832,43102,2857,0,0,10,49,159303638,35574
574,436330,170,1.8,113468064,72914144,40013248,36,6032,7819780,630036,3752164,1077952832,43204,2864,0,0,10,49,159303638,29345
575,437096,153,1.5,113468064,72914144,40013248,36,6032,7819780,646900,3769028,4211008,43305,2868,0,0,10,49,159303638,35003
576,437861,145,1.7,113468064,72914144,40013248,36,6032,7819780,630920,3753048,1077952832,43403,2874,0,0,10,49,159303638,26099
577,438642,143,1.4,113468064,72914144,40013248,36,6032,7819780,648656,3770784,4211008,43509,2878,0,0,10,49,159303638,35322
578,439425,167,1.8,113468064,72914144,40013248,36,6032,7819780,664820,3786948,1077952832,43608,2882,0,0,10,49,159303638,31056
579,440219,153,1.5,113468064,72914144,40013248,36,6032,7819780,640588,3769632,4211008,43704,2885,0,0,10,49,159303638,37314
580,441010,158,1.8,113468064,72914144,40013248,36,6032,7819780,666492,3788620,1077952832,43805,2894,0,0,10,49,159303638,30805
581,441784,154,1.5,113468064,72914144,40013248,36,6032,7819780,639664,3771044,1077952832,43917,2900,0,0,10,49,159303638,33411
582,442586,148,1.7,113468064,72914144,40013248,36,6032,7819780,657900,3789280,1077952832,44004,2908,0,0,10,49,159303638,26607
583,443334,140,1.3,113468064,72914144,40013248,36,6032,7819780,637332,3759460,4211008,44097,2912,0,0,10,49,159303638,31065
584,444080,155,1.1,113468064,72914144,40013248,36,6032,7819780,653592,3775720,1077952832,44197,2915,0,0,10,49,159303638,27599
585,444860,96.5,1.4,113468064,72914144,40013248,36,6032,7819780,633896,3765276,1077952832,44289,2920,0,0,10,49,159303638,31563
586,445629,96.6,1.4,113468064,72914144,40013248,36,6032,7819780,645372,3776752,1077952832,44388,2924,0,0,10,49,159303638,27939
587,446414,90.3,1.4,113468064,72914144,40013248,36,6032,7819780,631476,3762856,1077952832,44478,2928,0,0,10,49,159303638,35401
588,447200,100,1.8,113468064,72914144,40013248,36,6032,7819780,611720,3743100,1077952832,44564,2931,0,0,10,49,159303638,39383
589,447978,141,1.3,113468064,72914144,40013248,36,6032,7819780,655648,3787028,1077952832,44675,2938,0,0,10,49,159303638,27329
590,448736,120,1.4,113468064,72914136,40013256,36,6032,7819780,631748,3763136,4211008,44743,2941,0,0,10,49,159303638,33140
591,449474,154,1.7,113468064,72914136,40013256,36,6032,7819780,654932,3777068,4211008,44845,2946,0,0,10,49,159303638,26938
592,450294,132,1.5,113468064,72914136,40013256,36,6032,7819780,635420,3757556,1077952832,44937,2950,0,0,10,48,159303638,33171
593,451068,86.2,1.2,113468064,72914136,40013256,36,6032,7819780,650468,3781856,1077952832,45037,2958,0,0,10,49,159303638,28082
594,451837,120,1.5,113468064,72914136,40013256,36,6032,7819780,631036,3753172,1077952832,45137,2966,0,0,10,49,159303638,33244
595,452604,79.3,1.1,113468064,72914136,40013256,36,6032,7819780,652324,3783712,1077952832,45239,2973,0,0,10,49,159303638,27204
596,453327,162,1.4,113468064,72914132,40013260,36,6032,7819780,635336,3757472,1077952832,45311,2978,0,0,10,49,159303638,33178
597,454077,145,1.7,113468064,72914132,40013260,36,6032,7819780,656268,3778408,1077952832,45399,2986,0,0,10,49,159303638,26208
598,454863,140,1.3,113468064,72914132,40013260,36,6032,7819780,634012,3756152,1077952832,45491,2988,0,0,10,49,159303638,31663
599,455639,172,1.6,113468064,72914132,40013260,36,6032,7819780,654364,3776508,4211008,45579,2995,0,0,10,49,159303638,23729
600,456406,130,1.3,113468064,72914132,40013260,36,6032,7819780,637236,3759380,1077952832,45670,2997,0,0,10,49,159303638,29816
601,457170,143,1.5,113468064,72914132,40013260,36,6032,7819780,652372,3774516,1077952832,45758,3003,0,0,10,49,159303638,37000
602,457927,126,2.0,113468064,72914132,40013260,36,6032,7819780,637068,3759212,1077952832,45852,3006,0,0,10,49,159303638,45081
603,458689,93.1,2.3,113468064,72914132,40013260,36,6032,7819780,663300,3794696,1077952832,45949,3010,0,0,10,49,159303638,37356
604,459400,106,2.0,113468064,72914132,40013260,36,6032,7819780,637936,3769332,1077952832,46031,3017,0,0,10,49,159303638,41946
605,460182,143,2.2,113468064,72914132,40013260,36,6032,7819780,622860,3745004,1077952832,46117,3027,0,0,10,49,159303638,34083
606,460971,119,1.7,113468064,72914132,40013260,36,6032,7819780,643972,3766116,1077952832,46211,3030,0,0,10,49,159303638,39625
607,461766,70.0,2.0,113468064,72914132,40013260,36,6032,7819780,624180,3755576,1077952832,46299,3035,0,0,10,49,159303638,31867
608,462536,89.6,1.7,113468064,72914132,40013260,36,6032,7819780,644996,3776408,1077952832,46396,3040,0,0,10,49,159303638,37535
609,463294,83.3,1.9,113468064,72914132,40013260,36,6032,7819780,624140,3746284,1077952832,46497,3047,0,0,10,49,159303638,28668
610,464079,73.3,1.5,113468064,72914132,40013260,36,6032,7819780,643452,3774848,1077952832,46596,3048,0,0,10,49,159303638,36682
611,464851,96.5,1.9,113468064,72914132,40013260,36,6032,7819780,661028,3792424,1077952832,46705,3053,0,0,10,49,159303638,29884
612,465607,80.6,1.5,113468064,72914132,40013260,36,6032,7819780,642932,3774328,1077952832,46808,3057,0,0,10,49,159303638,35333
613,466391,115,1.8,113468064,72914132,40013260,36,6032,7819780,661024,3792420,1077952832,46922,3061,0,0,10,49,159303638,30665
614,467190,125,1.6,113468064,72914132,40013260,36,6032,7819780,636712,3768108,1077952832,47033,3065,0,0,10,49,159303638,36023
615,467981,143,1.8,113468064,72914132,40013260,36,6032,7819780,651608,3783004,1077952832,47142,3069,0,0,10,49,159303638,28100
616,468766,106,1.4,113468064,72914132,40013260,36,6032,7819780,631456,3762852,1077952832,47241,3076,0,0,10,49,159303638,35567
617,469521,170,1.3,113468064,72914132,40013260,36,6032,7819780,647384,3778780,1077952832,47344,3083,0,0,10,49,159303638,30991
618,470281,170,1.5,113468064,72914132,40013260,36,6032,7819780,632036,3754180,1077952832,47437,3086,0,0,10,49,159303638,33560
619,471066,158,1.7,113468064,72914132,40013260,36,6032,7819780,651412,3773556,1077952832,47544,3093,0,0,10,49,159303638,26817
620,471823,141,1.3,113468064,72914132,40013260,36,6032,7819780,633536,3755680,1077952832,47655,3100,0,0,10,49,159303638,29403
621,472602,158,1.5,113468064,72914132,40013260,36,6032,7819780,652732,3774876,1077952832,47766,3107,0,0,10,49,159303638,22232
622,473366,140,1.1,113468064,72914132,40013260,36,6032,7819780,630424,3753204,1077952832,47875,3112,0,0,10,49,159303638,30240
623,474120,113,1.5,113468064,72914132,40013260,36,6032,7819780,653940,3785336,1077952832,47983,3118,0,0,10,49,159303638,35041
624,474894,116,1.8,113468064,72914132,40013260,36,6032,7819780,632380,3763776,1077952832,48071,3121,0,0,10,49,159303638,39626
625,475669,173,2.0,113468064,72914132,40013260,36,6032,7819780,654792,3786188,1077952832,48196,3128,0,0,10,49,159303638,35015
626,476454,119,1.8,113468064,72914132,40013260,36,6032,7819780,632332,3763728,1077952832,48297,3129,0,0,10,49,159303638,38616
627,477240,160,2.0,113468064,72914132,40013260,36,6032,7819780,653712,3785108,1077952832,48412,3137,0,0,10,49,159303638,33287
628,477988,103,1.7,113468064,72914132,40013260,36,6032,7819780,631492,3762888,1077952832,48512,3141,0,0,10,49,159303638,37072
629,478779,109,1.9,113468064,72914132,40013260,36,6032,7819780,611048,3742444,1077952832,48604,3149,0,0,10,49,159303638,31962
630,479542,150,1.7,113468064,72914132,40013260,36,6032,7819780,642496,3772192,4211008,48701,3155,0,0,10,49,159303638,35654
631,480318,148,1.8,113468064,72914132,40013260,36,6032,7819780,621248,3743392,1077952832,48831,3159,0,0,10,49,159303638,26906
632,481066,83.3,1.4,113468064,72914132,40013260,36,6032,7819780,641136,3772532,1077952832,48933,3165,0,0,10,49,159303638,32450
633,481822,130,1.7,113468064,72914132,40013260,36,6032,7819780,621328,3752724,1077952832,49037,3170,0,0,10,49,159303638,33092
634,482592,109,1.7,113468064,72914132,40013260,36,6032,7819780,641524,3772920,1077952832,49152,3174,0,0,10,49,159303638,37271
635,483387,90.6,2.0,113468064,72914132,40013260,36,6032,7819780,623752,3755148,1077952832,49261,3179,0,0,10,49,159303638,32117
636,484196,100,1.6,113468064,72914132,40013260,36,6032,7819780,641092,3772488,1077952832,49368,3181,0,0,10,49,159303638,37368
637,484958,78.1,1.9,113468064,72914132,40013260,36,6032,7819780,619944,3751340,1077952832,49464,3190,0,0,10,49,159303638,29821
638,485751,156,1.6,113468064,72914132,40013260,36,6032,7819780,643012,3774408,1077952832,49574,3193,0,0,10,49,159303638,42109
639,486504,103,2.1,113468064,72914132,40013260,36,6032,7819780,618668,3750064,1077952832,49670,3199,0,0,10,49,159303638,35937
640,487239,167,1.8,113468064,72914132,40013260,36,6032,7819780,639848,3761992,1077952832,49763,3208,0,0,10,49,159303638,38261
641,488010,110,2.1,113468064,72914132,40013260,36,6032,7819780,620320,3751716,1077952832,49875,3215,0,0,10,49,159303638,34803
642,488750,112,1.8,113468064,72914132,40013260,36,6032,7819780,641036,3772432,1077952832,49983,3219,0,0,10,49,159303638,40901
643,489534,162,2.1,113468064,72914132,40013260,36,6032,7819780,623548,3745692,1077952832,50065,3225,0,0,10,49,159303638,45584
644,490288,154,1.7,113468064,72914132,40013260,36,6032,7819780,641944,3773340,1077952832,50176,3231,0,0,10,49,159303638,38828
645,491061,150,2.0,113468064,72914132,40013260,36,6032,7819780,625672,3747816,1077952832,50275,3235,0,0,10,49,159303638,43736
646,491821,131,1.7,113468064,72914132,40013260,36,6032,7819780,646320,3768464,1077952832,50390,3244,0,0,10,49,159303638,37236
647,492572,124,1.9,113468064,72914132,40013260,36,6032,7819780,626392,3748536,1077952832,50496,3251,0,0,10,49,159303638,41299
648,493373,165,1.5,113468064,72914132,40013260,36,6032,7819780,646032,3768176,1077952832,50607,3255,0,0,10,49,159303638,32779
649,494129,110,1.7,113468064,72914132,40013260,36,6032,7819780,626084,3748228,1077952832,50708,3263,0,0,10,49,159303638,37566
650,494880,120,1.4,113468064,72914132,40013260,36,6032,7819780,646276,3768420,1077952832,50818,3267,0,0,10,49,159303638,38313
651,495610,160,2.0,113468064,72914132,40013260,36,6032,7819780,626340,3748484,1077952832,50917,3271,0,0,10,49,159303638,37850
652,496364,150,2.0,113468064,72914132,40013260,36,6032,7819780,640412,3762556,1077952832,51003,3275,0,0,10,49,159303638,43142
653,497112,134,2.2,113468064,72914132,40013260,36,6032,7819780,620736,3742880,1077952832,51103,3279,0,0,10,49,159303638,36305
654,497856,123,1.9,113468064,72914132,40013260,36,6032,7819780,642976,3765120,1077952832,51193,3285,0,0,10,49,159303638,41537
655,498638,168,2.2,113468064,72914132,40013260,36,6032,7819780,619924,3742068,1077952832,51290,3289,0,0,10,49,159303638,35136
656,499404,162,1.8,113468064,72914132,40013260,36,6032,7819780,639116,3761260,1077952832,51390,3292,0,0,10,49,159303638,40524
657,500139,162,2.1,113468064,72914132,40013260,36,6032,7819780,637588,3759732,1077952832,51475,3297,0,0,10,49,159303638,32524
658,500912,137,1.7,113468064,72914132,40013260,36,6032,7819780,658476,3780620,4211008,51578,3298,0,0,10,49,159303638,39491
659,501694,140,2.0,113468064,72914132,40013260,36,6032,7819780,639620,3761764,4211008,51669,3303,0,0,10,49,159303638,32240
660,502448,146,1.7,113468064,72914132,40013260,36,6032,7819780,657800,3789196,1077952832,51767,3307,0,0,10,49,159303638,45278
661,503207,121,2.3,113468064,72914132,40013260,36,6032,7819780,636640,3768036,1077952832,51877,3312,0,0,10,49,159303638,35273
662,504021,119,1.9,113468064,72914132,40013260,36,6032,7819780,665816,3797212,1077952832,51972,3315,0,0,10,49,159303638,41807
663,504802,148,2.2,113468064,72914132,40013260,36,6032,7819780,646668,3770232,1077952832,52047,3319,0,0,10,49,159303638,46997
664,505571,137,1.7,113468064,72914132,40013260,36,6032,7819780,665188,3787332,1077952832,52137,3326,0,0,10,49,159303638,39614
665,506319,79.3,2.0,113468064,72914132,40013260,36,6032,7819780,644456,3775852,1077952832,52222,3336,0,0,10,49,159303638,42166
666,507071,65.6,1.6,113468064,72914132,40013260,36,6032,7819780,666960,3798356,1077952832,52316,3346,0,0,10,49,159303638,36460
667,507868,80.6,1.9,113468064,72914132,40013260,36,6032,7819780,643900,3766044,1077952832,52402,3349,0,0,10,49,159303638,42643
668,508669,86.2,1.7,113468064,72914132,40013260,36,6032,7819780,666520,3797916,1077952832,52491,3358,0,0,10,49,159303638,41116
669,509416,70.9,2.1,113468064,72914132,40013260,36,6032,7819780,652072,3783468,1077952832,52584,3361,0,0,10,49,159303638,45648
670,510170,84.3,1.8,113468064,72914132,40013260,36,6032,7819780,672796,3804192,1077952832,52675,3369,0,0,10,49,159303638,39876
671,510954,141,2.0,113468064,72914132,40013260,36,6032,7819780,654268,3785664,1077952832,52753,3373,0,0,10,49,159303638,43069
672,511696,118,2.0,113468064,72914132,40013260,36,6032,7819780,674356,3805752,1077952832,52854,3378,0,0,10,49,159303638,37234
673,512483,112,1.9,113468064,72914132,40013260,36,6032,7819780,648320,3779716,1077952832,52958,3381,0,0,10,49,159303638,44952
674,513290,83.8,1.7,113468064,72914132,40013260,36,6032,7819780,671136,3802532,1077952832,53038,3389,0,0,10,49,159303638,38249
675,514054,145,2.0,113468064,72914132,40013260,36,6032,7819780,653620,3775764,1077952832,53127,3390,0,0,10,49,159303638,43055
676,514855,148,2.2,113468064,72914132,40013260,36,6032,7819780,674208,3797756,1077952832,53221,3395,0,0,10,49,159303638,37488
677,515619,156,1.9,113468064,72914132,40013260,36,6032,7819780,655788,3777932,4211008,53301,3397,0,0,10,49,159303638,42959
678,516394,161,2.2,113468064,72914132,40013260,36,6032,7819780,673052,3795196,4211008,53391,3405,0,0,10,49,159303638,35552
679,517168,129,1.8,113468064,72914132,40013260,36,6032,7819780,653188,3783016,1077952832,53483,3408,0,0,10,49,159303638,40835
680,517947,112,1.7,113468064,72914132,40013260,36,6032,7819780,667992,3799388,1077952832,53572,3415,0,0,10,49,159303638,37546
681,518688,153,1.9,113468064,72914132,40013260,36,6032,7819780,650708,3772852,1077952832,53664,3417,0,0,10,49,159303638,42990
682,519455,158,1.7,113468064,72914132,40013260,36,6032,7819780,667236,3789384,1077952832,53756,3423,0,0,10,49,159303638,38437
683,520254,96.8,2.0,113468064,72914132,40013260,36,6032,7819780,650076,3781476,1077952832,53852,3432,0,0,10,49,159303638,33407
684,521068,115,1.7,113468064,72914132,40013260,36,6032,7819780,665124,3796524,1077952832,53945,3435,0,0,10,49,159303638,37345
685,521855,148,1.9,113468064,72914132,40013260,36,6032,7819780,647112,3777580,4211008,54020,3438,0,0,10,49,159303638,44406
686,522621,118,1.6,113468064,72914132,40013260,36,6032,7819780,669188,3791336,1077952832,54108,3445,0,0,10,49,159303638,36559
687,523404,153,1.9,113468064,72914132,40013260,36,6032,7819780,648204,3770348,1077952832,54211,3446,0,0,10,49,159303638,42459
688,524207,163,1.5,113468064,72914132,40013260,36,6032,7819780,669400,3792312,1077952832,54312,3452,0,0,10,49,159303638,33508
689,524990,135,1.7,113468064,72914132,40013260,36,6032,7819780,646832,3768976,1077952832,54403,3458,0,0,10,49,159303638,40250
690,525752,133,1.4,113468064,72914132,40013260,36,6032,7819780,671600,3793744,1077952832,54493,3466,0,0,10,49,159303638,33809
691,526545,118,1.7,113468064,72914132,40013260,36,6032,7819780,649456,3771600,1077952832,54581,3469,0,0,10,49,159303638,39015
692,527330,138,1.4,113468064,72914132,40013260,36,6032,7819780,669120,3791268,1077952832,54673,3474,0,0,10,49,159303638,35511
693,528111,143,1.8,113468064,72914132,40013260,36,6032,7819780,650560,3774112,1077952832,54789,3479,0,0,10,49,159303638,29786
694,528910,113,1.5,113468064,72914132,40013260,36,6032,7819780,660700,3792100,1077952832,54873,3482,0,0,10,49,159303638,34961
695,529711,158,1.8,113468064,72914132,40013260,36,6032,7819780,646740,3768888,1077952832,54954,3487,0,0,10,49,159303638,40390
696,530489,146,1.4,113468064,72914132,40013260,36,6032,7819780,666124,3788268,1077952832,55047,3491,0,0,10,49,159303638,34392
697,531270,130,1.7,113468064,72914132,40013260,36,6032,7819780,648808,3770952,1077952832,55133,3495,0,0,10,49,159303638,38021
698,532043,137,1.4,113468064,72914132,40013260,36,6032,7819780,668012,3790156,1077952832,55242,3499,0,0,10,49,159303638,36184
699,532817,82.7,1.9,113468064,72914132,40013260,36,6032,7819780,650616,3782012,1077952832,55327,3500,0,0,10,49,159303638,40437
700,533564,106,2.1,113468064,72914132,40013260,36,6032,7819780,674152,3805548,1077952832,55422,3504,0,0,10,49,159303638,32932
701,534332,148,1.7,113468064,72914132,40013260,36,6032,7819780,657260,3787236,1077952832,55497,3508,0,0,10,49,159303638,38897
702,535120,168,1.9,113468064,72914132,40013260,36,6032,7819780,680108,3802252,1077952832,55594,3513,0,0,10,49,159303638,32468
703,535897,125,1.7,113468064,72914132,40013260,36,6032,7819780,653604,3785000,1077952832,55701,3517,0,0,10,49,159303638,37349
704,536688,158,1.9,113468064,72914132,40013260,36,6032,7819780,639308,3761452,1077952832,55782,3523,0,0,10,49,159303638,27342
705,537483,155,1.5,113468064,72914132,40013260,36,6032,7819780,664152,3793864,4211008,55868,3528,0,0,10,49,159303638,43905
706,538268,131,2.2,113468064,72914132,40013260,36,6032,7819780,643280,3765424,1077952832,55957,3537,0,0,10,49,159303638,37715
707,539063,109,1.9,113468064,72914132,40013260,36,6032,7819780,661824,3793220,1077952832,56043,3542,0,0,10,49,159303638,43061
708,539852,150,2.2,113468064,72914132,40013260,36,6032,7819780,642592,3764736,4211008,56134,3547,0,0,10,49,159303638,36927

--------------------------------------------------------------------------------
 \t APPLICATION TESTING TRIAL COMPLETE
--------------------------------------------------------------------------------
Output available: output/headless_fb_mal-Object-Text-9min/headless_fb_mal-Object-Text-9min.2020-08-27.145843.csv
--------------------------------------------------------------------------------

