
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: headless_fb-Object-Text-13pt5min
--------------------------------------------------------------------------------

Application output directory created at: output/headless_fb-Object-Text-13pt5min
Output will be written to file: output/headless_fb-Object-Text-13pt5min/headless_fb-Object-Text-13pt5min.2020-08-27.130818.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb
\t Application local name: \t\t headless_fb-Object-Text-13pt5min
\t Run time (milliseconds): \t\t\t 810000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=11ms (0ms mobile, 0ms wifi, 11ms not connected)

--------------------------------------------------------------------------------

App PID: 17846
Trial start time (ms): 1598548098106

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
570,436095,48.3,2.4,113468064,72893176,40034216,36,3188,7819780,333464,3544696,1077952832,47706,5265,0,0,10,36,158574444,41706
571,436867,48.2,2.1,113468064,72893176,40034216,36,3188,7819780,312592,3523824,4211008,47732,5271,0,0,10,36,158574444,48110
572,437649,48.3,2.4,113468064,72893176,40034216,36,3188,7819780,335728,3547728,1077952832,47764,5276,0,0,10,36,158574444,42958
573,438395,48.3,2.2,113468064,72893176,40034216,36,3188,7819780,312164,3523396,1077952832,47801,5279,0,0,10,36,158574444,47846
574,439177,76.6,2.5,113468064,72893176,40034216,36,3188,7819780,327244,3547728,1077952832,47845,5285,0,0,10,36,158574444,45215
575,439946,29.0,2.3,113468064,72893176,40034216,36,3188,7819780,302020,3522504,1077952832,47875,5287,0,0,10,36,158574444,50433
576,440740,29.0,2.0,113468064,72893176,40034216,36,3188,7819780,329808,3550292,1077952832,47908,5292,0,0,10,36,158574444,43978
577,441511,34.4,2.3,113468064,72893176,40034216,36,3188,7819780,307164,3518396,4211008,47936,5295,0,0,10,36,158574444,48986
578,442294,25.0,2.1,113468064,72893176,40034216,36,3188,7819780,322040,3542524,1077952832,47973,5299,0,0,10,36,158574444,45163
579,443073,46.6,2.3,113468064,72893176,40034216,36,3188,7819780,302424,3513656,1077952832,48007,5300,0,0,10,36,158574444,40338
580,443856,60.0,2.1,113468064,72893176,40034216,36,3188,7819780,323468,3534700,4211008,48041,5304,0,0,10,36,158574444,46383
581,444634,64.5,2.3,113468064,72893176,40034216,36,3188,7819780,335172,3546404,1077952832,48079,5307,0,0,10,36,158574444,42918
582,445395,55.1,2.2,113468064,72893176,40034216,36,3188,7819780,310196,3530680,1077952832,48114,5310,0,0,10,36,158574444,48326
583,446137,41.9,2.0,113468064,72893176,40034216,36,3188,7819780,328928,3549640,1077952832,48152,5315,0,0,10,36,158574444,44202
584,446962,34.4,2.3,113468064,72893176,40034216,36,3188,7819780,307020,3527504,1077952832,48186,5316,0,0,10,36,158574444,49293
585,447706,26.6,2.0,113468064,72893176,40034216,36,3188,7819780,328568,3549052,1077952832,48224,5320,0,0,10,36,158574444,44213
586,448486,30.0,2.3,113468064,72893176,40034216,36,3188,7819780,306148,3526632,1077952832,48257,5326,0,0,10,36,158574444,40003
587,449263,36.6,2.0,113468064,72893176,40034216,36,3188,7819780,323172,3543656,1077952832,48286,5328,0,0,10,36,158574444,45482
588,450046,17.2,2.3,113468064,72893176,40034216,36,3188,7819780,304320,3524804,1077952832,48323,5333,0,0,10,36,158574444,40046
589,450791,32.2,2.1,113468064,72893176,40034216,36,3188,7819780,322924,3534156,1077952832,48353,5334,0,0,10,36,158574444,45379
590,451567,40.0,2.3,113468064,72893176,40034216,36,3188,7819780,301968,3513200,4211008,48387,5339,0,0,10,36,158574444,41500
591,452345,35.4,2.1,113468064,72893176,40034216,36,3188,7819780,315848,3536332,1077952832,48418,5345,0,0,10,36,158574444,46082
592,453098,36.6,2.4,113468064,72893176,40034216,36,3188,7819780,334292,3554776,1077952832,48453,5349,0,0,10,36,158574444,41101
593,453867,45.1,2.2,113468064,72893176,40034216,36,3188,7819780,317620,3528852,4211008,48481,5351,0,0,10,36,158574444,47915
594,454647,65.5,2.4,113468064,72893176,40034216,36,3188,7819780,331324,3542308,1077952832,48518,5358,0,0,10,36,158574444,44451
595,455413,50.0,2.3,113468064,72893176,40034216,36,3188,7819780,310716,3530124,1077952832,48550,5361,0,0,10,36,158574444,39762
596,456166,37.9,2.0,113468064,72893176,40034216,36,3188,7819780,323676,3544160,1077952832,48581,5365,0,0,10,36,158574444,45497
597,456945,44.8,2.3,113468064,72893176,40034216,36,3188,7819780,337248,3548480,1077952832,48617,5367,0,0,10,36,158574444,41489
598,457702,32.2,2.2,113468064,72893176,40034216,36,3188,7819780,314368,3534840,1077952832,48649,5370,0,0,10,36,158574444,47490
599,458490,54.8,2.5,113468064,72893176,40034216,36,3188,7819780,332072,3543944,1077952832,48694,5371,0,0,10,36,158574444,42847
600,459216,44.8,2.2,113468064,72893176,40034216,36,3188,7819780,312608,3533096,1077952832,48723,5372,0,0,10,36,158574444,47530
601,459941,51.7,2.5,113468064,72893176,40034216,36,3188,7819780,333880,3554368,1077952832,48761,5373,0,0,10,36,158574444,42922
602,460686,36.6,2.2,113468064,72893176,40034216,36,3188,7819780,342580,3563036,1077952832,48788,5375,0,0,10,36,158574444,47983
603,461454,54.8,2.5,113468064,72893176,40034216,36,3188,7819780,364612,3585068,1077952832,48817,5381,0,0,10,36,158574444,42758
604,462271,41.3,2.2,113468064,72893176,40034216,36,3188,7819780,343568,3564024,1077952832,48847,5384,0,0,10,36,158574444,47576
605,463031,35.4,2.5,113468064,72893208,40034184,36,3188,7819780,356548,3567904,1077952832,48870,5388,0,0,10,36,158574444,44081
606,463797,53.3,2.3,113468064,72893208,40034184,36,3188,7819780,331756,3572312,4211008,48900,5390,0,0,10,36,158574444,49168
607,464575,74.1,2.5,113468064,72893208,40034184,36,3188,7819780,345784,3586340,1077952832,48936,5394,0,0,10,36,158574444,44170
608,465375,56.2,2.3,113468064,72893208,40034184,36,3188,7819780,325888,3566444,4211008,48970,5397,0,0,10,36,158574444,50414
609,466206,41.9,2.1,113468064,72893208,40034184,36,3188,7819780,346144,3595184,1077952832,48995,5402,0,0,10,36,158574444,45331
610,467011,63.3,2.3,113468064,72893208,40034184,36,3188,7819780,326212,3566768,1077952832,49031,5407,0,0,10,36,158574444,45091
611,467806,45.1,2.1,113468064,72893208,40034184,36,3188,7819780,336984,3586792,1077952832,49065,5410,0,0,10,36,158574444,46560
612,468559,20.6,2.4,113468064,72893208,40034184,36,3188,7819780,316480,3566288,1077952832,49095,5415,0,0,10,36,158574444,39735
613,469357,24.1,2.0,113468064,72893208,40034184,36,3188,7819780,342148,3591956,1077952832,49118,5418,0,0,10,36,158574444,45324
614,470112,51.6,2.3,113468064,72893208,40034184,36,3188,7819780,357772,3598328,4211008,49146,5427,0,0,10,36,158574444,42711
615,470939,45.1,2.2,113468064,72893208,40034184,36,3188,7819780,332440,3582248,1077952832,49185,5428,0,0,10,36,158574444,47506
616,471713,53.3,2.5,113468064,72893208,40034184,36,3188,7819780,352532,3602340,1077952832,49218,5433,0,0,10,36,158574444,43072
617,472470,54.8,2.2,113468064,72893208,40034184,36,3188,7819780,349256,3589812,1077952832,49247,5435,0,0,10,36,158574444,48167
618,473269,38.7,2.1,113468064,72893208,40034184,36,3188,7819780,362108,3611916,1077952832,49275,5441,0,0,10,36,158574444,45357
619,474010,30.0,2.3,113468064,72893208,40034184,36,3188,7819780,342672,3586036,1077952832,49310,5446,0,0,10,36,158574444,40161
620,474788,58.6,2.1,113468064,72893208,40034184,36,3188,7819780,357016,3597572,1077952832,49342,5452,0,0,10,36,158574444,47157
621,475539,54.8,2.4,113468064,72893208,40034184,36,3188,7819780,375768,3616324,1077952832,49376,5454,0,0,10,36,158574444,42671
622,476341,48.3,2.2,113468064,72893208,40034184,36,3188,7819780,355656,3596212,4211008,49407,5460,0,0,10,36,158574444,47768
623,477156,50.0,2.5,113468064,72893208,40034184,36,3188,7819780,369644,3610200,4211008,49440,5462,0,0,10,36,158574444,42254
624,477925,43.3,2.2,113468064,72893208,40034184,36,3188,7819780,349160,3589716,4211008,49468,5466,0,0,10,36,158574444,48194
625,478690,48.3,2.1,113468064,72893208,40034184,36,3188,7819780,359304,3609112,1077952832,49504,5469,0,0,10,36,158574444,45871
626,479464,32.2,2.4,113468064,72893208,40034184,36,3188,7819780,374712,3624520,1077952832,49532,5475,0,0,10,36,158574444,41929
627,480223,44.8,2.2,113468064,72893208,40034184,36,3188,7819780,352744,3602552,1077952832,49566,5477,0,0,10,36,158574444,46734
628,480977,40.0,2.4,113468064,72893208,40034184,36,3188,7819780,370956,3621032,1077952832,49602,5480,0,0,10,36,158574444,42847
629,481732,33.3,2.2,113468064,72893208,40034184,36,3188,7819780,350744,3600820,1077952832,49632,5481,0,0,10,36,158574444,48185
630,482490,63.3,2.4,113468064,72893208,40034184,36,3188,7819780,375028,3615852,1077952832,49664,5483,0,0,10,36,158574444,41526
631,483250,56.6,2.1,113468064,72893208,40034184,36,3188,7819780,352252,3602312,1077952832,49699,5489,0,0,10,36,158574444,47944
632,484007,51.7,2.4,113468064,72893208,40034184,36,3188,7819780,369428,3619504,1077952832,49729,5493,0,0,10,36,158574444,42742
633,484765,51.7,2.2,113468064,72893208,40034184,36,3188,7819780,349960,3590784,1077952832,49763,5496,0,0,10,36,158574444,47887
634,485550,58.0,2.5,113468064,72893208,40034184,36,3188,7819780,369484,3618924,1077952832,49803,5498,0,0,10,36,158574444,43680
635,486343,33.3,2.3,113468064,72893208,40034184,36,3188,7819780,346168,3596244,1077952832,49836,5500,0,0,10,36,158574444,39784
636,487131,35.4,2.1,113468064,72893208,40034184,36,3188,7819780,359924,3610000,1077952832,49861,5505,0,0,10,36,158574444,44999
637,487965,40.0,2.3,113468064,72893208,40034184,36,3188,7819780,344612,3585436,4211008,49884,5507,0,0,10,36,158574444,50449
638,488759,32.2,2.0,113468064,72893208,40034184,36,3188,7819780,365536,3606360,4211008,49913,5511,0,0,10,36,158574444,45000
639,489589,43.3,2.3,113468064,72893208,40034184,36,3188,7819780,344172,3594248,4211008,49940,5512,0,0,10,36,158574444,50400
640,490357,45.1,2.1,113468064,72893208,40034184,36,3188,7819780,365928,3608452,4211008,49975,5515,0,0,10,36,158574444,45200
641,491133,38.7,2.3,113468064,72893208,40034184,36,3188,7819780,342976,3586136,4211008,50004,5518,0,0,10,36,158574444,50293
642,491914,35.4,2.1,113468064,72893208,40034184,36,3188,7819780,366032,3606856,4211008,50035,5522,0,0,10,36,158574444,43723
643,492705,45.1,2.3,113468064,72893208,40034184,36,3188,7819780,341276,3591352,1077952832,50072,5524,0,0,10,36,158574444,39436
644,493474,46.6,2.1,113468064,72893248,40034144,36,3188,7819780,360240,3610276,1077952832,50107,5525,0,0,10,36,158574444,44928
645,494233,38.7,2.3,113468064,72893248,40034144,36,3188,7819780,344148,3591864,1077952832,50133,5529,0,0,10,36,158574444,50380
646,495028,37.9,2.1,113468064,72893248,40034144,36,3188,7819780,365556,3606340,4211008,50159,5534,0,0,10,36,158574444,45211
647,495808,60.0,2.3,113468064,72893248,40034144,36,3188,7819780,344180,3585876,1077952832,50195,5537,0,0,10,36,158574444,49997
648,496569,40.0,2.1,113468064,72893248,40034144,36,3188,7819780,366284,3607068,1077952832,50222,5542,0,0,10,36,158574444,43898
649,497328,44.8,2.3,113468064,72893248,40034144,36,3188,7819780,345612,3586396,1077952832,50256,5547,0,0,10,36,158574444,49017
650,498098,40.0,2.0,113468064,72893248,40034144,36,3188,7819780,365976,3606760,1077952832,50287,5553,0,0,10,36,158574444,43546
651,498870,40.6,2.3,113468064,72893248,40034144,36,3188,7819780,340972,3591008,1077952832,50328,5556,0,0,10,36,158574444,39618
652,499666,40.0,2.1,113468064,72893248,40034144,36,3188,7819780,359420,3609456,1077952832,50356,5561,0,0,10,36,158574444,45635
653,500416,50.0,2.4,113468064,72893248,40034144,36,3188,7819780,339568,3589604,1077952832,50392,5564,0,0,10,36,158574444,40105
654,501189,56.6,2.1,113468064,72893248,40034144,36,3188,7819780,359084,3601272,1077952832,50430,5570,0,0,10,36,158574444,46472
655,501956,41.3,2.4,113468064,72893248,40034144,36,3188,7819780,337080,3587116,1077952832,50464,5573,0,0,10,36,158574444,41687
656,502733,58.6,2.1,113468064,72893248,40034144,36,3188,7819780,358192,3598976,1077952832,50493,5579,0,0,10,36,158574444,46788
657,503501,48.2,2.4,113468064,72893248,40034144,36,3188,7819780,338556,3587660,1077952832,50527,5585,0,0,10,36,158574444,41854
658,504269,46.6,2.2,113468064,72893248,40034144,36,3188,7819780,354732,3604768,1077952832,50556,5587,0,0,10,36,158574444,46944
659,505028,48.2,2.4,113468064,72893248,40034144,36,3188,7819780,371292,3621328,1077952832,50585,5593,0,0,10,36,158574444,42935
660,505809,48.3,2.2,113468064,72893248,40034144,36,3188,7819780,349864,3590648,4211008,50618,5595,0,0,10,36,158574444,49336
661,506632,50.0,2.3,113468064,72893248,40034144,36,3188,7819780,365200,3615236,1077952832,50655,5600,0,0,10,36,158574444,44317
662,507402,48.2,2.3,113468064,72893248,40034144,36,3188,7819780,347196,3597232,1077952832,50679,5604,0,0,10,36,158574444,49768
663,508148,50.0,2.5,113468064,72893248,40034144,36,3188,7819780,368376,3618412,1077952832,50712,5606,0,0,10,36,158574444,44135
664,508923,51.7,2.3,113468064,72893248,40034144,36,3188,7819780,349708,3599744,1077952832,50752,5609,0,0,10,36,158574444,39912
665,509695,48.2,2.1,113468064,72893248,40034144,36,3188,7819780,368368,3610556,1077952832,50778,5613,0,0,10,36,158574444,45096
666,510432,32.2,2.3,113468064,72893248,40034144,36,3188,7819780,344660,3594696,1077952832,50808,5616,0,0,10,36,158574444,39884
667,511216,35.4,2.1,113468064,72893248,40034144,36,3188,7819780,377660,3627696,1077952832,50840,5618,0,0,10,36,158574444,45026
668,511989,50.0,2.3,113468064,72893248,40034144,36,3188,7819780,356864,3598284,1077952832,50876,5623,0,0,10,36,158574444,40045
669,512786,58.6,2.1,113468064,72893248,40034144,36,3188,7819780,377540,3618324,1077952832,50907,5624,0,0,10,36,158574444,45146
670,513522,56.6,2.3,113468064,72893248,40034144,36,3188,7819780,355536,3596320,1077952832,50947,5628,0,0,10,36,158574444,41559
671,514311,46.6,2.1,113468064,72893248,40034144,36,3188,7819780,371424,3621460,1077952832,50979,5631,0,0,10,36,158574444,46800
672,515089,34.3,2.4,113468064,72893248,40034144,36,3188,7819780,393504,3634288,1077952832,51016,5634,0,0,10,36,158574444,41503
673,515847,20.6,2.1,113468064,72893248,40034144,36,3188,7819780,375096,3615880,1077952832,51045,5637,0,0,10,36,158574444,48031
674,516619,43.7,2.5,113468064,72893248,40034144,36,3188,7819780,391512,3641548,1077952832,51083,5639,0,0,10,36,158574444,42846
675,517345,35.4,2.2,113468064,72893248,40034144,36,3188,7819780,371528,3621564,1077952832,51117,5642,0,0,10,36,158574444,47937
676,518128,58.6,2.5,113468064,72893248,40034144,36,3188,7819780,391556,3641592,1077952832,51155,5644,0,0,10,36,158574444,42432
677,518863,43.3,2.2,113468064,72893248,40034144,36,3188,7819780,369884,3610668,1077952832,51191,5647,0,0,10,36,158574444,49175
678,519684,53.3,2.5,113468064,72893248,40034144,36,3188,7819780,386060,3636096,1077952832,51229,5651,0,0,10,36,158574444,44381
679,520442,29.0,2.3,113468064,72893248,40034144,36,3188,7819780,366288,3616324,1077952832,51265,5653,0,0,10,36,158574444,40176
680,521213,40.0,2.1,113468064,72893248,40034144,36,3188,7819780,379616,3620400,1077952832,51294,5655,0,0,10,36,158574444,45271
681,521946,62.0,2.3,113468064,72893248,40034144,36,3188,7819780,358768,3601252,4211008,51335,5658,0,0,10,36,158574444,41471
682,522726,40.0,2.1,113468064,72893248,40034144,36,3188,7819780,371380,3621416,1077952832,51371,5659,0,0,10,36,158574444,46579
683,523491,54.8,2.4,113468064,72893248,40034144,36,3188,7819780,386764,3627548,1077952832,51405,5662,0,0,10,36,158574444,44046
684,524290,38.7,2.3,113468064,72893248,40034144,36,3188,7819780,362468,3612504,1077952832,51449,5663,0,0,10,36,158574444,39809
685,525039,37.9,2.1,113468064,72893248,40034144,36,3188,7819780,377952,3627988,1077952832,51481,5666,0,0,10,36,158574444,45322
686,525792,56.6,2.3,113468064,72893248,40034144,36,3188,7819780,355616,3598100,1077952832,51518,5672,0,0,10,36,158574444,41497
687,526552,68.9,2.1,113468064,72893248,40034144,36,3188,7819780,376696,3626732,1077952832,51554,5677,0,0,10,36,158574444,46614
688,527305,26.6,2.4,113468064,72893248,40034144,36,3188,7819780,352316,3602352,1077952832,51584,5679,0,0,10,36,158574444,41452
689,528057,37.9,2.1,113468064,72893248,40034144,36,3188,7819780,372608,3622644,1077952832,51618,5680,0,0,10,36,158574444,46667
690,528815,30.0,2.4,113468064,72893248,40034144,36,3188,7819780,389772,3639808,1077952832,51649,5685,0,0,10,36,158574444,42784
691,529601,30.0,2.2,113468064,72893248,40034144,36,3188,7819780,367940,3608724,1077952832,51686,5686,0,0,10,36,158574444,47962
692,530332,54.8,2.5,113468064,72893248,40034144,36,3188,7819780,380300,3630336,1077952832,51722,5692,0,0,10,36,158574444,44146
693,531113,38.7,2.3,113468064,72893248,40034144,36,3188,7819780,362076,3612112,1077952832,51758,5692,0,0,10,36,158574444,49633
694,531894,53.3,2.0,113468064,72893244,40034148,36,3188,7819780,380732,3622616,1077952832,51791,5695,0,0,10,36,158574444,44044
695,532672,65.5,2.3,113468064,72893244,40034148,36,3188,7819780,359576,3600364,1077952832,51828,5699,0,0,10,36,158574444,41396
696,533455,55.1,2.1,113468064,72893244,40034148,36,3188,7819780,374940,3616496,1077952832,51859,5702,0,0,10,36,158574444,46502
697,534229,55.1,2.4,113468064,72893212,40034180,36,3188,7819780,386956,3637028,1077952832,51891,5708,0,0,10,36,158574444,42740
698,534988,26.6,2.2,113468064,72893212,40034180,36,3188,7819780,365828,3615900,1077952832,51925,5712,0,0,10,36,158574444,47842
699,535720,34.4,2.0,113468064,72893212,40034180,36,3188,7819780,381812,3631884,1077952832,51964,5717,0,0,10,36,158574444,44013
700,536461,48.2,2.3,113468064,72893212,40034180,36,3188,7819780,361600,3602420,4211008,51999,5721,0,0,10,36,158574444,50333
701,537233,46.6,2.0,113468064,72893212,40034180,36,3188,7819780,376484,3626556,1077952832,52042,5722,0,0,10,36,158574444,44881
702,537993,51.6,2.3,113468064,72893212,40034180,36,3188,7819780,392328,3633148,1077952832,52075,5725,0,0,10,36,158574444,41062
703,538782,62.0,2.1,113468064,72893212,40034180,36,3188,7819780,369808,3610628,1077952832,52111,5728,0,0,10,36,158574444,47520
704,539525,70.9,2.4,113468064,72893212,40034180,36,3188,7819780,380140,3630212,1077952832,52150,5733,0,0,10,36,158574444,43957
705,540312,30.0,2.2,113468064,72893212,40034180,36,3188,7819780,360488,3610560,1077952832,52185,5739,0,0,10,36,158574444,49079
706,541071,40.0,2.0,113468064,72893212,40034180,36,3188,7819780,372004,3626244,1077952832,52222,5743,0,0,10,36,158574444,43979
707,541829,36.6,2.3,113468064,72893212,40034180,36,3188,7819780,349780,3594784,1077952832,52253,5746,0,0,10,36,158574444,49075
708,542604,31.0,2.0,113468064,72893212,40034180,36,3188,7819780,371312,3625568,1077952832,52288,5752,0,0,10,36,158574444,43937
709,543329,33.3,2.3,113468064,72893212,40034180,36,3188,7819780,349924,3594928,4211008,52321,5755,0,0,10,36,158574444,50288
710,544103,43.3,2.1,113468064,72893212,40034180,36,3188,7819780,364856,3619112,1077952832,52359,5759,0,0,10,36,158574444,44495
711,544883,33.3,2.3,113468064,72893212,40034180,36,3188,7819780,343720,3597976,1077952832,52394,5763,0,0,10,36,158574444,40047
712,545647,55.1,2.1,113468064,72893212,40034180,36,3188,7819780,392936,3637940,1077952832,52428,5764,0,0,10,36,158574444,46470
713,546402,55.1,2.4,113468064,72893212,40034180,36,3188,7819780,376060,3621064,1077952832,52458,5773,0,0,10,36,158574444,41286
714,547191,53.3,2.1,113468064,72893212,40034180,36,3188,7819780,391764,3646020,1077952832,52489,5776,0,0,10,36,158574444,46411
715,547919,48.2,2.4,113468064,72893212,40034180,36,3188,7819780,370324,3624580,1077952832,52519,5781,0,0,10,36,158574444,41341
716,548654,36.6,2.1,113468064,72893212,40034180,36,3188,7819780,389788,3644044,1077952832,52544,5787,0,0,10,36,158574444,46445
717,549411,43.3,2.4,113468064,72893212,40034180,36,3188,7819780,410776,3661144,1077952832,52583,5789,0,0,10,36,158574444,41760
718,550157,54.8,2.2,113468064,72893212,40034180,36,3188,7819780,387412,3633192,1077952832,52618,5794,0,0,10,36,158574444,48202
719,550925,56.6,2.5,113468064,72893212,40034180,36,3188,7819780,411900,3666164,1077952832,52651,5799,0,0,10,36,158574444,42531
720,551671,36.6,2.2,113468064,72893212,40034180,36,3188,7819780,384152,3638416,1077952832,52681,5805,0,0,10,36,158574444,47747
721,552454,38.7,2.0,113468064,72893212,40034180,36,3188,7819780,401456,3646468,1077952832,52716,5809,0,0,10,36,158574444,43846
722,553219,60.0,2.3,113468064,72893212,40034180,36,3188,7819780,381744,3626756,1077952832,52749,5814,0,0,10,36,158574444,48933
723,553993,60.0,2.0,113468064,72893212,40034180,36,3188,7819780,399140,3644152,4211008,52784,5821,0,0,10,36,158574444,44842
724,554731,43.3,2.2,113468064,72893212,40034180,36,3188,7819780,382396,3627408,1077952832,52815,5822,0,0,10,36,158574444,49864
725,555492,56.6,2.0,113468064,72893212,40034180,36,3188,7819780,401100,3646112,4211008,52850,5827,0,0,10,36,158574444,44958
726,556262,62.0,2.3,113468064,72893212,40034180,36,3188,7819780,376024,3630288,1077952832,52893,5830,0,0,10,36,158574444,39898
727,557018,33.3,2.0,113468064,72893212,40034180,36,3188,7819780,398888,3653152,1077952832,52924,5834,0,0,10,36,158574444,45110
728,557776,55.1,2.3,113468064,72893212,40034180,36,3188,7819780,377116,3631380,1077952832,52960,5836,0,0,10,36,158574444,41162
729,558538,32.2,2.1,113468064,72893212,40034180,36,3188,7819780,391744,3646008,1077952832,52990,5840,0,0,10,36,158574444,46338
730,559312,26.6,2.4,113468064,72893212,40034180,36,3188,7819780,370588,3624852,1077952832,53021,5844,0,0,10,36,158574444,39418
731,560080,46.6,2.1,113468064,72893212,40034180,36,3188,7819780,394212,3639224,1077952832,53057,5848,0,0,10,36,158574444,46375
732,560852,58.0,2.4,113468064,72893212,40034180,36,3188,7819780,409692,3655488,1077952832,53090,5851,0,0,10,36,158574444,42450
733,561572,36.6,2.1,113468064,72893212,40034180,36,3188,7819780,390616,3635628,1077952832,53123,5853,0,0,10,36,158574444,46399
734,562334,56.6,2.4,113468064,72893212,40034180,36,3188,7819780,408688,3653700,1077952832,53161,5858,0,0,10,36,158574444,42452
735,563110,38.7,2.2,113468064,72893212,40034180,36,3188,7819780,385284,3639548,1077952832,53189,5863,0,0,10,36,158574444,47177
736,563870,63.3,2.4,113468064,72893244,40034148,36,3188,7819780,405152,3659384,1077952832,53228,5867,0,0,10,36,158574444,42031
737,564604,45.1,2.2,113468064,72893244,40034148,36,3188,7819780,384640,3638872,1077952832,53264,5869,0,0,10,36,158574444,47192
738,565382,50.0,2.4,113468064,72893244,40034148,36,3188,7819780,405324,3659556,1077952832,53300,5873,0,0,10,36,158574444,42431
739,566127,50.0,2.2,113468064,72893244,40034148,36,3188,7819780,383792,3628772,1077952832,53330,5874,0,0,10,36,158574444,47627
740,566885,82.7,2.5,113468064,72893244,40034148,36,3188,7819780,399276,3653508,1077952832,53368,5880,0,0,10,36,158574444,43977
741,567607,55.1,2.3,113468064,72893244,40034148,36,3188,7819780,379204,3633436,1077952832,53403,5883,0,0,10,36,158574444,49233
742,568361,37.9,2.5,113468064,72893244,40034148,36,3188,7819780,402652,3647632,1077952832,53435,5885,0,0,10,36,158574444,44031
743,569115,44.8,2.2,113468064,72893244,40034148,36,3188,7819780,382664,3627644,1077952832,53460,5891,0,0,10,36,158574444,49084
744,569906,28.1,2.0,113468064,72893244,40034148,36,3188,7819780,399640,3645260,1077952832,53491,5895,0,0,10,36,158574444,44098
745,570701,35.4,2.3,113468064,72893244,40034148,36,3188,7819780,373784,3628020,1077952832,53519,5901,0,0,10,36,158574444,50371
746,571452,41.9,2.1,113468064,72893244,40034148,36,3188,7819780,395260,3649496,1077952832,53562,5907,0,0,10,36,158574444,44912
747,572253,38.7,2.3,113468064,72893244,40034148,36,3188,7819780,373380,3627616,1077952832,53597,5911,0,0,10,36,158574444,40163
748,573039,55.1,2.1,113468064,72893244,40034148,36,3188,7819780,394764,3639748,1077952832,53622,5917,0,0,10,36,158574444,45303
749,573769,60.0,2.3,113468064,72893244,40034148,36,3188,7819780,372992,3617976,1077952832,53661,5922,0,0,10,36,158574444,41469
750,574564,38.7,2.1,113468064,72893244,40034148,36,3188,7819780,388708,3642944,1077952832,53696,5925,0,0,10,36,158574444,46497
751,575338,27.5,2.4,113468064,72893244,40034148,36,3188,7819780,374184,3628420,1077952832,53730,5927,0,0,10,36,158574444,41415
752,576091,35.4,2.1,113468064,72893244,40034148,36,3188,7819780,388408,3633392,1077952832,53759,5929,0,0,10,36,158574444,46671
753,576869,46.6,2.4,113468064,72893244,40034148,36,3188,7819780,409096,3654080,1077952832,53789,5934,0,0,10,36,158574444,41404
754,577647,33.3,2.1,113468064,72893244,40034148,36,3188,7819780,388940,3633928,1077952832,53820,5936,0,0,10,36,158574444,47744
755,578424,46.6,2.5,113468064,72893244,40034148,36,3188,7819780,403848,3658088,1077952832,53859,5939,0,0,10,36,158574444,42281
756,579168,43.3,2.2,113468064,72893244,40034148,36,3188,7819780,382492,3629816,1077952832,53890,5940,0,0,10,36,158574444,47734
757,579958,76.6,2.5,113468064,72893244,40034148,36,3188,7819780,402060,3647048,1077952832,53926,5947,0,0,10,36,158574444,43975
758,580739,51.6,2.2,113468064,72893244,40034148,36,3188,7819780,382192,3627180,1077952832,53954,5951,0,0,10,36,158574444,47765
759,581501,72.4,2.5,113468064,72893244,40034148,36,3188,7819780,403656,3648644,1077952832,53989,5957,0,0,10,36,158574444,44279
760,582281,65.5,2.3,113468064,72893244,40034148,36,3188,7819780,380240,3634480,1077952832,54027,5959,0,0,10,36,158574444,49050
761,583026,60.0,2.5,113468064,72893244,40034148,36,3188,7819780,400496,3654736,1077952832,54066,5962,0,0,10,36,158574444,43948
762,583791,40.0,2.2,113468064,72893244,40034148,36,3188,7819780,379284,3624272,1077952832,54105,5963,0,0,10,36,158574444,49021
763,584571,45.1,2.1,113468064,72893244,40034148,36,3188,7819780,394476,3648716,1077952832,54146,5966,0,0,10,36,158574444,44806
764,585346,44.8,2.3,113468064,72893244,40034148,36,3188,7819780,373616,3627872,1077952832,54181,5970,0,0,10,36,158574444,40015
765,586116,41.3,2.1,113468064,72893244,40034148,36,3188,7819780,394692,3648932,1077952832,54217,5972,0,0,10,36,158574444,45180
766,586866,66.6,2.3,113468064,72893244,40034148,36,3188,7819780,374876,3619864,4211008,54250,5982,0,0,10,36,158574444,41234
767,587663,75.8,2.1,113468064,72893244,40034148,36,3188,7819780,392676,3645364,1077952832,54292,5983,0,0,10,36,158574444,46495
768,588434,43.3,2.4,113468064,72893244,40034148,36,3188,7819780,369160,3623400,1077952832,54325,5988,0,0,10,36,158574444,41334
769,589174,46.6,2.1,113468064,72893244,40034148,36,3188,7819780,388892,3643132,1077952832,54355,5990,0,0,10,36,158574444,46424
