
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: headless_fb-Object-Text-13pt5min
--------------------------------------------------------------------------------

Application output directory created at: output/headless_fb-Object-Text-13pt5min
Output will be written to file: output/headless_fb-Object-Text-13pt5min/headless_fb-Object-Text-13pt5min.2020-08-27.132228.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb
\t Application local name: \t\t headless_fb-Object-Text-13pt5min
\t Run time (milliseconds): \t\t\t 810000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=13ms (0ms mobile, 0ms wifi, 13ms not connected)

--------------------------------------------------------------------------------

App PID: 26448
Trial start time (ms): 1598548948785

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
792,605882,43.3,2.0,113468064,72922012,40005380,36,3188,7819780,424288,3671328,1077952832,26006,2844,0,0,10,38,158725523,44320
793,606631,35.4,2.3,113468064,72922012,40005380,36,3188,7819780,441448,3688488,1077952832,26043,2846,0,0,10,38,158725523,40588
794,607372,51.7,2.1,113468064,72922012,40005380,36,3188,7819780,419036,3666076,1077952832,26082,2848,0,0,10,38,158725523,45596
795,608159,28.1,1.9,113468064,72922012,40005380,36,3188,7819780,435104,3682144,1077952832,26117,2853,0,0,10,38,158725523,41768
796,608934,30.0,2.1,113468064,72922012,40005380,36,3188,7819780,414252,3661292,1077952832,26153,2855,0,0,10,38,158725523,37952
797,609677,51.7,2.0,113468064,72922012,40005380,36,3188,7819780,427980,3675020,1077952832,26188,2856,0,0,10,38,158725523,43111
798,610441,55.1,2.2,113468064,72922012,40005380,36,3188,7819780,413268,3660308,1077952832,26229,2860,0,0,10,38,158725523,39362
799,611202,32.2,2.0,113468064,72922044,40005348,36,3188,7819780,423804,3670812,1077952832,26261,2861,0,0,10,38,158725523,44424
800,611987,65.5,2.3,113468064,72922044,40005348,36,3188,7819780,439048,3686056,1077952832,26293,2869,0,0,10,38,158725523,40496
801,612745,41.3,2.1,113468064,72922044,40005348,36,3188,7819780,417780,3664788,1077952832,26322,2876,0,0,10,38,158725523,45674
802,613490,62.0,2.4,113468064,72922044,40005348,36,3188,7819780,436376,3674132,4211008,26347,2880,0,0,10,38,158725523,41835
803,614215,66.6,2.1,113468064,72922044,40005348,36,3188,7819780,417840,3655596,1077952832,26382,2884,0,0,10,38,158725523,46890
804,614958,41.9,2.0,113468064,72922044,40005348,36,3188,7819780,427964,3674972,1077952832,26419,2885,0,0,10,38,158725523,43381
805,615767,36.6,2.2,113468064,72922044,40005348,36,3188,7819780,407380,3654388,1077952832,26453,2892,0,0,10,38,158725523,39151
806,616535,43.3,2.0,113468064,72922044,40005348,36,3188,7819780,424252,3671260,1077952832,26482,2898,0,0,10,38,158725523,44261
807,617305,51.7,2.3,113468064,72922044,40005348,36,3188,7819780,443796,3690804,1077952832,26515,2901,0,0,10,38,158725523,40497
808,618072,36.6,2.1,113468064,72922044,40005348,36,3188,7819780,423140,3660896,1077952832,26538,2903,0,0,10,38,158725523,45625
809,618834,51.6,2.3,113468064,72922044,40005348,36,3188,7819780,435428,3674100,1077952832,26575,2909,0,0,10,38,158725523,42404
810,619613,37.9,2.2,113468064,72922044,40005348,36,3188,7819780,409176,3656184,1077952832,26612,2913,0,0,10,38,158725523,37820
811,620373,20.0,1.9,113468064,72922044,40005348,36,3188,7819780,428484,3675492,1077952832,26647,2915,0,0,10,38,158725523,43378
812,621142,33.3,2.2,113468064,72922044,40005348,36,3188,7819780,445272,3692280,1077952832,26685,2919,0,0,10,38,158725523,39231
813,621875,46.6,2.0,113468064,72922044,40005348,36,3188,7819780,423824,3670832,1077952832,26723,2920,0,0,10,38,158725523,44318
814,622647,54.8,2.3,113468064,72922044,40005348,36,3188,7819780,438784,3685792,1077952832,26764,2923,0,0,10,38,158725523,40443
815,623426,37.9,2.1,113468064,72922044,40005348,36,3188,7819780,422012,3669020,1077952832,26795,2926,0,0,10,38,158725523,45709
816,624192,44.8,2.4,113468064,72922044,40005348,36,3188,7819780,433264,3680272,1077952832,26831,2927,0,0,10,38,158725523,41731
817,624963,36.6,2.1,113468064,72922044,40005348,36,3188,7819780,412956,3659964,1077952832,26864,2931,0,0,10,38,158725523,38280
818,625681,33.3,2.0,113468064,72922044,40005348,36,3188,7819780,429864,3676104,1077952832,26895,2932,0,0,10,38,158725523,43526
819,626439,32.2,2.2,113468064,72922044,40005348,36,3188,7819780,443132,3690140,1077952832,26927,2935,0,0,10,38,158725523,39087
820,627198,23.3,2.0,113468064,72922044,40005348,36,3188,7819780,424560,3671568,1077952832,26957,2939,0,0,10,38,158725523,44222
821,627995,25.8,2.3,113468064,72922044,40005348,36,3188,7819780,436640,3683648,1077952832,26989,2944,0,0,10,38,158725523,40931
822,628756,38.7,2.1,113468064,72922044,40005348,36,3188,7819780,415188,3652944,1077952832,27023,2945,0,0,10,38,158725523,46059
823,629517,44.8,2.1,113468064,72922040,40005352,36,3188,7819780,426828,3664584,1077952832,27055,2947,0,0,10,38,158725523,42528
824,630260,31.0,2.2,113468064,72922008,40005384,36,3188,7819780,371356,3618440,1077952832,27083,2950,0,0,10,38,158725523,48364
825,630974,75.8,2.5,113468064,72922008,40005384,36,3188,7819780,405704,3643536,1077952832,27116,2954,0,0,10,38,158725523,40240
826,631750,62.0,2.1,113468064,72922008,40005384,36,3188,7819780,394976,3633576,1077952832,27152,2957,0,0,10,38,158725523,45578
827,632533,45.1,1.9,113468064,72922004,40005388,36,3188,7819780,409708,3647540,4211008,27184,2960,0,0,10,38,158725523,41571
828,633301,56.2,2.1,113468064,72922004,40005388,36,3188,7819780,392872,3630700,1077952832,27219,2962,0,0,10,38,158725523,45420
829,634091,51.5,1.9,113468064,72922004,40005388,36,3188,7819780,400688,3647768,1077952832,27261,2967,0,0,10,38,158725523,42943
830,634889,41.9,2.2,113468064,72922004,40005388,36,3188,7819780,383552,3630632,1077952832,27301,2970,0,0,10,38,158725523,38973
831,635674,55.1,2.0,113468064,72922004,40005388,36,3188,7819780,402776,3640604,1077952832,27337,2972,0,0,10,38,158725523,44464
832,636423,58.6,2.3,113468064,72922004,40005388,36,3188,7819780,418248,3656076,1077952832,27369,2978,0,0,10,38,158725523,40240
833,637153,34.4,2.1,113468064,72922004,40005388,36,3188,7819780,397444,3644524,1077952832,27407,2979,0,0,10,38,158725523,45365
834,637900,36.6,1.9,113468064,72922000,40005392,36,3188,7819780,413236,3660316,1077952832,27449,2982,0,0,10,38,158725523,41671
835,638659,50.0,2.1,113468064,72922000,40005392,36,3188,7819780,390444,3628272,1077952832,27485,2986,0,0,10,38,158725523,38890
836,639428,38.7,2.0,113468064,72922000,40005392,36,3188,7819780,404404,3651484,1077952832,27517,2991,0,0,10,38,158725523,44043
837,640196,60.0,2.3,113468064,72922000,40005392,36,3188,7819780,421916,3660512,1077952832,27551,2995,0,0,10,38,158725523,40229
838,640972,44.8,2.0,113468064,72922000,40005392,36,3188,7819780,400288,3638116,1077952832,27582,2996,0,0,10,38,158725523,45684
839,641710,58.6,2.3,113468064,72922000,40005392,36,3188,7819780,415868,3653696,4211008,27616,3001,0,0,10,38,158725523,41587
840,642476,35.4,2.1,113468064,72922000,40005392,36,3188,7819780,396116,3633944,4211008,27643,3004,0,0,10,38,158725523,46666
841,643266,31.0,1.9,113468064,72922000,40005392,36,3188,7819780,412864,3650692,1077952832,27672,3007,0,0,10,38,158725523,41468
842,644030,41.9,2.2,113468064,72921988,40005404,36,3188,7819780,390848,3628688,4211008,27702,3014,0,0,10,38,158725523,38489
843,644810,43.3,1.9,113468064,72921988,40005404,36,3188,7819780,407764,3654856,1077952832,27736,3015,0,0,10,38,158725523,42819
844,645541,31.0,2.2,113468064,72921988,40005404,36,3188,7819780,421604,3668696,1077952832,27768,3020,0,0,10,38,158725523,38956
845,646292,44.8,2.0,113468064,72921988,40005404,36,3188,7819780,401836,3639692,1077952832,27799,3024,0,0,10,38,158725523,45309
846,647072,51.7,2.3,113468064,72921988,40005404,36,3188,7819780,411648,3649488,1077952832,27831,3025,0,0,10,38,158725523,41501
847,647832,44.8,2.1,113468064,72921988,40005404,36,3188,7819780,390864,3628704,1077952832,27861,3027,0,0,10,38,158725523,46563
848,648595,23.3,1.9,113468064,72921988,40005404,36,3188,7819780,411420,3649896,1077952832,27891,3031,0,0,10,38,158725523,41483
849,649348,67.7,2.2,113468064,72921988,40005404,36,3188,7819780,386772,3633864,1077952832,27936,3034,0,0,10,38,158725523,38918
850,650152,38.7,2.0,113468064,72921988,40005404,36,3188,7819780,402156,3642332,1077952832,27965,3036,0,0,10,38,158725523,43975
851,650959,65.5,2.3,113468064,72921988,40005404,36,3188,7819780,417956,3655796,1077952832,27998,3039,0,0,10,38,158725523,40049
852,651738,34.3,2.1,113468064,72921988,40005404,36,3188,7819780,395732,3633572,1077952832,28026,3044,0,0,10,38,158725523,45346
853,652495,36.6,1.9,113468064,72921988,40005404,36,3188,7819780,409432,3647272,1077952832,28049,3048,0,0,10,38,158725523,41808
854,653252,54.8,2.1,113468064,72921988,40005404,36,3188,7819780,389420,3627260,4211008,28083,3051,0,0,10,38,158725523,38577
855,654064,45.1,2.0,113468064,72921988,40005404,36,3188,7819780,405360,3644604,1077952832,28119,3052,0,0,10,38,158725523,43763
856,654830,43.3,2.3,113468064,72921988,40005404,36,3188,7819780,417456,3664548,1077952832,28147,3058,0,0,10,38,158725523,39856
857,655592,41.3,2.1,113468064,72921988,40005404,36,3188,7819780,395648,3642740,1077952832,28174,3060,0,0,10,38,158725523,44662
858,656341,40.6,1.9,113468064,72921988,40005404,36,3188,7819780,411404,3658496,1077952832,28207,3066,0,0,10,38,158725523,41133
859,657119,44.8,2.1,113468064,72921988,40005404,36,3188,7819780,390420,3628260,1077952832,28234,3073,0,0,10,38,158725523,37208
860,657860,34.4,1.9,113468064,72921988,40005404,36,3188,7819780,405164,3652256,1077952832,28266,3073,0,0,10,38,158725523,43288
861,658633,43.3,2.2,113468064,72921988,40005404,36,3188,7819780,418856,3665948,1077952832,28294,3078,0,0,10,38,158725523,39386
862,659368,44.8,2.0,113468064,72921988,40005404,36,3188,7819780,402060,3648904,1077952832,28320,3080,0,0,10,38,158725523,44430
863,660126,50.0,1.9,113468064,72922020,40005372,36,3188,7819780,412756,3650564,1077952832,28349,3084,0,0,10,38,158725523,41933
864,660906,25.0,2.2,113468064,72922020,40005372,36,3188,7819780,392948,3640008,1077952832,28379,3087,0,0,10,38,158725523,37589
865,661674,65.5,2.0,113468064,72922020,40005372,36,3188,7819780,406244,3644052,4211008,28405,3089,0,0,10,38,158725523,43216
866,662451,34.4,2.2,113468064,72922020,40005372,36,3188,7819780,388092,3625900,1077952832,28434,3093,0,0,10,38,158725523,37461
867,663224,33.3,1.9,113468064,72922020,40005372,36,3188,7819780,408440,3655500,1077952832,28471,3094,0,0,10,38,158725523,42578
868,663928,33.3,2.2,113468064,72922020,40005372,36,3188,7819780,385788,3632848,1077952832,28503,3098,0,0,10,38,158725523,38482
869,664712,44.8,2.0,113468064,72922020,40005372,36,3188,7819780,404840,3651900,1077952832,28536,3099,0,0,10,38,158725523,43889
870,665479,44.8,2.3,113468064,72922020,40005372,36,3188,7819780,422736,3669796,1077952832,28570,3102,0,0,10,38,158725523,39892
871,666232,58.6,2.1,113468064,72922020,40005372,36,3188,7819780,406040,3643848,1077952832,28600,3104,0,0,10,38,158725523,45254
872,666976,61.2,2.3,113468064,72922020,40005372,36,3188,7819780,420932,3658740,1077952832,28638,3107,0,0,10,38,158725523,41284
873,667746,31.0,2.1,113468064,72922020,40005372,36,3188,7819780,401376,3648436,1077952832,28662,3113,0,0,10,38,158725523,37922
874,668509,60.0,2.0,113468064,72922020,40005372,36,3188,7819780,414940,3652748,1077952832,28692,3114,0,0,10,38,158725523,43057
875,669272,29.0,2.2,113468064,72922020,40005372,36,3188,7819780,393656,3631464,4211008,28722,3116,0,0,10,38,158725523,37418
876,670054,50.0,2.0,113468064,72922020,40005372,36,3188,7819780,406788,3653848,1077952832,28755,3120,0,0,10,38,158725523,43950
877,670789,54.8,2.3,113468064,72922020,40005372,36,3188,7819780,429512,3675936,1077952832,28792,3123,0,0,10,38,158725523,39938
878,671555,30.0,2.1,113468064,72922020,40005372,36,3188,7819780,404876,3651936,1077952832,28820,3125,0,0,10,38,158725523,45107
879,672334,22.5,1.8,113468064,72922020,40005372,36,3188,7819780,417700,3664760,1077952832,28849,3127,0,0,10,38,158725523,41298
880,673125,36.6,2.1,113468064,72922020,40005372,36,3188,7819780,397788,3644848,1077952832,28884,3129,0,0,10,38,158725523,37824
881,673882,26.6,1.9,113468064,72922020,40005372,36,3188,7819780,412396,3659456,1077952832,28913,3134,0,0,10,38,158725523,42974
882,674665,31.0,2.2,113468064,72922020,40005372,36,3188,7819780,429956,3677016,1077952832,28946,3140,0,0,10,38,158725523,38650
883,675404,23.3,2.0,113468064,72922020,40005372,36,3188,7819780,407764,3654824,1077952832,28974,3142,0,0,10,38,158725523,43824
884,676203,46.6,2.3,113468064,72922020,40005372,36,3188,7819780,425904,3672964,1077952832,29009,3144,0,0,10,38,158725523,40536
885,676978,19.3,2.1,113468064,72922020,40005372,36,3188,7819780,403216,3650276,1077952832,29034,3147,0,0,10,38,158725523,45829
886,677753,30.0,1.9,113468064,72922020,40005372,36,3188,7819780,417848,3664908,1077952832,29066,3151,0,0,10,38,158725523,41868
887,678525,27.5,2.2,113468064,72922020,40005372,36,3188,7819780,399044,3646104,1077952832,29098,3157,0,0,10,38,158725523,37617
888,679305,46.6,2.0,113468064,72922020,40005372,36,3188,7819780,412036,3649844,1077952832,29131,3159,0,0,10,38,158725523,43162
889,680118,50.0,2.2,113468064,72922020,40005372,36,3188,7819780,424276,3671336,1077952832,29164,3162,0,0,10,38,158725523,40151
890,680907,50.0,2.1,113468064,72922020,40005372,36,3188,7819780,404972,3649696,1077952832,29186,3165,0,0,10,38,158725523,45782
891,681675,82.7,2.4,113468064,72922020,40005372,36,3188,7819780,420960,3658768,1077952832,29220,3173,0,0,10,38,158725523,42227
892,682430,48.2,2.1,113468064,72922020,40005372,36,3188,7819780,401456,3639264,4211008,29246,3175,0,0,10,38,158725523,46888
893,683174,56.6,1.9,113468064,72922020,40005372,36,3188,7819780,416476,3654284,1077952832,29276,3180,0,0,10,38,158725523,43199
894,683940,32.2,2.2,113468064,72922020,40005372,36,3188,7819780,388616,3635676,1077952832,29312,3185,0,0,10,38,158725523,38791
895,684763,43.3,2.0,113468064,72922020,40005372,36,3188,7819780,411020,3658080,1077952832,29346,3187,0,0,10,38,158725523,44469
896,685510,75.8,2.3,113468064,72922020,40005372,36,3188,7819780,425816,3665044,1077952832,29380,3189,0,0,10,38,158725523,40468
897,686254,51.7,2.1,113468064,72922020,40005372,36,3188,7819780,406252,3644828,1077952832,29403,3193,0,0,10,38,158725523,45548
898,687026,48.3,2.3,113468064,72922020,40005372,36,3188,7819780,421588,3668648,1077952832,29439,3197,0,0,10,38,158725523,41838
899,687798,41.9,2.2,113468064,72922020,40005372,36,3188,7819780,398800,3645860,1077952832,29474,3201,0,0,10,38,158725523,37458
900,688578,41.3,2.0,113468064,72922020,40005372,36,3188,7819780,414336,3661396,1077952832,29502,3204,0,0,10,38,158725523,43014
901,689306,46.6,2.2,113468064,72922020,40005372,36,3188,7819780,393208,3640268,1077952832,29530,3211,0,0,10,38,158725523,39143
902,690070,48.2,2.0,113468064,72922020,40005372,36,3188,7819780,409736,3656796,1077952832,29569,3213,0,0,10,38,158725523,44015
903,690826,53.3,2.3,113468064,72922020,40005372,36,3188,7819780,422408,3660216,1077952832,29600,3218,0,0,10,38,158725523,40534
904,691627,58.6,2.1,113468064,72922020,40005372,36,3188,7819780,401332,3639140,4211008,29630,3220,0,0,10,38,158725523,46862
905,692396,63.3,1.9,113468064,72922020,40005372,36,3188,7819780,416028,3663088,1077952832,29671,3225,0,0,10,38,158725523,43074
906,693170,30.0,2.2,113468064,72922020,40005372,36,3188,7819780,392260,3639320,1077952832,29701,3231,0,0,10,38,158725523,39169
907,693934,41.3,2.0,113468064,72922020,40005372,36,3188,7819780,409236,3656296,1077952832,29736,3234,0,0,10,38,158725523,44076
908,694676,58.6,2.3,113468064,72922020,40005372,36,3188,7819780,423076,3670136,1077952832,29768,3240,0,0,10,38,158725523,40411
909,695403,56.6,2.1,113468064,72922020,40005372,36,3188,7819780,401260,3648320,1077952832,29803,3242,0,0,10,38,158725523,45472
910,696180,65.5,2.3,113468064,72922020,40005372,36,3188,7819780,420568,3659144,1077952832,29839,3247,0,0,10,38,158725523,41617
911,696939,33.3,2.1,113468064,72922020,40005372,36,3188,7819780,398524,3636332,1077952832,29865,3249,0,0,10,38,158725523,45518
912,697673,75.8,1.9,113468064,72922020,40005372,36,3188,7819780,415984,3653792,1077952832,29902,3254,0,0,10,38,158725523,42937
913,698433,62.0,2.2,113468064,72922020,40005372,36,3188,7819780,390452,3637512,1077952832,29939,3258,0,0,10,38,158725523,39049
914,699166,55.1,2.0,113468064,72922020,40005372,36,3188,7819780,408612,3646420,1077952832,29965,3262,0,0,10,38,158725523,43735
915,699953,48.3,2.3,113468064,72922020,40005372,36,3188,7819780,420552,3658360,1077952832,30001,3265,0,0,10,38,158725523,41652
916,700731,46.6,2.1,113468064,72922020,40005372,36,3188,7819780,396368,3643428,1077952832,30041,3269,0,0,10,38,158725523,37354
917,701486,30.0,1.9,113468064,72922020,40005372,36,3188,7819780,411852,3658912,1077952832,30065,3272,0,0,10,38,158725523,43198
918,702244,55.1,2.2,113468064,72922020,40005372,36,3188,7819780,426148,3673208,1077952832,30103,3276,0,0,10,38,158725523,39593
919,703010,51.7,2.0,113468064,72922020,40005372,36,3188,7819780,403436,3641244,1077952832,30132,3279,0,0,10,38,158725523,44730
920,703773,63.3,2.3,113468064,72922020,40005372,36,3188,7819780,419068,3656876,1077952832,30165,3285,0,0,10,38,158725523,40816
921,704526,50.0,2.1,113468064,72922020,40005372,36,3188,7819780,400128,3637936,1077952832,30198,3288,0,0,10,38,158725523,45953
922,705291,63.3,1.9,113468064,72922020,40005372,36,3188,7819780,418036,3655844,1077952832,30236,3291,0,0,10,38,158725523,42917
923,706037,56.6,2.2,113468064,72922020,40005372,36,3188,7819780,393080,3640140,1077952832,30277,3294,0,0,10,38,158725523,39096
924,706797,37.9,2.0,113468064,72922020,40005372,36,3188,7819780,406912,3653972,1077952832,30308,3298,0,0,10,38,158725523,43691
925,707572,62.0,2.2,113468064,72922020,40005372,36,3188,7819780,420868,3667928,1077952832,30343,3302,0,0,10,38,158725523,40971
926,708311,33.3,2.1,113468064,72922020,40005372,36,3188,7819780,398004,3645064,1077952832,30372,3306,0,0,10,38,158725523,46265
927,709084,27.5,1.9,113468064,72922020,40005372,36,3188,7819780,414512,3661572,1077952832,30404,3310,0,0,10,38,158725523,42080
928,709844,34.4,2.1,113468064,72922020,40005372,36,3188,7819780,393560,3640620,1077952832,30443,3312,0,0,10,38,158725523,37721
929,710601,31.0,1.9,113468064,72922020,40005372,36,3188,7819780,410512,3657572,1077952832,30476,3314,0,0,10,38,158725523,42881
930,711344,31.0,2.2,113468064,72922020,40005372,36,3188,7819780,429284,3676344,1077952832,30512,3318,0,0,10,38,158725523,39023
931,712096,30.0,2.0,113468064,72922020,40005372,36,3188,7819780,405776,3652836,1077952832,30542,3322,0,0,10,38,158725523,44201
932,712853,46.6,2.3,113468064,72922020,40005372,36,3188,7819780,422480,3669540,1077952832,30576,3327,0,0,10,38,158725523,40320
933,713592,58.6,2.1,113468064,72922020,40005372,36,3188,7819780,398228,3645288,1077952832,30617,3333,0,0,10,38,158725523,37353
934,714347,43.3,1.9,113468064,72922020,40005372,36,3188,7819780,414924,3661984,1077952832,30646,3336,0,0,10,38,158725523,42439
935,715118,35.4,2.2,113468064,72922016,40005376,36,3188,7819780,428856,3675920,1077952832,30680,3340,0,0,10,38,158725523,38945
936,715890,68.9,2.0,113468064,72922016,40005376,36,3188,7819780,404312,3642124,1077952832,30713,3345,0,0,10,38,158725523,45507
937,716639,56.6,2.3,113468064,72922016,40005376,36,3188,7819780,421456,3659268,1077952832,30746,3346,0,0,10,38,158725523,41614
938,717416,65.5,2.1,113468064,72922016,40005376,36,3188,7819780,397708,3644772,1077952832,30785,3350,0,0,10,38,158725523,37744
939,718150,36.6,1.9,113468064,72922016,40005376,36,3188,7819780,410584,3657648,1077952832,30818,3354,0,0,10,38,158725523,42949
940,718943,23.3,2.2,113468064,72922016,40005376,36,3188,7819780,427056,3674120,1077952832,30851,3357,0,0,10,38,158725523,39035
941,719695,37.9,2.0,113468064,72922016,40005376,36,3188,7819780,404224,3642036,1077952832,30886,3359,0,0,10,38,158725523,44427
942,720475,55.1,2.3,113468064,72922016,40005376,36,3188,7819780,422356,3660168,1077952832,30923,3363,0,0,10,38,158725523,40289
943,721234,44.8,2.1,113468064,72922016,40005376,36,3188,7819780,401556,3639368,4211008,30956,3365,0,0,10,38,158725523,46591
944,722006,41.9,1.9,113468064,72922016,40005376,36,3188,7819780,415468,3654048,4211008,30989,3369,0,0,10,38,158725523,42598
945,722783,38.7,2.2,113468064,72922016,40005376,36,3188,7819780,394896,3633640,1077952832,31027,3372,0,0,10,38,158725523,38915
946,723575,45.1,2.0,113468064,72922016,40005376,36,3188,7819780,402488,3649552,1077952832,31064,3374,0,0,10,38,158725523,44497
947,724350,40.0,2.3,113468064,72922016,40005376,36,3188,7819780,421124,3668188,1077952832,31097,3375,0,0,10,38,158725523,39885
948,725115,36.6,2.1,113468064,72922016,40005376,36,3188,7819780,399784,3646848,1077952832,31126,3377,0,0,10,38,158725523,45383
949,725884,60.0,1.9,113468064,72922016,40005376,36,3188,7819780,413836,3658564,1077952832,31165,3378,0,0,10,38,158725523,42920
950,726677,56.6,2.2,113468064,72922016,40005376,36,3188,7819780,390388,3637452,1077952832,31201,3381,0,0,10,38,158725523,38956
951,727462,35.4,2.0,113468064,72922016,40005376,36,3188,7819780,407184,3654248,1077952832,31230,3383,0,0,10,38,158725523,44081
952,728252,62.0,2.3,113468064,72922016,40005376,36,3188,7819780,427920,3674984,1077952832,31264,3386,0,0,10,38,158725523,40267
953,729007,34.4,2.1,113468064,72922016,40005376,36,3188,7819780,400304,3647368,1077952832,31296,3389,0,0,10,38,158725523,37225
954,729760,34.4,1.9,113468064,72922016,40005376,36,3188,7819780,411416,3658480,1077952832,31329,3390,0,0,10,38,158725523,42930
955,730510,25.8,2.2,113468064,72922016,40005376,36,3188,7819780,427948,3665760,1077952832,31356,3397,0,0,10,38,158725523,38963
956,731300,50.0,2.0,113468064,72922016,40005376,36,3188,7819780,404588,3642400,4211008,31382,3401,0,0,10,38,158725523,45286
957,732075,54.8,2.3,113468064,72922016,40005376,36,3188,7819780,417120,3664184,1077952832,31418,3405,0,0,10,38,158725523,41198
958,732854,35.4,2.1,113468064,72922016,40005376,36,3188,7819780,396444,3643508,1077952832,31449,3408,0,0,10,38,158725523,37251
959,733629,41.3,1.9,113468064,72922016,40005376,36,3188,7819780,411396,3658460,1077952832,31479,3410,0,0,10,38,158725523,42731
960,734382,60.0,2.2,113468064,72922016,40005376,36,3188,7819780,428592,3666404,1077952832,31511,3414,0,0,10,38,158725523,38883
961,735158,48.3,2.0,113468064,72922016,40005376,36,3188,7819780,404304,3642116,1077952832,31549,3416,0,0,10,38,158725523,45465
962,735933,38.7,1.9,113468064,72922016,40005376,36,3188,7819780,412164,3659228,1077952832,31586,3420,0,0,10,38,158725523,42690
963,736758,33.3,2.2,113468064,72922016,40005376,36,3188,7819780,428436,3675500,1077952832,31621,3423,0,0,10,38,158725523,38785
964,737520,34.4,2.0,113468064,72922016,40005376,36,3188,7819780,406516,3653580,1077952832,31654,3426,0,0,10,38,158725523,44050
965,738299,35.4,2.3,113468064,72922016,40005376,36,3188,7819780,422008,3669072,1077952832,31690,3429,0,0,10,38,158725523,40011
966,739078,34.4,2.1,113468064,72922016,40005376,36,3188,7819780,399084,3636896,1077952832,31718,3431,0,0,10,38,158725523,45071
967,739817,35.4,1.9,113468064,72922016,40005376,36,3188,7819780,416868,3654680,1077952832,31750,3436,0,0,10,38,158725523,42618
968,740569,45.1,2.2,113468064,72922016,40005376,36,3188,7819780,391188,3638252,1077952832,31788,3440,0,0,10,38,158725523,38682
969,741357,36.6,2.0,113468064,72922016,40005376,36,3188,7819780,405512,3643324,1077952832,31824,3441,0,0,10,38,158725523,44122
970,742158,72.4,2.3,113468064,72922016,40005376,36,3188,7819780,420848,3658660,4211008,31856,3446,0,0,10,38,158725523,41271
971,742922,63.3,2.1,113468064,72922016,40005376,36,3188,7819780,398752,3636564,1077952832,31888,3449,0,0,10,38,158725523,46741
972,743679,41.9,1.9,113468064,72922016,40005376,36,3188,7819780,406832,3653896,1077952832,31920,3452,0,0,10,38,158725523,43021
973,744478,36.6,2.2,113468064,72922016,40005376,36,3188,7819780,423104,3661552,1077952832,31955,3455,0,0,10,38,158725523,39017
974,745248,41.3,2.0,113468064,72922016,40005376,36,3188,7819780,403308,3641120,1077952832,31985,3456,0,0,10,38,158725523,44283
975,745992,46.6,2.3,113468064,72922016,40005376,36,3188,7819780,417648,3664712,1077952832,32017,3460,0,0,10,38,158725523,40610
976,746759,31.2,2.1,113468064,72922016,40005376,36,3188,7819780,392848,3639912,1077952832,32054,3465,0,0,10,38,158725523,37306
977,747563,37.9,1.9,113468064,72922016,40005376,36,3188,7819780,407040,3654104,1077952832,32088,3467,0,0,10,38,158725523,42871
978,748333,41.3,2.2,113468064,72922016,40005376,36,3188,7819780,421704,3668768,1077952832,32121,3471,0,0,10,38,158725523,39039
979,749087,62.0,2.0,113468064,72922016,40005376,36,3188,7819780,402792,3640604,1077952832,32155,3475,0,0,10,38,158725523,45394
980,749833,35.4,2.3,113468064,72922016,40005376,36,3188,7819780,415860,3655372,1077952832,32185,3480,0,0,10,38,158725523,40848
981,750584,51.6,2.1,113468064,72922016,40005376,36,3188,7819780,391204,3638268,1077952832,32223,3482,0,0,10,38,158725523,37356
982,751345,33.3,1.9,113468064,72922016,40005376,36,3188,7819780,405732,3652796,1077952832,32255,3485,0,0,10,38,158725523,43132
983,752119,31.0,2.2,113468064,72922016,40005376,36,3188,7819780,421360,3668424,1077952832,32289,3490,0,0,10,38,158725523,39015
984,752864,34.4,2.0,113468064,72922016,40005376,36,3188,7819780,401264,3648328,1077952832,32315,3497,0,0,10,38,158725523,44142
985,753600,55.1,2.3,113468064,72922016,40005376,36,3188,7819780,416040,3653852,4211008,32350,3499,0,0,10,38,158725523,41531
986,754359,53.3,2.1,113468064,72922016,40005376,36,3188,7819780,391072,3638136,1077952832,32389,3502,0,0,10,38,158725523,43148
987,755106,44.8,1.9,113468064,72922016,40005376,36,3188,7819780,408748,3646560,1077952832,32413,3505,0,0,10,38,158725523,42799
988,755849,37.9,2.2,113468064,72922016,40005376,36,3188,7819780,418328,3665392,1077952832,32446,3507,0,0,10,38,158725523,39566
989,756600,44.8,2.0,113468064,72922016,40005376,36,3188,7819780,396404,3643468,1077952832,32476,3509,0,0,10,38,158725523,44266
990,757357,40.0,2.3,113468064,72922016,40005376,36,3188,7819780,413236,3660300,1077952832,32512,3513,0,0,10,38,158725523,40827
