
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Object-Text-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Object-Text-9min
Output will be written to file: output/Object-Text-9min/Object-Text-9min.2020-10-06.032136.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb_mal
\t Application local name: \t\t Object-Text-9min
\t Run time (milliseconds): \t\t\t 510000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb_mal
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=18ms (0ms mobile, 0ms wifi, 18ms not connected)

--------------------------------------------------------------------------------

App PID: 6613
Trial start time (ms): 1601968896257

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
584,441869,393,43.0,113468064,67677420,45249972,41,1468,7819780,303908,1320020,1077952832,85491,3653,0,0,10,49,12735360,840785
585,442606,396,43.1,113468064,67677420,45249972,41,1468,7819780,252644,1275604,1077952832,85723,3660,0,0,10,49,12735360,846765
586,443424,286,43.4,113468064,67677420,45249972,41,1468,7819780,243032,1260920,1077952832,85931,3671,0,0,10,49,12735360,853546
587,444180,310,43.6,113468064,67677420,45249972,41,1468,7819780,286284,1295880,1077952832,86150,3680,0,0,10,49,12735360,837932
588,444940,393,42.8,113468064,67677420,45249972,41,1468,7819780,246176,1256552,1077952832,86395,3693,0,0,10,49,12735360,840034
589,445789,293,42.9,113468064,67677420,45249972,41,1468,7819780,227784,1233780,1077952832,86595,3701,0,0,10,49,12735360,842726
590,446504,293,43.1,113468064,67677420,45249972,41,1468,7819780,228980,1229228,1077952832,86794,3711,0,0,10,49,12735360,842089
591,447229,260,43.2,113468064,67677420,45249972,41,1468,7819780,223572,1209832,4211008,86993,3717,0,0,10,49,12735360,847178
592,448009,300,43.3,113468064,67677420,45249972,41,1468,7819780,199328,1184916,4211008,87244,3722,0,0,10,49,12735360,850112
593,448808,283,43.4,113468064,67677420,45249972,41,1468,7819780,293056,1261688,1077952832,87457,3730,0,0,10,49,12735360,831362
594,449720,275,43.0,113468064,67677420,45249972,41,1468,7819780,233460,1210772,1077952832,87691,3737,0,0,10,49,12735360,843413
595,450554,293,43.1,113468064,67677420,45249972,41,1468,7819780,206008,1174132,1077952832,87885,3742,0,0,10,49,12735360,846569
596,451287,374,43.3,113468064,67677420,45249972,41,1468,7819780,269732,1225700,1077952832,88164,3758,0,0,10,49,12735360,833396
597,452136,310,42.7,113468064,67677420,45249972,41,1468,7819780,224836,1189960,1077952832,88369,3766,0,0,10,49,12735360,842459
598,452861,296,43.0,113468064,67677420,45249972,41,1468,7819780,194300,1150808,1077952832,88561,3775,0,0,10,49,12735360,843137
599,453608,324,43.1,113468064,67677420,45249972,41,1468,7819780,163128,1126780,1077952832,88823,3782,0,0,10,49,12735360,825148
600,454431,327,42.7,113468064,67677420,45249972,41,1468,7819780,213320,1167668,1077952832,89038,3791,0,0,10,49,12735360,838258
601,455180,296,42.8,113468064,67677420,45249972,41,1468,7819780,184744,1139092,1077952832,89241,3801,0,0,10,49,12735360,840462
602,455932,R,269,113468064,67677420,45249972,41,1468,7819780,160708,1121408,4211008,89465,3810,0,0,10,49,12735360,849275
603,456731,R,309,113468064,67677420,45249972,41,1468,7819780,206980,1163172,1077952832,89690,3818,0,0,10,49,12735360,830465
604,457454,331,42.5,113468064,67677420,45249972,41,1468,7819780,185916,1141992,1077952832,89892,3827,0,0,10,49,12735360,831982
605,458180,275,42.5,113468064,67677420,45249972,41,1468,7819780,153924,1107888,1077952832,90106,3837,0,0,10,49,12735360,838506
606,458967,R,325,113468064,67677420,45249972,41,1468,7819780,161204,1105996,1077952832,90351,3843,0,0,10,49,12735360,825077
607,459741,280,42.2,113468064,67677420,45249972,41,1468,7819780,171072,1115816,1077952832,90550,3845,0,0,10,49,12735360,831305
608,460486,311,42.5,113468064,67677420,45249972,41,1468,7819780,145572,1087104,4211008,90801,3853,0,0,10,49,12735360,833881
609,461338,317,42.5,113468064,67677420,45249972,41,1468,7819780,137788,1062548,1077952832,91023,3860,0,0,10,49,12735360,874968
610,462067,260,43.5,113468064,67677420,45249972,41,1468,7819780,180724,1101824,4211008,91224,3868,0,0,10,49,12735360,858132
611,462759,280,43.8,113468064,67677420,45249972,41,1468,7819780,151868,1082220,1077952832,91407,3874,0,0,10,49,12735360,860297
612,463453,297,44.0,113468064,67677420,45249972,41,1468,7819780,125680,1042384,1077952832,91640,3885,0,0,10,49,12735360,863443
613,464265,370,44.1,113468064,67677420,45249972,41,1468,7819780,212688,1116024,1077952832,91863,3900,0,0,10,49,12735360,852237
614,464996,266,43.7,113468064,67677420,45249972,41,1468,7819780,156616,1069112,1077952832,92058,3909,0,0,10,49,12735360,861084
615,465706,260,44.0,113468064,67677420,45249972,41,1468,7819780,134792,1037588,1077952832,92293,3915,0,0,10,49,12735360,864285
616,466539,324,44.2,113468064,67677420,45249972,41,1468,7819780,120036,1017928,1077952832,92523,3928,0,0,10,49,12735360,846798
617,467274,293,43.4,113468064,67677420,45249972,41,1468,7819780,146952,1053848,1077952832,92718,3935,0,0,10,49,12735360,857236
618,468021,277,43.8,113468064,67677420,45249972,41,1468,7819780,117220,1023164,1077952832,92957,3940,0,0,10,49,12735360,867881
619,468874,R,306,113468064,67677420,45249972,41,1468,7819780,99472,998708,1077952832,93150,3954,0,0,10,49,12735360,855749
620,469573,R,300,113468064,67677420,45249972,41,1468,7819780,111632,1009564,1077952832,93357,3961,0,0,10,49,12735360,859864
621,470309,R,286,113468064,67677420,45249972,41,1468,7819780,88616,979340,1077952832,93554,3965,0,0,10,49,12735360,867169
622,471037,R,272,113468064,67677420,45249972,41,1468,7819780,83640,954968,4211008,93747,3970,0,0,10,49,12735360,875805
623,471752,R,290,113468064,67677420,45249972,41,1468,7819780,167300,1013580,1077952832,93990,3979,0,0,10,49,12735360,915103
624,472508,R,283,113468064,67677420,45249972,41,1468,7819780,133564,987568,1077952832,94210,3991,0,0,10,49,12735360,917052
625,473275,266,47.0,113468064,67677420,45249972,41,1468,7819780,103852,957856,1077952832,94389,3999,0,0,10,49,12735360,922585
626,473994,323,46.7,113468064,67677420,45249972,41,1468,7819780,109604,963128,1077952832,94625,4010,0,0,10,49,12735360,919081
627,474799,324,47.0,113468064,67677420,45249972,41,1468,7819780,90624,942240,4211008,94831,4019,0,0,10,49,12735360,922360
628,475543,253,47.1,113468064,67677420,45249972,41,1468,7819780,85620,917804,1077952832,95047,4026,0,0,10,49,12735360,935256
629,476334,386,46.4,113468064,67677420,45249972,41,1468,7819780,149520,966752,1077952832,95281,4040,0,0,10,49,12735360,914913
630,477118,300,46.8,113468064,67677420,45249972,41,1468,7819780,123968,941200,1077952832,95498,4048,0,0,10,49,12735360,922760
631,477865,R,296,113468064,67677420,45249972,41,1468,7819780,99148,916036,1077952832,95707,4051,0,0,10,49,12735360,931725
632,478630,R,329,113468064,67677420,45249972,41,1468,7819780,143672,958344,1077952832,95952,4066,0,0,10,49,12735360,926935
633,479440,334,47.5,113468064,67677420,45249972,41,1468,7819780,113372,927844,1077952832,96170,4077,0,0,10,49,12735360,931636
634,480189,273,47.6,113468064,67677420,45249972,41,1468,7819780,87748,901552,1077952832,96364,4081,0,0,10,49,12735360,943490
635,480930,314,48.1,113468064,67677420,45249972,41,1468,7819780,76796,845984,4211008,96633,4100,0,0,10,48,12735360,934945
636,481768,303,47.9,113468064,67677420,45249972,41,1468,7819780,145036,913888,4211008,96843,4110,0,0,10,49,12735360,941140
637,482493,266,48.0,113468064,67677420,45249972,41,1468,7819780,115168,886528,4211008,97031,4114,0,0,10,49,12735360,948068
638,483227,345,48.4,113468064,67677420,45249972,41,1468,7819780,150952,926228,1077952832,97297,4129,0,0,10,49,12735360,933187
639,484094,323,47.7,113468064,67677420,45249972,41,1468,7819780,127456,902696,1077952832,97516,4134,0,0,10,49,12735360,941832
640,484836,290,48.2,113468064,67677420,45249972,41,1468,7819780,104540,874872,1077952832,97710,4141,0,0,10,49,12735360,947944
641,485596,346,48.4,113468064,67677420,45249972,41,1468,7819780,77792,797328,1077952832,97967,4152,0,0,10,49,12735360,930235
642,486380,287,47.7,113468064,67677420,45249972,41,1468,7819780,167100,869328,1077952832,98196,4160,0,0,10,49,12735360,940266
643,487158,R,254,113468064,67677420,45249972,41,1468,7819780,141456,852936,1077952832,98398,4164,0,0,10,49,12735360,942145
644,487929,302,48.1,113468064,67677420,45249972,41,1468,7819780,146056,848776,4211008,98661,4172,0,0,10,49,12735360,939474
645,488770,R,277,113468064,67677420,45249972,41,1468,7819780,120916,832460,1077952832,98865,4180,0,0,10,49,12735360,940556
646,489514,263,48.1,113468064,67677420,45249972,41,1468,7819780,95044,805540,1077952832,99064,4190,0,0,10,49,12735360,957700
647,490276,316,49.0,113468064,67677420,45249972,41,1468,7819780,86172,770720,1077952832,99316,4199,0,0,10,49,12735360,946202
648,491073,306,48.6,113468064,67677420,45249972,41,1468,7819780,150588,833972,1077952832,99535,4205,0,0,10,49,12735360,954026
649,491824,R,289,113468064,67677420,45249972,41,1468,7819780,123520,816156,1077952832,99733,4210,0,0,10,49,12735360,956505
650,492566,R,281,113468064,67677420,45249972,41,1468,7819780,87456,782016,1077952832,99965,4216,0,0,10,49,12735360,958483
651,493363,R,296,113468064,67677420,45249972,41,1468,7819780,136872,824528,1077952832,100208,4219,0,0,10,49,12735360,952071
652,494116,290,48.7,113468064,67677420,45249972,41,1468,7819780,111944,790348,1077952832,100410,4223,0,0,10,49,12735360,955066
653,494873,294,48.9,113468064,67677420,45249972,41,1468,7819780,72444,747688,1077952832,100650,4227,0,0,10,49,12735360,965905
654,495697,303,49.1,113468064,67677420,45249972,41,1468,7819780,117836,786348,1077952832,100878,4235,0,0,10,49,12735360,974992
655,496443,316,49.9,113468064,67677420,45249972,41,1468,7819780,91832,760268,1077952832,101090,4245,0,0,10,49,12735360,978092
656,497211,293,50.1,113468064,67677420,45249972,41,1468,7819780,79128,738152,1077952832,101284,4252,0,0,10,45,12735360,982740
657,497938,350,50.3,113468064,67677420,45249972,41,1468,7819780,147020,786336,1077952832,101531,4263,0,0,10,49,12735360,972027
658,498728,R,283,113468064,67677420,45249972,41,1468,7819780,122692,762004,1077952832,101747,4269,0,0,10,49,12735360,979878
659,499494,282,50.1,113468064,67677420,45249972,41,1468,7819780,83460,722772,1077952832,101946,4271,0,0,10,49,12735360,991737
660,500224,323,50.7,113468064,67677420,45249972,41,1468,7819780,150952,776120,1077952832,102192,4276,0,0,10,49,12735360,977849
661,500996,263,50.0,113468064,67677420,45249972,41,1468,7819780,104364,729492,1077952832,102425,4283,0,0,10,49,12735360,977616
662,501776,R,289,113468064,67677420,45249972,41,1468,7819780,85756,710884,1077952832,102637,4289,0,0,10,49,12735360,984813
663,502520,268,50.4,113468064,67677420,45249972,41,1468,7819780,130832,719804,4211008,102843,4294,0,0,10,49,12735360,979646
664,503253,280,50.1,113468064,67677420,45249972,41,1468,7819780,84864,682536,1077952832,103064,4305,0,0,10,49,12735360,994138
665,504071,293,50.9,113468064,67677420,45249972,41,1468,7819780,81060,651368,1077952832,103285,4308,0,0,10,49,12735360,997229
666,504804,286,50.9,113468064,67677420,45249972,41,1468,7819780,103364,665276,1077952832,103494,4317,0,0,10,49,12735360,1002370
667,505574,326,51.3,113468064,67677420,45249972,41,1468,7819780,221480,784304,1077952832,103778,4329,0,0,10,49,12735360,987319
668,506453,296,50.4,113468064,67677420,45249972,41,1468,7819780,187784,756376,1077952832,103993,4331,0,0,10,49,12735360,988821
669,507173,310,50.6,113468064,67677420,45249972,41,1468,7819780,162856,731448,1077952832,104194,4337,0,0,10,49,12735360,993955
670,507888,270,50.1,113468064,67677420,45249972,41,1468,7819780,168188,736780,1077952832,104392,4346,0,0,10,49,12735360,1006289
671,508648,294,51.5,113468064,67677420,45249972,41,1468,7819780,130412,689752,1077952832,104608,4363,0,0,10,49,12735360,1012382
672,509489,317,51.8,113468064,67677420,45249972,41,1468,7819780,102604,671196,1077952832,104825,4373,0,0,10,49,12735360,1013061

--------------------------------------------------------------------------------
 \t APPLICATION TESTING TRIAL COMPLETE
--------------------------------------------------------------------------------
Output available: output/Object-Text-9min/Object-Text-9min.2020-10-06.032136.csv
--------------------------------------------------------------------------------

