
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Object-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Object-9min
Output will be written to file: output/Object-9min/Object-9min.2020-10-06.030352.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb
\t Application local name: \t\t Object-9min
\t Run time (milliseconds): \t\t\t 510000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=12ms (0ms mobile, 0ms wifi, 12ms not connected)

--------------------------------------------------------------------------------

App PID: 9066
Trial start time (ms): 1601967832096

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
568,439022,50.0,2.0,113468064,67677536,45249856,41,1468,7819780,2367364,3894656,1077952832,20359,2234,0,0,10,36,12628930,44243
569,439727,50.0,1.8,113468064,67677536,45249856,41,1468,7819780,2381048,3899104,1077952832,20392,2236,0,0,10,36,12628930,40358
570,440467,48.2,2.1,113468064,67677536,45249856,41,1468,7819780,2397148,3915208,1077952832,20432,2240,0,0,10,36,12628930,36181
571,441217,53.3,1.9,113468064,67677536,45249856,41,1468,7819780,2374500,3892564,1077952832,20468,2243,0,0,10,36,12628930,42603
572,442015,40.0,1.7,113468064,67677536,45249856,41,1468,7819780,2385128,3912444,1077952832,20498,2246,0,0,10,36,12628930,38828
573,442800,40.0,2.0,113468064,67677536,45249856,41,1468,7819780,2395240,3922564,1077952832,20526,2253,0,0,10,36,12628930,37018
574,443542,41.3,1.9,113468064,67677536,45249856,41,1468,7819780,2373236,3891308,4211008,20552,2255,0,0,10,36,12628930,43353
575,444289,68.9,2.2,113468064,67677536,45249856,41,1468,7819780,2384728,3912052,1077952832,20594,2257,0,0,10,36,12628930,39228
576,445020,55.1,2.0,113468064,67677536,45249856,41,1468,7819780,2363636,3881708,1077952832,20628,2261,0,0,10,36,12628930,36861
577,445786,44.8,1.9,113468064,67677536,45249856,41,1468,7819780,2373440,3891512,4211008,20658,2262,0,0,10,36,12628930,43605
578,446520,40.0,2.2,113468064,67677536,45249856,41,1468,7819780,2384776,3912112,1077952832,20691,2264,0,0,10,36,12628930,39007
579,447291,37.9,2.0,113468064,67677536,45249856,41,1468,7819780,2367088,3885176,1077952832,20713,2271,0,0,10,36,12628930,34956
580,448021,68.9,1.8,113468064,67677536,45249856,41,1468,7819780,2376264,3903604,1077952832,20755,2276,0,0,10,36,12628930,41516
581,448797,63.3,2.1,113468064,67677536,45249856,41,1468,7819780,2391292,3909380,1077952832,20789,2280,0,0,10,36,12628930,38443
582,449542,R,73.3,113468064,67677536,45249856,41,1468,7819780,2365012,3892352,1077952832,20835,2284,0,0,10,36,12628930,35104
583,450317,51.7,1.8,113468064,67677536,45249856,41,1468,7819780,2379972,3898064,1077952832,20865,2286,0,0,10,36,12628930,40350
584,451039,34.3,2.1,113468064,67677536,45249856,41,1468,7819780,2390804,3911232,1077952832,20897,2290,0,0,10,36,12628930,37684
585,451834,48.3,1.9,113468064,67677536,45249856,41,1468,7819780,2365592,3892920,1077952832,20936,2294,0,0,10,36,12628930,36114
586,452580,56.6,1.9,113468064,67677536,45249856,41,1468,7819780,2370488,3888564,1077952832,20973,2297,0,0,10,36,12628930,42984
587,453343,32.2,1.8,113468064,67677536,45249856,41,1468,7819780,2379756,3907084,1077952832,21001,2300,0,0,10,36,12628930,39881
588,454126,56.6,2.1,113468064,67677536,45249856,41,1468,7819780,2395496,3922824,1077952832,21038,2304,0,0,10,36,12628930,36257
589,454868,55.1,1.9,113468064,67677536,45249856,41,1468,7819780,2369668,3896996,1077952832,21079,2309,0,0,10,36,12628930,42557
590,455620,51.6,1.8,113468064,67677536,45249856,41,1468,7819780,2382248,3900332,1077952832,21116,2311,0,0,10,36,12628930,40658
591,456384,51.7,2.1,113468064,67677536,45249856,41,1468,7819780,2396060,3914780,1077952832,21151,2314,0,0,10,36,12628930,36209
592,457145,40.6,1.9,113468064,67677536,45249856,41,1468,7819780,2368836,3896172,1077952832,21186,2321,0,0,10,36,12628930,34988
593,457918,53.3,1.8,113468064,67677536,45249856,41,1468,7819780,2374724,3902060,1077952832,21225,2322,0,0,10,36,12628930,41379
594,458687,70.0,2.1,113468064,67677536,45249856,41,1468,7819780,2384856,3912192,1077952832,21259,2330,0,0,10,36,12628930,38907
595,459420,58.0,2.0,113468064,67677536,45249856,41,1468,7819780,2359380,3886716,1077952832,21299,2336,0,0,10,36,12628930,36218
596,460188,61.2,1.9,113468064,67677532,45249860,41,1468,7819780,2368188,3895572,1077952832,21338,2341,0,0,10,36,12628930,42377
597,460927,43.3,1.7,113468064,67677532,45249860,41,1468,7819780,2383372,3901496,1077952832,21377,2344,0,0,10,36,12628930,38747
598,461654,58.6,2.0,113468064,67677532,45249860,41,1468,7819780,2400856,3928232,1077952832,21416,2349,0,0,10,36,12628930,36192
599,462373,58.6,1.9,113468064,67677532,45249860,41,1468,7819780,2379796,3897920,1077952832,21450,2352,0,0,10,36,12628930,42594
600,463134,R,55.1,113468064,67677532,45249860,41,1468,7819780,2389016,3916392,1077952832,21484,2354,0,0,10,36,12628930,39256
601,463898,51.7,2.0,113468064,67677532,45249860,41,1468,7819780,2367128,3885252,1077952832,21521,2357,0,0,10,36,12628930,35702
602,464642,58.6,1.9,113468064,67677532,45249860,41,1468,7819780,2380960,3908324,1077952832,21560,2360,0,0,10,36,12628930,41251
603,465395,55.1,2.2,113468064,67677532,45249860,41,1468,7819780,2388548,3906664,1077952832,21587,2368,0,0,10,36,12628930,39906
604,466141,44.8,2.1,113468064,67677532,45249860,41,1468,7819780,2363376,3881496,4211008,21614,2369,0,0,10,36,12628930,36459
605,466886,25.8,1.9,113468064,67677532,45249860,41,1468,7819780,2379984,3907356,1077952832,21647,2374,0,0,10,36,12628930,41664
606,467645,74.1,2.2,113468064,67677532,45249860,41,1468,7819780,2392816,3919256,1077952832,21689,2378,0,0,10,36,12628930,38822
607,468429,55.1,2.0,113468064,67677532,45249860,41,1468,7819780,2369928,3888048,1077952832,21723,2380,0,0,10,36,12628930,34965
608,469178,60.0,1.8,113468064,67677532,45249860,41,1468,7819780,2385348,3912716,1077952832,21761,2383,0,0,10,36,12628930,41383
609,469956,55.1,2.1,113468064,67677532,45249860,41,1468,7819780,2396500,3914616,1077952832,21787,2386,0,0,10,36,12628930,37583
610,470728,51.7,1.9,113468064,67677532,45249860,41,1468,7819780,2382452,3900568,1077952832,21825,2388,0,0,10,36,12628930,43805
611,471517,40.0,1.8,113468064,67677532,45249860,41,1468,7819780,2393076,3920440,1077952832,21864,2392,0,0,10,36,12628930,40125
612,472298,68.9,2.1,113468064,67677532,45249860,41,1468,7819780,2405388,3923500,1077952832,21900,2394,0,0,10,36,12628930,36695
613,473076,65.5,1.9,113468064,67677532,45249860,41,1468,7819780,2382576,3909940,1077952832,21935,2400,0,0,10,36,12628930,43099
614,473835,26.6,1.8,113468064,67677532,45249860,41,1468,7819780,2397424,3915536,1077952832,21965,2406,0,0,10,36,12628930,39260
615,474590,43.3,2.0,113468064,67677532,45249860,41,1468,7819780,2409896,3937260,1077952832,22011,2407,0,0,10,36,12628930,36431
616,475317,48.3,1.9,113468064,67677532,45249860,41,1468,7819780,2386372,3904480,1077952832,22047,2408,0,0,10,36,12628930,42361
617,476090,48.3,1.7,113468064,67677532,45249860,41,1468,7819780,2397168,3915276,1077952832,22075,2414,0,0,10,36,12628930,39049
618,476853,66.6,2.0,113468064,67677532,45249860,41,1468,7819780,2371544,3898904,1077952832,22118,2417,0,0,10,36,12628930,36360
619,477616,43.3,1.9,113468064,67677532,45249860,41,1468,7819780,2384176,3902280,1077952832,22155,2419,0,0,10,36,12628930,42904
620,478400,45.1,1.7,113468064,67677532,45249860,41,1468,7819780,2397404,3915508,1077952832,22192,2422,0,0,10,36,12628930,39911
621,479152,62.0,2.1,113468064,67677532,45249860,41,1468,7819780,2402824,3920932,1077952832,22225,2426,0,0,10,36,12628930,38714
622,479914,53.3,2.0,113468064,67677532,45249860,41,1468,7819780,2376660,3894768,1077952832,22267,2429,0,0,10,36,12628930,35179
623,480650,62.0,1.8,113468064,67677532,45249860,41,1468,7819780,2384860,3912224,1077952832,22308,2431,0,0,10,36,12628930,41322
624,481390,69.6,2.1,113468064,67677532,45249860,41,1468,7819780,2404332,3922444,1077952832,22347,2436,0,0,10,36,12628930,38528
625,482188,R,43.3,113468064,67677532,45249860,41,1468,7819780,2377552,3904916,1077952832,22384,2440,0,0,10,36,12628930,34691
626,482969,65.5,1.8,113468064,67677532,45249860,41,1468,7819780,2393568,3920932,1077952832,22422,2441,0,0,10,36,12628930,39836
627,483713,43.3,2.1,113468064,67677532,45249860,41,1468,7819780,2407776,3925892,1077952832,22452,2447,0,0,10,36,12628930,35879
628,484459,50.0,1.9,113468064,67677532,45249860,41,1468,7819780,2380780,3908148,1077952832,22491,2449,0,0,10,36,12628930,42312
629,485219,56.6,1.7,113468064,67677532,45249860,41,1468,7819780,2395708,3913824,1077952832,22524,2454,0,0,10,36,12628930,40333
630,485970,56.6,2.1,113468064,67677532,45249860,41,1468,7819780,2409156,3927912,1077952832,22563,2456,0,0,10,36,12628930,36243
631,486729,62.0,1.9,113468064,67677532,45249860,41,1468,7819780,2383496,3910872,1077952832,22607,2459,0,0,10,36,12628930,42606
632,487456,46.6,1.7,113468064,67677532,45249860,41,1468,7819780,2397248,3915372,1077952832,22632,2464,0,0,10,36,12628930,40043
633,488211,40.0,2.1,113468064,67677532,45249860,41,1468,7819780,2405536,3932920,1077952832,22659,2467,0,0,10,36,12628930,36749
634,488989,46.6,1.9,113468064,67677532,45249860,41,1468,7819780,2384612,3902744,1077952832,22688,2473,0,0,10,36,12628930,43072
635,489747,R,72.4,113468064,67677532,45249860,41,1468,7819780,2395104,3922488,1077952832,22724,2480,0,0,10,36,12628930,38946
636,490530,56.6,2.0,113468064,67677532,45249860,41,1468,7819780,2373656,3901024,1077952832,22762,2487,0,0,10,36,12628930,36143
637,491298,40.0,1.9,113468064,67677532,45249860,41,1468,7819780,2386296,3913684,1077952832,22791,2489,0,0,10,36,12628930,41646
638,492087,75.8,2.2,113468064,67677532,45249860,41,1468,7819780,2397260,3924652,1077952832,22830,2494,0,0,10,36,12628930,38845
639,492830,63.3,2.0,113468064,67677532,45249860,41,1468,7819780,2371656,3899044,1077952832,22873,2500,0,0,10,36,12628930,36164
640,493575,41.3,1.9,113468064,67677532,45249860,41,1468,7819780,2386460,3904604,1077952832,22905,2503,0,0,10,36,12628930,41336
641,494318,56.2,2.2,113468064,67677532,45249860,41,1468,7819780,2396680,3914816,1077952832,22949,2506,0,0,10,36,12628930,38693
642,495094,58.6,2.0,113468064,67677532,45249860,41,1468,7819780,2375916,3894052,1077952832,22987,2509,0,0,10,36,12628930,36774
643,495847,37.9,1.9,113468064,67677564,45249828,41,1468,7819780,2372876,3896068,1077952832,23009,2510,0,0,10,36,12628930,41804
644,496536,72.4,2.2,113468064,67677736,45249656,41,1468,7819780,2435792,3958344,1077952832,23043,2514,0,0,10,36,12628930,39619
645,497280,37.9,2.0,113468064,67677736,45249656,41,1468,7819780,2410172,3932724,1077952832,23079,2516,0,0,10,36,12628930,34332
646,498017,R,60.0,113468064,67677736,45249656,41,1468,7819780,2419280,3951084,1077952832,23118,2519,0,0,10,36,12628930,41208
647,498775,60.0,2.1,113468064,67677736,45249656,41,1468,7819780,2430508,3962316,1077952832,23154,2522,0,0,10,36,12628930,38758
648,499538,58.0,2.0,113468064,67677736,45249656,41,1468,7819780,2435708,3967516,1077952832,23189,2526,0,0,10,36,12628930,37330
649,500299,56.6,1.9,113468064,67677736,45249656,41,1468,7819780,2413336,3945152,1077952832,23230,2530,0,0,10,36,12628930,34369
650,501054,44.8,1.8,113468064,67677736,45249656,41,1468,7819780,2424672,3947236,1077952832,23261,2531,0,0,10,36,12628930,39917
651,501774,60.0,2.1,113468064,67677736,45249656,41,1468,7819780,2437336,3969152,1077952832,23299,2537,0,0,10,36,12628930,37253
652,502497,50.0,1.9,113468064,67677736,45249656,41,1468,7819780,2409312,3941128,1077952832,23336,2542,0,0,10,36,12628930,34721
653,503264,53.3,1.8,113468064,67677736,45249656,41,1468,7819780,2420368,3952184,1077952832,23375,2546,0,0,10,36,12628930,41029
654,504023,77.4,2.1,113468064,67677736,45249656,41,1468,7819780,2434012,3956584,1077952832,23416,2553,0,0,10,36,12628930,38249
655,504809,44.8,2.0,113468064,67677736,45249656,41,1468,7819780,2410340,3932912,1077952832,23449,2557,0,0,10,36,12628930,34625
656,505538,R,40.0,113468064,67677736,45249656,41,1468,7819780,2418084,3949908,1077952832,23476,2560,0,0,10,36,12628930,41134
657,506318,60.0,2.1,113468064,67677736,45249656,41,1468,7819780,2432568,3955140,1077952832,23513,2565,0,0,10,36,12628930,38603
658,507091,48.2,2.0,113468064,67677736,45249656,41,1468,7819780,2407592,3930164,1077952832,23544,2568,0,0,10,36,12628930,34621
659,507856,58.6,1.8,113468064,67677736,45249656,41,1468,7819780,2423004,3945580,1077952832,23579,2574,0,0,10,36,12628930,41129
660,508580,68.9,2.1,113468064,67677736,45249656,41,1468,7819780,2434272,3956856,1077952832,23613,2578,0,0,10,36,12628930,37174
661,509327,65.5,1.9,113468064,67677736,45249656,41,1468,7819780,2414240,3943724,1077952832,23658,2584,0,0,10,36,12628930,36756

--------------------------------------------------------------------------------
 \t APPLICATION TESTING TRIAL COMPLETE
--------------------------------------------------------------------------------
Output available: output/Object-9min/Object-9min.2020-10-06.030352.csv
--------------------------------------------------------------------------------

